Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
30947791;563498;Výsluní;;;;;187801;Volynì;;;è.ev.;6;;;43183;822571.37;990609.95;2013-12-01T00:00:00
30947804;563498;Výsluní;;;;;187801;Volynì;;;è.ev.;7;;;43183;822267.00;991001.00;2013-12-01T00:00:00
30947812;563498;Výsluní;;;;;187801;Volynì;;;è.ev.;14;;;43183;822252.00;991037.00;2013-12-01T00:00:00
30947821;563498;Výsluní;;;;;187801;Volynì;;;è.ev.;15;;;43183;822114.78;991060.22;2018-04-03T00:00:00
30947839;563498;Výsluní;;;;;187801;Volynì;;;è.ev.;19;;;43183;822231.90;990911.93;2013-12-01T00:00:00
30947847;563498;Výsluní;;;;;187801;Volynì;;;è.ev.;21;;;43183;822155.00;991007.00;2013-12-01T00:00:00
30947855;563498;Výsluní;;;;;187801;Volynì;;;è.ev.;29;;;43183;822296.03;990867.57;2021-04-30T00:00:00
30947863;563498;Výsluní;;;;;187801;Volynì;;;è.ev.;25;;;43183;822169.81;991008.19;2013-12-01T00:00:00
30947871;563498;Výsluní;;;;;187810;Výsluní;;;è.p.;40;;;43183;820309.00;989117.00;2013-12-01T00:00:00
30947880;563498;Výsluní;;;;;187810;Výsluní;;;è.p.;92;;;43183;820042.00;989217.00;2013-12-01T00:00:00
40153801;563498;Výsluní;;;;;187780;Sobìtice;;;è.p.;19;;;43183;;;2011-07-01T00:00:00
40153835;563498;Výsluní;;;;;187810;Výsluní;;;è.p.;66;;;43183;820146.23;989000.32;2019-11-06T00:00:00
40153843;563498;Výsluní;;;;;187810;Výsluní;;;è.ev.;90;;;43183;820050.60;989201.76;2018-06-26T00:00:00
40153851;563498;Výsluní;;;;;187810;Výsluní;;;è.ev.;229;;;43183;;;2011-07-01T00:00:00
40223426;563498;Výsluní;;;;;187780;Sobìtice;;;è.p.;10;;;43183;;;2013-01-04T00:00:00
41718704;563498;Výsluní;;;;;187810;Výsluní;;;è.p.;241;;;43183;820352.09;989138.31;2013-12-01T00:00:00
42677963;563498;Výsluní;;;;;187801;Volynì;;;è.p.;28;;;43183;821951.03;991127.79;2013-12-01T00:00:00
42714524;563498;Výsluní;;;;;187798;Tøebíška;;;è.ev.;27;;;43183;821050.02;990000.38;2013-12-01T00:00:00
74311026;563498;Výsluní;;;;;187780;Sobìtice;;;è.p.;12;;;43183;820121.22;988643.92;2015-11-27T00:00:00
74386662;563498;Výsluní;;;;;187810;Výsluní;;;è.p.;10;;;43183;820198.24;989042.98;2015-12-17T00:00:00
74401246;563498;Výsluní;;;;;187810;Výsluní;;;è.p.;226;;;43183;820310.93;988917.22;2015-12-22T00:00:00
77795229;563498;Výsluní;;;;;187801;Volynì;;;è.p.;29;;;43183;822476.63;990698.62;2017-11-13T00:00:00
78003661;563498;Výsluní;;;;;187801;Volynì;;;è.ev.;26;;;43183;822106.85;990989.49;2018-02-08T00:00:00
78452767;563498;Výsluní;;;;;187780;Sobìtice;;;è.ev.;7;;;43183;817755.01;987989.71;2018-06-20T00:00:00
79000801;563498;Výsluní;;;;;187810;Výsluní;;;è.p.;162;;;43183;820343.95;989170.48;2018-12-20T00:00:00
79036571;563498;Výsluní;;;;;187801;Volynì;;;è.ev.;27;;;43183;822058.24;991063.53;2019-01-09T00:00:00
79133801;563498;Výsluní;;;;;187801;Volynì;;;è.p.;30;;;43183;822529.02;990525.61;2020-02-11T00:00:00
79969411;563498;Výsluní;;;;;187810;Výsluní;;;è.p.;150;;;43183;820353.71;989178.53;2019-10-15T00:00:00
82140529;563498;Výsluní;;;;;187801;Volynì;;;è.p.;33;;;43183;821941.41;991051.59;2021-09-24T00:00:00
82276331;563498;Výsluní;;;;;187810;Výsluní;;;è.p.;242;;;43183;820092.01;989101.34;2021-11-19T00:00:00
