Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
31305202;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;142;;;25787;737023.13;1105285.00;2013-12-06T00:00:00
40167925;530701;Støezimíø;;;;;401587;Horní Dobøejov;;;è.ev.;5;;;25791;738367.54;1105327.27;2021-09-15T00:00:00
73707481;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;152;;;25787;737261.39;1105872.24;2015-06-02T00:00:00
73936421;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;147;;;25787;737210.55;1105685.21;2015-08-05T00:00:00
76096491;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;149;;;25787;737096.28;1105352.84;2017-04-19T00:00:00
77926315;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;154;;;25787;737911.01;1106067.91;2018-01-10T00:00:00
78378605;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;153;;;25787;736751.35;1107366.31;2018-05-25T00:00:00
78562554;530701;Støezimíø;;;;;7226;Bonkovice;;;è.ev.;26;;;25791;738462.63;1105326.41;2018-07-30T00:00:00
81131534;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;150;;;25787;737079.63;1105379.62;2020-09-09T00:00:00
81540647;530701;Støezimíø;;;;;157627;Støezimíø;;;è.p.;157;;;25787;736975.52;1105125.06;2021-02-26T00:00:00
82757330;530701;Støezimíø;;;;;7226;Bonkovice;;;è.ev.;1;;;25791;738816.76;1106396.09;2022-03-18T00:00:00
