Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
20543999;598798;Šenov;;;;;162345;Šenov;107522;Obecní;è.p.;546;;;73934;464509.84;1107813.88;2013-12-01T00:00:00
20544006;598798;Šenov;;;;;162345;Šenov;107271;K Trati;è.p.;547;;;73934;462910.16;1108234.62;2013-12-01T00:00:00
20544014;598798;Šenov;;;;;162345;Šenov;107484;Na Šutrovinì;è.p.;548;;;73934;464411.59;1108693.14;2013-12-01T00:00:00
20544022;598798;Šenov;;;;;162345;Šenov;107883;U Alejského dvora;è.p.;549;;;73934;464928.46;1106515.42;2013-12-28T00:00:00
20544031;598798;Šenov;;;;;162345;Šenov;107859;Tìšínská;è.p.;550;;;73934;465171.74;1106537.90;2013-12-28T00:00:00
20544049;598798;Šenov;;;;;162345;Šenov;106984;Èalounická;è.p.;551;;;73934;464382.88;1106586.21;2013-12-28T00:00:00
20544057;598798;Šenov;;;;;162345;Šenov;107328;Místní;è.p.;552;;;73934;464347.78;1106536.29;2013-12-28T00:00:00
20544065;598798;Šenov;;;;;162345;Šenov;107077;Frýdecká;è.p.;553;;;73934;464324.31;1109196.30;2013-12-01T00:00:00
20544073;598798;Šenov;;;;;162345;Šenov;107077;Frýdecká;è.p.;554;;;73934;464333.91;1109094.77;2013-12-01T00:00:00
20544081;598798;Šenov;;;;;162345;Šenov;107484;Na Šutrovinì;è.p.;555;;;73934;464534.24;1108646.29;2013-12-01T00:00:00
20544090;598798;Šenov;;;;;162345;Šenov;107484;Na Šutrovinì;è.p.;556;;;73934;464524.37;1108643.15;2013-12-01T00:00:00
20544103;598798;Šenov;;;;;162345;Šenov;107433;Na Pøervalinì;è.p.;557;;;73934;464615.97;1106295.53;2013-12-28T00:00:00
20544111;598798;Šenov;;;;;162345;Šenov;107841;Škrbeòská;è.p.;558;;;73934;464215.33;1108646.24;2013-12-01T00:00:00
20544120;598798;Šenov;;;;;162345;Šenov;107484;Na Šutrovinì;è.p.;559;;;73934;464454.72;1108679.26;2013-12-01T00:00:00
20544138;598798;Šenov;;;;;162345;Šenov;107484;Na Šutrovinì;è.p.;560;;;73934;464418.70;1108650.71;2013-12-01T00:00:00
20544146;598798;Šenov;;;;;162345;Šenov;107484;Na Šutrovinì;è.p.;561;;;73934;464499.35;1108692.46;2013-12-01T00:00:00
20544154;598798;Šenov;;;;;162345;Šenov;107638;Polní;è.p.;562;;;73934;465201.20;1109569.91;2021-04-22T00:00:00
20544162;598798;Šenov;;;;;162345;Šenov;108031;V družstvu;è.p.;563;;;73934;463555.64;1106515.07;2013-12-28T00:00:00
20544171;598798;Šenov;;;;;162345;Šenov;107883;U Alejského dvora;è.p.;564;;;73934;464960.39;1106500.04;2013-12-28T00:00:00
20544189;598798;Šenov;;;;;162345;Šenov;107077;Frýdecká;è.p.;565;;;73934;464071.64;1110122.52;2013-12-01T00:00:00
20544197;598798;Šenov;;;;;162345;Šenov;108022;Václavovická;è.p.;566;;;73934;465386.44;1108684.04;2013-12-28T00:00:00
20544201;598798;Šenov;;;;;162345;Šenov;107271;K Trati;è.p.;567;;;73934;462473.29;1107998.81;2014-01-17T00:00:00
20544219;598798;Šenov;;;;;162345;Šenov;108031;V družstvu;è.p.;568;;;73934;463774.90;1106346.68;2013-12-28T00:00:00
20544227;598798;Šenov;;;;;162345;Šenov;107549;Okružní;è.p.;569;;;73934;463447.17;1109356.78;2013-12-01T00:00:00
20544235;598798;Šenov;;;;;162345;Šenov;107409;Na Hrázkách;è.p.;570;;;73934;465285.19;1107012.67;2013-12-28T00:00:00
20544243;598798;Šenov;;;;;162345;Šenov;108171;Ztracená;è.p.;571;;;73934;465234.77;1106433.05;2013-12-28T00:00:00
20544251;598798;Šenov;;;;;162345;Šenov;107905;Petøvaldská;è.p.;572;;;73934;464534.39;1106195.81;2013-12-28T00:00:00
20544260;598798;Šenov;;;;;162345;Šenov;107085;Hasièská;è.p.;573;;;73934;464320.33;1107486.98;2013-12-01T00:00:00
20544278;598798;Šenov;;;;;162345;Šenov;107841;Škrbeòská;è.p.;574;;;73934;464029.80;1108661.18;2013-12-01T00:00:00
20544286;598798;Šenov;;;;;162345;Šenov;107026;Dlouhá;è.p.;575;;;73934;463851.62;1106582.50;2013-12-28T00:00:00
20544294;598798;Šenov;;;;;162345;Šenov;107841;Škrbeòská;è.p.;576;;;73934;463212.29;1108719.74;2013-12-01T00:00:00
20544308;598798;Šenov;;;;;162345;Šenov;107841;Škrbeòská;è.p.;577;;;73934;464084.86;1108677.50;2013-12-01T00:00:00
20544316;598798;Šenov;;;;;162345;Šenov;108022;Václavovická;è.p.;578;;;73934;465341.94;1108813.40;2013-12-28T00:00:00
20544324;598798;Šenov;;;;;162345;Šenov;107174;K Hájence;è.p.;579;;;73934;463668.21;1106003.25;2013-12-28T00:00:00
20544332;598798;Šenov;;;;;162345;Šenov;108031;V družstvu;è.p.;580;;;73934;464205.83;1106169.29;2013-12-28T00:00:00
20544341;598798;Šenov;;;;;162345;Šenov;107841;Škrbeòská;è.p.;581;;;73934;463315.22;1108725.43;2013-12-01T00:00:00
20544359;598798;Šenov;;;;;162345;Šenov;108154;Závodní;è.p.;582;;;73934;465413.25;1108920.81;2013-12-28T00:00:00
20544375;598798;Šenov;;;;;162345;Šenov;107549;Okružní;è.p.;584;;;73934;463350.33;1109233.84;2013-12-01T00:00:00
20544383;598798;Šenov;;;;;162345;Šenov;107204;Klidná;è.p.;585;;;73934;464241.83;1108979.01;2013-12-01T00:00:00
20544405;598798;Šenov;;;;;162345;Šenov;108154;Závodní;è.p.;587;;;73934;465460.51;1108832.50;2018-06-06T00:00:00
20544413;598798;Šenov;;;;;162345;Šenov;108022;Václavovická;è.p.;588;;;73934;465128.23;1109739.48;2013-12-28T00:00:00
20544430;598798;Šenov;;;;;162345;Šenov;107026;Dlouhá;è.p.;590;;;73934;463741.89;1106695.81;2013-12-28T00:00:00
20544448;598798;Šenov;;;;;162345;Šenov;108031;V družstvu;è.p.;591;;;73934;463845.84;1106360.71;2013-12-28T00:00:00
20544456;598798;Šenov;;;;;162345;Šenov;108031;V družstvu;è.p.;592;;;73934;463859.49;1106338.44;2013-12-28T00:00:00
20544464;598798;Šenov;;;;;162345;Šenov;107107;Hranièní;è.p.;593;;;73934;464866.91;1109814.65;2013-12-28T00:00:00
20544472;598798;Šenov;;;;;162345;Šenov;107077;Frýdecká;è.p.;594;;;73934;464326.18;1109384.67;2013-12-01T00:00:00
20544481;598798;Šenov;;;;;162345;Šenov;107956;U Nádraží;è.p.;595;;;73934;464904.04;1108604.51;2013-12-28T00:00:00
20544499;598798;Šenov;;;;;162345;Šenov;107255;Krátká;è.p.;596;;;73934;464058.03;1107304.05;2013-12-01T00:00:00
20544502;598798;Šenov;;;;;162345;Šenov;106992;Datyòská;è.p.;597;;;73934;465888.03;1108572.64;2015-04-09T00:00:00
20544511;598798;Šenov;;;;;162345;Šenov;107212;Kolmá;è.p.;598;;;73934;464061.81;1107141.47;2013-12-01T00:00:00
20544529;598798;Šenov;;;;;162345;Šenov;107859;Tìšínská;è.p.;599;;;73934;464245.38;1106856.31;2013-12-01T00:00:00
20544537;598798;Šenov;;;;;162345;Šenov;107981;U školky;è.p.;600;;;73934;464190.68;1106956.39;2013-12-01T00:00:00
20544545;598798;Šenov;;;;;162345;Šenov;107859;Tìšínská;è.p.;601;;;73934;464222.57;1106864.66;2013-12-01T00:00:00
20544553;598798;Šenov;;;;;162345;Šenov;108022;Václavovická;è.p.;602;;;73934;465382.79;1109495.40;2013-12-28T00:00:00
20544561;598798;Šenov;;;;;162345;Šenov;107859;Tìšínská;è.p.;603;;;73934;464264.18;1106853.06;2013-12-01T00:00:00
20544570;598798;Šenov;;;;;162345;Šenov;107298;Lipová;è.p.;604;;;73934;464281.74;1106847.38;2013-12-01T00:00:00
20544588;598798;Šenov;;;;;162345;Šenov;107298;Lipová;è.p.;605;;;73934;464289.96;1106895.42;2013-12-01T00:00:00
20544596;598798;Šenov;;;;;162345;Šenov;107298;Lipová;è.p.;606;;;73934;464303.97;1106911.09;2013-12-01T00:00:00
20544600;598798;Šenov;;;;;162345;Šenov;107298;Lipová;è.p.;607;;;73934;464308.39;1106931.83;2013-12-01T00:00:00
20544618;598798;Šenov;;;;;162345;Šenov;107298;Lipová;è.p.;608;;;73934;464310.74;1106943.91;2013-12-01T00:00:00
20544626;598798;Šenov;;;;;162345;Šenov;107298;Lipová;è.p.;609;;;73934;464317.14;1106951.49;2013-12-01T00:00:00
20544634;598798;Šenov;;;;;162345;Šenov;107298;Lipová;è.p.;610;;;73934;464322.88;1106964.36;2013-12-01T00:00:00
20544642;598798;Šenov;;;;;162345;Šenov;107441;Na Sedlácích;è.p.;611;;;73934;463840.59;1107658.76;2013-12-01T00:00:00
20544651;598798;Šenov;;;;;162345;Šenov;107549;Okružní;è.p.;612;;;73934;463311.61;1109150.04;2013-12-01T00:00:00
20544669;598798;Šenov;;;;;162345;Šenov;107981;U školky;è.p.;613;;;73934;464221.82;1106935.80;2013-12-01T00:00:00
20544677;598798;Šenov;;;;;162345;Šenov;107981;U školky;è.p.;614;;;73934;464220.23;1106914.06;2013-12-01T00:00:00
20544685;598798;Šenov;;;;;162345;Šenov;107981;U školky;è.p.;615;;;73934;464187.93;1106931.12;2013-12-01T00:00:00
20544693;598798;Šenov;;;;;162345;Šenov;107981;U školky;è.p.;616;;;73934;464200.40;1106980.20;2013-12-01T00:00:00
20544707;598798;Šenov;;;;;162345;Šenov;107085;Hasièská;è.p.;617;;;73934;464327.83;1107530.76;2013-12-01T00:00:00
20544715;598798;Šenov;;;;;162345;Šenov;106992;Datyòská;è.p.;618;;;73934;465629.60;1108412.90;2013-12-28T00:00:00
20544723;598798;Šenov;;;;;162345;Šenov;107883;U Alejského dvora;è.p.;619;;;73934;464705.05;1106665.33;2013-12-28T00:00:00
20544731;598798;Šenov;;;;;162345;Šenov;107476;Na Široké;è.p.;620;;;73934;464139.94;1106987.66;2013-12-01T00:00:00
20544740;598798;Šenov;;;;;162345;Šenov;107476;Na Široké;è.p.;621;;;73934;464137.50;1106971.09;2013-12-01T00:00:00
20544758;598798;Šenov;;;;;162345;Šenov;107077;Frýdecká;è.p.;622;;;73934;464325.02;1109233.83;2013-12-01T00:00:00
20544766;598798;Šenov;;;;;162345;Šenov;107859;Tìšínská;è.p.;623;;;73934;463960.39;1106936.06;2013-12-01T00:00:00
20544774;598798;Šenov;;;;;162345;Šenov;108022;Václavovická;è.p.;624;;;73934;465353.25;1109233.65;2013-12-28T00:00:00
20544782;598798;Šenov;;;;;162345;Šenov;107034;Do Dìdiny;è.p.;625;;;73934;463503.99;1107522.09;2013-12-01T00:00:00
20544791;598798;Šenov;;;;;162345;Šenov;107476;Na Široké;è.p.;626;;;73934;464116.41;1106926.91;2013-12-01T00:00:00
20544804;598798;Šenov;;;;;162345;Šenov;107476;Na Široké;è.p.;627;;;73934;464131.93;1106918.14;2013-12-01T00:00:00
20544812;598798;Šenov;;;;;162345;Šenov;107476;Na Široké;è.p.;628;;;73934;464147.57;1106906.32;2013-12-01T00:00:00
20544821;598798;Šenov;;;;;162345;Šenov;107859;Tìšínská;è.p.;629;;;73934;464160.20;1106881.38;2013-12-01T00:00:00
20544839;598798;Šenov;;;;;162345;Šenov;107981;U školky;è.p.;630;;;73934;464176.59;1106877.91;2013-12-01T00:00:00
20544847;598798;Šenov;;;;;162345;Šenov;107981;U školky;è.p.;631;;;73934;464205.19;1106873.03;2013-12-01T00:00:00
20544855;598798;Šenov;;;;;162345;Šenov;107476;Na Široké;è.p.;632;;;73934;464144.25;1107021.08;2013-12-01T00:00:00
20544863;598798;Šenov;;;;;162345;Šenov;108022;Václavovická;è.p.;633;;;73934;465217.25;1109467.16;2013-12-28T00:00:00
20544871;598798;Šenov;;;;;162345;Šenov;107476;Na Široké;è.p.;634;;;73934;464039.22;1106973.65;2013-12-01T00:00:00
20544880;598798;Šenov;;;;;162345;Šenov;107875;Topolová;è.p.;635;;;73934;462376.19;1108288.40;2013-12-01T00:00:00
20544898;598798;Šenov;;;;;162345;Šenov;107468;Na Šimšce;è.p.;636;;;73934;463637.09;1109220.86;2013-12-01T00:00:00
20544901;598798;Šenov;;;;;162345;Šenov;107263;K Šajaru;è.p.;637;;;73934;464381.28;1109114.73;2013-12-01T00:00:00
20544910;598798;Šenov;;;;;162345;Šenov;107522;Obecní;è.p.;638;;;73934;464568.66;1107822.20;2013-12-01T00:00:00
20544928;598798;Šenov;;;;;162345;Šenov;107905;Petøvaldská;è.p.;639;;;73934;463979.33;1105135.03;2013-12-28T00:00:00
20544936;598798;Šenov;;;;;162345;Šenov;108154;Závodní;è.p.;640;;;73934;465325.29;1108905.55;2013-12-28T00:00:00
20544944;598798;Šenov;;;;;162345;Šenov;108154;Závodní;è.p.;641;;;73934;465373.60;1108910.00;2013-12-28T00:00:00
20544952;598798;Šenov;;;;;162345;Šenov;107581;Bøezùvka;è.p.;642;;;73934;463956.25;1108922.27;2013-12-01T00:00:00
20544961;598798;Šenov;;;;;162345;Šenov;107956;U Nádraží;è.p.;643;;;73934;465155.57;1108637.54;2013-12-28T00:00:00
20544979;598798;Šenov;;;;;162345;Šenov;107905;Petøvaldská;è.p.;644;;;73934;464577.49;1106508.55;2013-12-28T00:00:00
20544987;598798;Šenov;;;;;162345;Šenov;107433;Na Pøervalinì;è.p.;645;;;73934;464573.99;1106322.29;2013-12-28T00:00:00
20544995;598798;Šenov;;;;;162345;Šenov;107174;K Hájence;è.p.;646;;;73934;463365.05;1106008.45;2013-12-28T00:00:00
20545002;598798;Šenov;;;;;162345;Šenov;107841;Škrbeòská;è.p.;647;;;73934;463200.01;1108610.71;2013-12-01T00:00:00
20545011;598798;Šenov;;;;;162345;Šenov;107271;K Trati;è.p.;648;;;73934;462432.92;1108006.40;2013-12-01T00:00:00
20545029;598798;Šenov;;;;;162345;Šenov;106992;Datyòská;è.p.;649;;;73934;465627.58;1108462.82;2013-12-28T00:00:00
20545037;598798;Šenov;;;;;162345;Šenov;107611;Pod Školou;è.p.;650;;;73934;463967.70;1107167.51;2013-12-01T00:00:00
20545045;598798;Šenov;;;;;162345;Šenov;107476;Na Široké;è.p.;651;;;73934;464123.24;1106952.49;2013-12-01T00:00:00
20545053;598798;Šenov;;;;;162345;Šenov;107034;Do Dìdiny;è.p.;652;;;73934;463405.37;1107266.64;2013-12-01T00:00:00
20545061;598798;Šenov;;;;;162345;Šenov;107859;Tìšínská;è.p.;653;;;73934;464504.06;1106722.55;2013-12-28T00:00:00
20545070;598798;Šenov;;;;;162345;Šenov;107441;Na Sedlácích;è.p.;654;;;73934;463951.04;1107881.95;2013-12-01T00:00:00
20545088;598798;Šenov;;;;;162345;Šenov;108022;Václavovická;è.p.;655;;;73934;465150.14;1109568.40;2013-12-28T00:00:00
20545096;598798;Šenov;;;;;162345;Šenov;108049;Ve strži;è.p.;656;;;73934;465446.48;1109156.19;2013-12-28T00:00:00
20545100;598798;Šenov;;;;;162345;Šenov;107026;Dlouhá;è.p.;657;;;73934;463954.98;1106481.21;2013-12-28T00:00:00
20545118;598798;Šenov;;;;;162345;Šenov;107573;Pod Èechem;è.p.;658;;;73934;464987.10;1106851.08;2013-12-28T00:00:00
20545126;598798;Šenov;;;;;162345;Šenov;107719;Smrková;è.p.;659;;;73934;464081.23;1105778.18;2013-12-28T00:00:00
20545134;598798;Šenov;;;;;162345;Šenov;107379;Nad Olšinou;è.p.;660;;;73934;464314.58;1106526.95;2013-12-28T00:00:00
20545142;598798;Šenov;;;;;162345;Šenov;107719;Smrková;è.p.;661;;;73934;464049.13;1105773.36;2013-12-28T00:00:00
20545151;598798;Šenov;;;;;162345;Šenov;107336;Morušová;è.p.;662;;;73934;464685.60;1107085.47;2013-12-28T00:00:00
20545169;598798;Šenov;;;;;162345;Šenov;107573;Pod Èechem;è.p.;663;;;73934;464917.26;1106751.76;2013-12-28T00:00:00
20545177;598798;Šenov;;;;;162345;Šenov;107581;Bøezùvka;è.p.;664;;;73934;463860.12;1109558.65;2013-12-01T00:00:00
20545185;598798;Šenov;;;;;162345;Šenov;108006;Uzavøená;è.p.;665;;;73934;463687.91;1109341.91;2013-12-01T00:00:00
20545193;598798;Šenov;;;;;162345;Šenov;107131;Kaštanová;è.p.;666;;;73934;464641.34;1106776.93;2013-12-28T00:00:00
20545207;598798;Šenov;;;;;162345;Šenov;107131;Kaštanová;è.p.;667;;;73934;464661.33;1107265.85;2013-12-01T00:00:00
20545215;598798;Šenov;;;;;162345;Šenov;107263;K Šajaru;è.p.;668;;;73934;464429.73;1109075.69;2013-12-01T00:00:00
20545223;598798;Šenov;;;;;162345;Šenov;107441;Na Sedlácích;è.p.;669;;;73934;463467.47;1107615.26;2013-12-01T00:00:00
20545231;598798;Šenov;;;;;162345;Šenov;107948;U Mlýna;è.p.;670;;;73934;463247.68;1107139.88;2013-12-01T00:00:00
20545240;598798;Šenov;;;;;162345;Šenov;107778;Stará petøvaldská;è.p.;671;;;73934;464146.43;1105464.95;2013-12-28T00:00:00
20545258;598798;Šenov;;;;;162345;Šenov;107646;Prostøední;è.p.;672;;;73934;464764.44;1107173.50;2013-12-01T00:00:00
20545266;598798;Šenov;;;;;162345;Šenov;106976;Bøezová;è.p.;673;;;73934;464203.48;1106649.52;2013-12-28T00:00:00
20545274;598798;Šenov;;;;;162345;Šenov;107077;Frýdecká;è.p.;674;;;73934;464289.74;1109070.66;2013-12-01T00:00:00
20545282;598798;Šenov;;;;;162345;Šenov;107468;Na Šimšce;è.p.;675;;;73934;463771.04;1109197.20;2013-12-01T00:00:00
20545291;598798;Šenov;;;;;162345;Šenov;107905;Petøvaldská;è.p.;676;;;73934;464196.95;1105757.60;2013-12-28T00:00:00
20545304;598798;Šenov;;;;;162345;Šenov;107808;Svìtlá;è.p.;677;;;73934;464319.18;1109307.03;2013-12-01T00:00:00
20545312;598798;Šenov;;;;;162345;Šenov;107573;Pod Èechem;è.p.;678;;;73934;465030.49;1106754.64;2013-12-28T00:00:00
20545321;598798;Šenov;;;;;162345;Šenov;107573;Pod Èechem;è.p.;679;;;73934;465057.78;1106744.49;2013-12-28T00:00:00
20545339;598798;Šenov;;;;;162345;Šenov;107590;Pod Køižovatkou;è.p.;680;;;73934;464791.38;1106792.68;2013-12-28T00:00:00
20545347;598798;Šenov;;;;;162345;Šenov;107310;Mezní;è.p.;681;;;73934;465016.66;1107349.10;2013-12-28T00:00:00
20545355;598798;Šenov;;;;;162345;Šenov;107573;Pod Èechem;è.p.;682;;;73934;464884.85;1106726.52;2013-12-28T00:00:00
20545363;598798;Šenov;;;;;162345;Šenov;107298;Lipová;è.p.;683;;;73934;464370.85;1106977.36;2013-12-01T00:00:00
20545371;598798;Šenov;;;;;162345;Šenov;108103;Vráclavská;è.p.;684;;;73934;465286.23;1107366.60;2013-12-28T00:00:00
20545380;598798;Šenov;;;;;162345;Šenov;107077;Frýdecká;è.p.;685;;;73934;464307.52;1109377.02;2013-12-01T00:00:00
20545398;598798;Šenov;;;;;162345;Šenov;107956;U Nádraží;è.p.;686;;;73934;465036.80;1108589.39;2013-12-28T00:00:00
20545401;598798;Šenov;;;;;162345;Šenov;107131;Kaštanová;è.p.;687;;;73934;464668.08;1107236.04;2013-12-01T00:00:00
20545410;598798;Šenov;;;;;162345;Šenov;107131;Kaštanová;è.p.;688;;;73934;464716.43;1106909.39;2013-12-28T00:00:00
20545428;598798;Šenov;;;;;162345;Šenov;107174;K Hájence;è.p.;689;;;73934;463734.06;1105875.24;2013-12-28T00:00:00
20545436;598798;Šenov;;;;;162345;Šenov;107476;Na Široké;è.p.;690;;;73934;464106.15;1107005.68;2015-06-25T00:00:00
20545444;598798;Šenov;;;;;162345;Šenov;678791;Rolní;è.p.;691;;;73934;463770.72;1106137.67;2013-12-28T00:00:00
20545452;598798;Šenov;;;;;162345;Šenov;107581;Bøezùvka;è.p.;692;;;73934;463906.58;1108939.15;2013-12-01T00:00:00
20545461;598798;Šenov;;;;;162345;Šenov;107131;Kaštanová;è.p.;693;;;73934;464644.00;1107008.73;2013-12-01T00:00:00
20545479;598798;Šenov;;;;;162345;Šenov;107689;Rovná;è.p.;694;;;73934;464249.15;1109328.13;2013-12-01T00:00:00
20545487;598798;Šenov;;;;;162345;Šenov;107077;Frýdecká;è.p.;695;;;73934;464294.10;1109038.83;2013-12-01T00:00:00
20545495;598798;Šenov;;;;;162345;Šenov;107841;Škrbeòská;è.p.;696;;;73934;462243.59;1108975.59;2013-12-01T00:00:00
20545509;598798;Šenov;;;;;162345;Šenov;107174;K Hájence;è.p.;697;;;73934;463198.05;1106315.64;2013-12-28T00:00:00
20545517;598798;Šenov;;;;;162345;Šenov;107859;Tìšínská;è.p.;698;;;73934;463817.06;1106928.16;2013-12-28T00:00:00
20545525;598798;Šenov;;;;;162345;Šenov;107816;Šajarská;è.p.;699;;;73934;464650.74;1109681.65;2013-12-28T00:00:00
20545533;598798;Šenov;;;;;162345;Šenov;107298;Lipová;è.p.;700;;;73934;464307.83;1106842.15;2013-12-01T00:00:00
20545541;598798;Šenov;;;;;162345;Šenov;107298;Lipová;è.p.;701;;;73934;464324.01;1107001.53;2013-12-01T00:00:00
20545550;598798;Šenov;;;;;162345;Šenov;107573;Pod Èechem;è.p.;702;;;73934;464927.08;1106716.52;2013-12-28T00:00:00
20545568;598798;Šenov;;;;;162345;Šenov;107298;Lipová;è.p.;703;;;73934;464474.61;1107265.11;2013-12-01T00:00:00
20545576;598798;Šenov;;;;;162345;Šenov;107816;Šajarská;è.p.;704;;;73934;464608.36;1109623.08;2013-12-28T00:00:00
20545584;598798;Šenov;;;;;162345;Šenov;107131;Kaštanová;è.p.;705;;;73934;464721.72;1106813.58;2013-12-28T00:00:00
20545592;598798;Šenov;;;;;162345;Šenov;107590;Pod Køižovatkou;è.p.;706;;;73934;464827.39;1106885.36;2013-12-28T00:00:00
20545606;598798;Šenov;;;;;162345;Šenov;107859;Tìšínská;è.p.;707;;;73934;464867.59;1106687.74;2013-12-28T00:00:00
20545614;598798;Šenov;;;;;162345;Šenov;108022;Václavovická;è.p.;708;;;73934;465153.14;1109823.56;2013-12-28T00:00:00
20545622;598798;Šenov;;;;;162345;Šenov;106950;Bartovická;è.p.;709;;;73934;465296.36;1106572.81;2013-12-28T00:00:00
20545631;598798;Šenov;;;;;162345;Šenov;107131;Kaštanová;è.p.;710;;;73934;464726.43;1106718.52;2013-12-28T00:00:00
20545649;598798;Šenov;;;;;162345;Šenov;107379;Nad Olšinou;è.p.;711;;;73934;464242.99;1106553.84;2013-12-28T00:00:00
20545657;598798;Šenov;;;;;162345;Šenov;107859;Tìšínská;è.p.;712;;;73934;463998.36;1106878.25;2013-12-28T00:00:00
20545665;598798;Šenov;;;;;162345;Šenov;107697;Øadová;è.p.;713;;;73934;464467.55;1109523.29;2013-12-01T00:00:00
20545673;598798;Šenov;;;;;162345;Šenov;107085;Hasièská;è.p.;714;;;73934;464130.34;1107452.47;2013-12-01T00:00:00
20545681;598798;Šenov;;;;;162345;Šenov;107859;Tìšínská;è.p.;715;;;73934;464072.82;1106904.04;2013-12-01T00:00:00
20545690;598798;Šenov;;;;;162345;Šenov;107727;Sokolská;è.p.;716;;;73934;464442.08;1107399.76;2013-12-01T00:00:00
20545703;598798;Šenov;;;;;162345;Šenov;107298;Lipová;è.p.;717;;;73934;464461.27;1107333.67;2013-12-01T00:00:00
20545711;598798;Šenov;;;;;162345;Šenov;106992;Datyòská;è.p.;718;;;73934;465880.40;1108658.56;2015-04-09T00:00:00
20545720;598798;Šenov;;;;;162345;Šenov;107280;Lesní;è.p.;719;;;73934;463895.77;1105497.02;2013-12-28T00:00:00
20545738;598798;Šenov;;;;;162345;Šenov;107841;Škrbeòská;è.p.;720;;;73934;463772.75;1108722.03;2013-12-01T00:00:00
20545746;598798;Šenov;;;;;162345;Šenov;107859;Tìšínská;è.p.;721;;;73934;464773.76;1106707.42;2013-12-28T00:00:00
20545754;598798;Šenov;;;;;162345;Šenov;107131;Kaštanová;è.p.;722;;;73934;464605.00;1107386.04;2013-12-01T00:00:00
20545762;598798;Šenov;;;;;162345;Šenov;107131;Kaštanová;è.p.;723;;;73934;464620.98;1107183.99;2013-12-01T00:00:00
20545771;598798;Šenov;;;;;162345;Šenov;107735;Soubìžná;è.p.;724;;;73934;464463.52;1106319.82;2013-12-28T00:00:00
20545789;598798;Šenov;;;;;162345;Šenov;107905;Petøvaldská;è.p.;725;;;73934;464423.22;1106402.64;2013-12-28T00:00:00
20545797;598798;Šenov;;;;;162345;Šenov;108022;Václavovická;è.p.;726;;;73934;465331.01;1108830.69;2013-12-28T00:00:00
20545801;598798;Šenov;;;;;162345;Šenov;107662;Pøíèná;è.p.;727;;;73934;464885.99;1109735.04;2013-12-28T00:00:00
20545819;598798;Šenov;;;;;162345;Šenov;107557;Oøechová;è.p.;728;;;73934;464263.90;1109228.44;2013-12-01T00:00:00
20545827;598798;Šenov;;;;;162345;Šenov;107131;Kaštanová;è.p.;729;;;73934;464634.60;1107068.35;2013-12-01T00:00:00
20545835;598798;Šenov;;;;;162345;Šenov;107751;Spodní;è.p.;730;;;73934;464276.66;1106272.67;2013-12-28T00:00:00
20545843;598798;Šenov;;;;;162345;Šenov;107654;Provaznická;è.p.;731;;;73934;463799.81;1106216.27;2013-12-28T00:00:00
20545851;598798;Šenov;;;;;162345;Šenov;107948;U Mlýna;è.p.;732;;;73934;463329.09;1107304.90;2013-12-01T00:00:00
20545860;598798;Šenov;;;;;162345;Šenov;107298;Lipová;è.p.;733;;;73934;464439.74;1107282.74;2013-12-01T00:00:00
20545878;598798;Šenov;;;;;162345;Šenov;107751;Spodní;è.p.;734;;;73934;464286.37;1106262.30;2013-12-28T00:00:00
20545886;598798;Šenov;;;;;162345;Šenov;107026;Dlouhá;è.p.;735;;;73934;463899.03;1106672.26;2013-12-28T00:00:00
20545894;598798;Šenov;;;;;162345;Šenov;107948;U Mlýna;è.p.;736;;;73934;463374.73;1107485.35;2013-12-01T00:00:00
20545908;598798;Šenov;;;;;162345;Šenov;678791;Rolní;è.p.;737;;;73934;463710.90;1106161.15;2013-12-28T00:00:00
20545916;598798;Šenov;;;;;162345;Šenov;107981;U školky;è.p.;738;;;73934;464343.25;1107268.70;2013-12-01T00:00:00
20545924;598798;Šenov;;;;;162345;Šenov;107859;Tìšínská;è.p.;739;;;73934;464050.05;1106851.38;2013-12-28T00:00:00
20545932;598798;Šenov;;;;;162345;Šenov;107182;K Haltýøùm;è.p.;740;;;73934;465340.85;1107581.73;2013-12-28T00:00:00
20545941;598798;Šenov;;;;;162345;Šenov;107981;U školky;è.p.;741;;;73934;464284.23;1107155.56;2013-12-01T00:00:00
20545959;598798;Šenov;;;;;162345;Šenov;107590;Pod Køižovatkou;è.p.;742;;;73934;464766.60;1106749.53;2013-12-28T00:00:00
20545967;598798;Šenov;;;;;162345;Šenov;107891;U Høištì;è.p.;743;;;73934;463972.52;1109650.83;2013-12-01T00:00:00
20545975;598798;Šenov;;;;;162345;Šenov;107298;Lipová;è.p.;744;;;73934;464464.13;1107221.43;2013-12-01T00:00:00
20545983;598798;Šenov;;;;;162345;Šenov;107743;Sousedská;è.p.;745;;;73934;465008.71;1109600.62;2013-12-28T00:00:00
20545991;598798;Šenov;;;;;162345;Šenov;107981;U školky;è.p.;746;;;73934;464216.55;1107030.08;2013-12-01T00:00:00
