Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
26779501;529991;Køeèovice;;;;;101150;Živohoš;;;è.p.;16;;;25756;748298.00;1080098.00;2013-12-01T00:00:00
26779510;529991;Køeèovice;;;;;101150;Živohoš;;;è.p.;17;;;25756;748285.00;1080113.00;2013-12-01T00:00:00
26779528;529991;Køeèovice;;;;;189634;Vlkonice;;;è.p.;44;;;25756;743164.00;1082613.00;2013-12-01T00:00:00
26779536;529991;Køeèovice;;;;;401102;Lhotka;;;è.ev.;16;;;25756;744884.63;1080974.38;2013-12-01T00:00:00
27181855;529991;Køeèovice;;;;;45144;Strážovice;;;è.p.;36;;;25756;742445.39;1084505.45;2013-12-01T00:00:00
27475450;529991;Køeèovice;;;;;189634;Vlkonice;;;è.p.;24;;;25756;743436.18;1082429.53;2013-12-01T00:00:00
27504921;529991;Køeèovice;;;;;101141;Polièany;;;è.p.;2;;;25756;747831.24;1081582.97;2013-12-01T00:00:00
27669173;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;190;;;25756;748425.00;1080322.00;2013-12-01T00:00:00
27749223;529991;Køeèovice;;;;;189634;Vlkonice;;;è.p.;26;;;25756;741924.09;1082689.15;2013-12-01T00:00:00
27754120;529991;Køeèovice;;;;;74420;Krchleby;;;è.p.;37;;;25756;745184.00;1081992.00;2013-12-01T00:00:00
27758648;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;191;;;25756;748683.98;1081215.29;2013-12-01T00:00:00
27796001;529991;Køeèovice;;;;;74420;Krchleby;;;è.p.;27;;;25756;744922.80;1082144.49;2013-12-01T00:00:00
27872475;529991;Køeèovice;;;;;189634;Vlkonice;;;è.p.;16;;;25756;742995.17;1082443.02;2013-12-01T00:00:00
27919315;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;95;;;25756;743079.55;1083814.08;2013-12-01T00:00:00
28053397;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;117;;;25756;748629.09;1081181.24;2013-12-01T00:00:00
28121686;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;96;;;25756;744206.00;1083697.00;2013-12-01T00:00:00
28162609;529991;Køeèovice;;;;;101133;Nahoruby;;;è.ev.;71;;;25756;746156.00;1081569.00;2013-12-01T00:00:00
28162617;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;97;;;25756;744325.00;1083704.00;2013-12-01T00:00:00
28162625;529991;Køeèovice;;;;;189634;Vlkonice;;;è.p.;27;;;25756;743199.00;1082430.00;2013-12-01T00:00:00
28205171;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;192;;;25756;747380.00;1079773.00;2013-12-01T00:00:00
28205189;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;193;;;25756;748655.00;1081238.00;2013-12-01T00:00:00
28205197;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;194;;;25756;748675.00;1081265.00;2013-12-01T00:00:00
28205201;529991;Køeèovice;;;;;74420;Krchleby;;;è.p.;8;;;25756;745009.00;1082480.00;2013-12-01T00:00:00
28226704;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;195;;;25756;748681.00;1081203.00;2013-12-01T00:00:00
28236131;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;98;;;25756;744259.66;1083704.34;2013-12-01T00:00:00
28258291;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;196;;;25756;748796.26;1079947.73;2013-12-01T00:00:00
28281942;529991;Køeèovice;;;;;189634;Vlkonice;;;è.p.;31;;;25756;743011.42;1082544.62;2013-12-01T00:00:00
28300360;529991;Køeèovice;;;;;101133;Nahoruby;;;è.p.;64;;;25756;746474.31;1081790.61;2013-12-01T00:00:00
28300378;529991;Køeèovice;;;;;101141;Polièany;;;è.p.;10;;;25756;747942.42;1081576.54;2013-12-01T00:00:00
28318811;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;197;;;25756;748774.00;1079916.00;2013-12-01T00:00:00
28383583;529991;Køeèovice;;;;;101150;Živohoš;;;è.p.;18;;;25756;748201.98;1079975.16;2014-03-25T00:00:00
28472721;529991;Køeèovice;;;;;101141;Polièany;;;è.p.;11;;;25756;747929.49;1081520.63;2020-03-06T00:00:00
28472730;529991;Køeèovice;;;;;101141;Polièany;;;è.p.;12;;;25756;748013.73;1081444.88;2020-03-06T00:00:00
30835194;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;4;;;25756;747809.71;1082210.11;2013-12-01T00:00:00
30835208;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;5;;;25756;747834.00;1082248.00;2013-12-01T00:00:00
30835216;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;15;;;25756;747803.37;1082457.55;2013-12-01T00:00:00
30835224;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;24;;;25756;747699.60;1082233.46;2020-03-06T00:00:00
30835232;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;41;;;25756;747804.63;1082160.63;2020-03-06T00:00:00
30835241;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;42;;;25756;747787.78;1082167.31;2020-03-09T00:00:00
30835259;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;43;;;25756;747772.30;1082173.57;2020-03-09T00:00:00
30835267;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;44;;;25756;747760.00;1082178.00;2020-03-09T00:00:00
30835275;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;45;;;25756;747744.69;1082180.13;2020-03-09T00:00:00
30835283;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;46;;;25756;747728.81;1082177.88;2020-03-09T00:00:00
30835291;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;47;;;25756;747728.13;1082192.25;2020-03-09T00:00:00
30835305;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;48;;;25756;747646.31;1081676.88;2020-03-09T00:00:00
30835313;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;49;;;25756;747785.94;1082195.50;2020-03-09T00:00:00
30835321;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;50;;;25756;747765.81;1082202.38;2020-03-23T00:00:00
30835330;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;51;;;25756;747745.38;1082208.63;2020-03-23T00:00:00
30835348;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;52;;;25756;747724.56;1082209.50;2020-03-23T00:00:00
30835356;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;53;;;25756;747805.50;1082389.88;2020-03-23T00:00:00
30835364;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;54;;;25756;747696.00;1082211.00;2020-03-23T00:00:00
30835372;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;55;;;25756;747696.25;1082190.38;2020-03-23T00:00:00
30835381;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;56;;;25756;747699.13;1082170.00;2020-03-23T00:00:00
30835399;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;59;;;25756;747697.00;1082152.75;2020-03-23T00:00:00
31268447;529991;Køeèovice;;;;;101133;Nahoruby;;;è.ev.;38;;;25756;747261.13;1083360.40;2020-03-23T00:00:00
40061001;529991;Køeèovice;;;;;75540;Køeèovice;;;è.ev.;57;;;25756;745065.75;1083867.81;2020-03-06T00:00:00
40156214;529991;Køeèovice;;;;;189634;Vlkonice;;;è.p.;39;;;25756;742904.00;1083071.00;2020-03-06T00:00:00
40575195;529991;Køeèovice;;;;;74420;Krchleby;;;è.ev.;19;;;25756;745164.30;1082028.47;2013-12-01T00:00:00
40575241;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;198;;;25756;748381.65;1080173.26;2013-12-01T00:00:00
40898598;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;100;;;25756;744284.53;1083698.94;2013-12-01T00:00:00
41247256;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;103;;;25756;744323.70;1083738.45;2013-12-01T00:00:00
41248465;529991;Køeèovice;;;;;189634;Vlkonice;;;è.p.;41;;;25756;743253.34;1082408.63;2013-12-01T00:00:00
41248791;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;102;;;25756;744230.38;1083695.84;2013-12-01T00:00:00
41251300;529991;Køeèovice;;;;;74420;Krchleby;;;è.p.;38;;;25756;745119.15;1081961.34;2013-12-01T00:00:00
41273052;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;101;;;25756;744162.59;1083716.31;2013-12-01T00:00:00
41274687;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;99;;;25756;744220.11;1083727.06;2013-12-01T00:00:00
41673484;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;71;;;25756;747849.12;1082447.46;2013-12-01T00:00:00
42314178;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;201;;;25756;748683.63;1081239.61;2013-12-01T00:00:00
42314330;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;202;;;25756;748707.69;1081228.73;2013-12-01T00:00:00
42362628;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;203;;;25756;748727.60;1081260.25;2013-12-01T00:00:00
42362644;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;204;;;25756;748703.93;1081241.08;2013-12-01T00:00:00
42390036;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;205;;;25756;748658.91;1081221.98;2013-12-01T00:00:00
42516137;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;72;;;25756;748167.81;1081976.55;2013-12-01T00:00:00
42520151;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;206;;;25756;748694.64;1081262.74;2013-12-01T00:00:00
42520711;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;207;;;25756;748704.98;1081268.68;2013-12-01T00:00:00
42520886;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;208;;;25756;748742.72;1081271.52;2013-12-01T00:00:00
42615771;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;104;;;25756;744175.32;1083685.52;2013-12-01T00:00:00
42656150;529991;Køeèovice;;;;;45136;Hoøetice;;;è.ev.;7;;;25756;741693.64;1085823.42;2013-12-01T00:00:00
42825954;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;105;;;25756;744272.99;1083736.00;2013-12-01T00:00:00
71076581;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;106;;;25756;744410.73;1083805.89;2014-01-20T00:00:00
72489073;529991;Køeèovice;;;;;45136;Hoøetice;;;è.p.;31;;;25756;742062.71;1085561.92;2014-03-31T00:00:00
72549211;529991;Køeèovice;;;;;189634;Vlkonice;;;è.p.;48;;;25756;742921.77;1082494.71;2014-04-09T00:00:00
72689935;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;107;;;25756;744242.86;1083732.29;2014-05-23T00:00:00
72875631;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;108;;;25756;744297.52;1083745.85;2014-07-08T00:00:00
72949627;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;210;;;25756;748700.23;1081254.65;2014-08-01T00:00:00
73222232;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;209;;;25756;748252.48;1080052.90;2014-11-24T00:00:00
73358291;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;211;;;25756;748919.05;1080086.81;2015-01-20T00:00:00
73361712;529991;Køeèovice;;;;;101133;Nahoruby;;;è.p.;65;;;25756;746220.52;1081306.59;2015-01-21T00:00:00
73885088;529991;Køeèovice;;;;;101150;Živohoš;;;è.p.;19;;;25756;748147.08;1080077.77;2015-07-21T00:00:00
74043323;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;212;;;25756;748439.67;1080378.68;2015-09-09T00:00:00
74135139;529991;Køeèovice;;;;;198226;Hùrka;;;è.p.;11;;;25756;741381.41;1085333.33;2015-10-09T00:00:00
74361724;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;200;;;25756;748783.69;1079974.48;2019-07-19T00:00:00
74361791;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;199;;;25756;748670.38;1081231.33;2015-12-09T00:00:00
74878590;529991;Køeèovice;;;;;101133;Nahoruby;;;è.ev.;72;;;25756;746514.48;1081458.79;2016-04-13T00:00:00
74878646;529991;Køeèovice;;;;;74420;Krchleby;;;è.ev.;20;;;25756;744993.36;1082034.40;2016-04-13T00:00:00
74961853;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;213;;;25756;748825.18;1081394.34;2016-05-04T00:00:00
75684055;529991;Køeèovice;;;;;45144;Strážovice;;;è.p.;37;;;25756;742103.17;1084484.33;2016-12-30T00:00:00
75924536;529991;Køeèovice;;;;;189634;Vlkonice;;;è.p.;49;;;25756;743111.98;1082627.11;2017-03-14T00:00:00
75945495;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;214;;;25756;748666.17;1081241.68;2017-03-20T00:00:00
76120341;529991;Køeèovice;;;;;198226;Hùrka;;;è.p.;12;;;25756;741376.33;1085293.57;2017-04-27T00:00:00
77545737;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;215;;;25756;748678.26;1081296.85;2017-08-03T00:00:00
77714521;529991;Køeèovice;;;;;45144;Strážovice;;;è.p.;38;;;25756;742111.55;1084409.87;2017-10-13T00:00:00
78013607;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;216;;;25756;747618.44;1080838.27;2018-02-13T00:00:00
78110190;529991;Køeèovice;;;;;75540;Køeèovice;;;è.ev.;3;;;25756;744540.73;1083831.31;2018-03-12T00:00:00
78318751;529991;Køeèovice;;;;;45136;Hoøetice;;;è.p.;32;;;25756;741719.13;1085716.83;2018-05-07T00:00:00
78320925;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;217;;;25756;747618.38;1080886.17;2018-05-09T00:00:00
79390480;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;109;;;25756;744203.30;1083775.97;2019-05-20T00:00:00
79422357;529991;Køeèovice;;;;;74420;Krchleby;;;è.p.;39;;;25756;744984.44;1082143.46;2019-05-31T00:00:00
79834281;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;110;;;25756;744346.14;1083731.65;2019-08-28T00:00:00
79980384;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;218;;;25756;747649.31;1080833.62;2019-10-18T00:00:00
80176968;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;111;;;25756;744148.97;1083683.37;2019-12-16T00:00:00
80277977;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;219;;;25756;748837.45;1080135.75;2020-01-22T00:00:00
80764606;529991;Køeèovice;;;;;74420;Krchleby;;;è.p.;40;;;25756;744949.97;1082242.59;2020-06-04T00:00:00
80851100;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;112;;;25756;744353.36;1083687.75;2020-06-19T00:00:00
81123060;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;220;;;25756;748418.29;1079741.26;2020-09-07T00:00:00
81247401;529991;Køeèovice;;;;;74420;Krchleby;;;è.p.;41;;;25756;745087.54;1082277.97;2020-10-29T00:00:00
81788002;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;73;;;25756;747711.04;1082120.45;2021-05-04T00:00:00
82032696;529991;Køeèovice;;;;;101150;Živohoš;;;è.p.;23;;;25756;748243.85;1080110.95;2021-08-17T00:00:00
82208514;529991;Køeèovice;;;;;189634;Vlkonice;;;è.p.;50;;;25756;743311.40;1082468.06;2021-10-22T00:00:00
82293589;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;221;;;25756;748773.15;1079940.61;2021-11-25T00:00:00
82375810;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;74;;;25756;747670.62;1081743.15;2021-12-21T00:00:00
82471622;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;223;;;25756;748837.16;1080117.53;2022-01-14T00:00:00
82491143;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;222;;;25756;748757.12;1080062.52;2022-01-14T00:00:00
82737100;529991;Køeèovice;;;;;74420;Krchleby;;;è.p.;42;;;25756;745534.49;1082227.08;2022-03-10T00:00:00
