Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4805895;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;232;;;68756;524170.39;1181370.60;2013-12-05T00:00:00
4805909;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;233;;;68756;524290.67;1181198.56;2013-12-05T00:00:00
4805917;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;234;;;68756;524717.18;1181281.77;2013-12-05T00:00:00
4805925;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;235;;;68756;524212.37;1181638.04;2013-12-05T00:00:00
4805933;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;236;;;68756;524281.21;1181628.78;2013-12-05T00:00:00
4805941;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;237;;;68756;524355.81;1181517.28;2013-12-05T00:00:00
4805950;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;238;;;68756;524100.28;1181066.49;2013-12-05T00:00:00
4805968;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;239;;;68756;524483.21;1181485.07;2013-12-05T00:00:00
4805976;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;240;;;68756;524681.10;1181313.02;2013-12-05T00:00:00
4805984;592480;Pašovice;;;;;118257;Pašovice;;;è.ev.;2;;;68756;524453.26;1180166.28;2013-12-05T00:00:00
4805992;592480;Pašovice;;;;;118257;Pašovice;;;è.ev.;3;;;68756;524894.37;1181187.83;2013-12-05T00:00:00
25776860;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;241;;;68756;524057.18;1181510.44;2013-12-05T00:00:00
25776878;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;244;;;68756;524078.90;1181545.25;2013-12-05T00:00:00
25850539;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;242;;;68756;524348.31;1180829.39;2013-12-05T00:00:00
25850547;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;243;;;68756;524478.24;1180768.14;2013-12-05T00:00:00
26041090;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;245;;;68756;524258.83;1181079.32;2013-12-05T00:00:00
26609118;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;248;;;68756;524800.93;1181021.87;2013-12-05T00:00:00
26611228;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;249;;;68756;524735.89;1181265.56;2013-12-05T00:00:00
26989328;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;247;;;68756;524233.70;1181618.40;2013-12-05T00:00:00
27541193;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;252;;;68756;524840.64;1181100.95;2013-12-05T00:00:00
27541207;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;254;;;68756;524025.61;1181344.04;2013-12-05T00:00:00
27550125;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;251;;;68756;524829.79;1180938.32;2013-12-05T00:00:00
27637948;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;255;;;68756;524184.58;1181663.77;2013-12-05T00:00:00
27660931;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;250;;;68756;524823.00;1180959.00;2013-12-05T00:00:00
27807169;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;256;;;68756;524849.52;1180901.73;2013-12-05T00:00:00
27929825;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;253;;;68756;524716.78;1181229.62;2013-12-05T00:00:00
28225210;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;257;;;68756;524150.56;1181473.05;2013-12-05T00:00:00
28243251;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;258;;;68756;524782.49;1181064.87;2013-12-05T00:00:00
30853583;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;246;;;68756;524241.69;1181438.09;2013-12-05T00:00:00
40349063;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;259;;;68756;524453.06;1180762.65;2013-12-05T00:00:00
40380203;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;260;;;68756;524103.40;1181476.94;2013-12-05T00:00:00
40576574;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;261;;;68756;524083.92;1181494.32;2013-12-05T00:00:00
41240006;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;262;;;68756;524792.52;1181182.63;2013-12-05T00:00:00
42579422;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;263;;;68756;524278.87;1180751.78;2013-12-05T00:00:00
72623578;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;264;;;68756;524831.43;1180920.28;2014-04-30T00:00:00
73049514;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;265;;;68756;524620.39;1181553.16;2014-09-12T00:00:00
73049590;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;266;;;68756;524597.30;1181555.39;2014-09-12T00:00:00
74343947;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;267;;;68756;524657.95;1181568.23;2015-12-07T00:00:00
74861069;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;268;;;68756;524646.79;1181550.15;2016-04-08T00:00:00
76006301;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;269;;;68756;524103.46;1181521.21;2017-03-29T00:00:00
76239691;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;270;;;68756;524441.51;1180729.91;2017-06-13T00:00:00
78994756;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;271;;;68756;524334.46;1181348.06;2018-12-18T00:00:00
81157487;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;272;;;68756;524080.94;1181315.92;2020-09-22T00:00:00
81186274;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;273;;;68756;524140.69;1181759.98;2020-10-05T00:00:00
81510730;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;274;;;68756;524667.09;1181241.76;2021-02-16T00:00:00
81587139;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;275;;;68756;523992.81;1181551.48;2021-03-19T00:00:00
81611340;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;276;;;68756;524850.99;1180830.22;2021-03-30T00:00:00
82733619;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;277;;;68756;524740.62;1181094.13;2022-03-09T00:00:00
82887918;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;279;;;68756;524185.67;1181301.42;2022-04-20T00:00:00
82888230;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;278;;;68756;524240.84;1181655.78;2022-04-20T00:00:00
