Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7198132;571474;Horní Bradlo;;;;;42552;Travná;;;è.p.;41;;;53825;650536.06;1086904.37;2013-12-01T00:00:00
7198141;571474;Horní Bradlo;;;;;42552;Travná;;;è.p.;42;;;53825;650561.31;1087054.49;2013-12-01T00:00:00
7198159;571474;Horní Bradlo;;;;;42552;Travná;;;è.p.;43;;;53825;651354.00;1086963.90;2013-12-01T00:00:00
7198167;571474;Horní Bradlo;;;;;42552;Travná;;;è.p.;44;;;53825;650549.69;1087082.33;2013-12-01T00:00:00
7198175;571474;Horní Bradlo;;;;;42552;Travná;;;è.p.;45;;;53825;651253.31;1086898.67;2013-12-01T00:00:00
7198183;571474;Horní Bradlo;;;;;42552;Travná;;;è.p.;47;;;53825;650520.09;1087100.10;2019-04-10T00:00:00
7198191;571474;Horní Bradlo;;;;;42552;Travná;;;è.p.;48;;;53825;651153.88;1086807.08;2013-12-01T00:00:00
7198205;571474;Horní Bradlo;;;;;42552;Travná;;;è.p.;49;;;53825;651211.56;1086814.63;2013-12-01T00:00:00
7198213;571474;Horní Bradlo;;;;;42552;Travná;;;è.p.;50;;;53825;650588.81;1086942.21;2013-12-01T00:00:00
7198221;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;71;;;53825;652038.69;1086522.43;2013-12-01T00:00:00
7198230;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;72;;;53825;652019.69;1086536.95;2013-12-01T00:00:00
7198248;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;73;;;53825;652005.06;1086553.90;2013-12-01T00:00:00
7198256;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;74;;;53825;651972.69;1086561.81;2013-12-01T00:00:00
7198264;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;75;;;53825;651955.25;1086568.16;2019-03-13T00:00:00
7198272;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;76;;;53825;651939.06;1086582.08;2013-12-01T00:00:00
7198281;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;77;;;53825;651925.13;1086594.04;2013-12-01T00:00:00
7198299;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;78;;;53825;651911.13;1086604.37;2013-12-01T00:00:00
7198302;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;79;;;53825;651885.13;1086613.42;2013-12-01T00:00:00
7198311;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;80;;;53825;651866.75;1086620.51;2013-12-01T00:00:00
7198329;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;81;;;53825;651838.94;1086644.12;2013-12-01T00:00:00
7198337;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;82;;;53825;651852.94;1086628.61;2013-12-01T00:00:00
7198345;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;84;;;53825;651858.06;1086776.19;2013-12-01T00:00:00
7198353;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;85;;;53825;651997.31;1086453.43;2013-12-01T00:00:00
7198361;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;86;;;53825;651961.13;1086480.34;2013-12-01T00:00:00
7198370;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;87;;;53825;651953.81;1086460.33;2013-12-01T00:00:00
7198388;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;88;;;53825;651673.88;1087153.46;2013-12-01T00:00:00
7198396;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;89;;;53825;651266.88;1087004.04;2013-12-01T00:00:00
7198400;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;91;;;53825;650765.38;1087265.01;2013-12-01T00:00:00
7198418;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;92;;;53825;650607.00;1087262.60;2013-12-01T00:00:00
7198426;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;93;;;53825;650495.69;1087494.27;2013-12-01T00:00:00
7198434;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;94;;;53825;650507.19;1087504.99;2013-12-01T00:00:00
7198442;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;95;;;53825;;;2011-07-01T00:00:00
7198451;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;96;;;53825;650715.00;1087385.23;2013-12-01T00:00:00
7198469;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;97;;;53825;650663.31;1087334.48;2013-12-01T00:00:00
7198477;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;98;;;53825;650572.31;1087311.58;2013-12-01T00:00:00
7198485;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;99;;;53825;650705.38;1087310.23;2013-12-01T00:00:00
7198493;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;100;;;53825;650772.00;1087240.58;2013-12-01T00:00:00
7198507;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;101;;;53825;650800.24;1087206.94;2020-10-13T00:00:00
7198515;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;102;;;53825;650830.95;1087224.56;2013-12-01T00:00:00
7198523;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;103;;;53825;651097.25;1087173.10;2013-12-01T00:00:00
7198531;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;104;;;53825;651093.14;1087234.15;2013-12-01T00:00:00
7198540;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;105;;;53825;651118.06;1087096.76;2013-12-01T00:00:00
7198558;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;106;;;53825;651111.67;1087088.44;2013-12-01T00:00:00
7198566;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;107;;;53825;651106.35;1087075.88;2013-12-01T00:00:00
7198574;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;108;;;53825;651104.51;1087066.74;2013-12-01T00:00:00
7198582;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;109;;;53825;650592.06;1087285.48;2013-12-01T00:00:00
7198591;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;110;;;53825;651090.50;1087191.97;2013-12-01T00:00:00
7198604;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;111;;;53825;651112.13;1087157.00;2013-12-01T00:00:00
7198612;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;112;;;53825;651104.38;1087249.21;2013-12-01T00:00:00
7198621;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;113;;;53825;651087.53;1087216.69;2013-12-01T00:00:00
7198639;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;114;;;53825;650838.00;1086899.00;2013-12-01T00:00:00
7198647;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;115;;;53825;651121.81;1087136.91;2013-12-01T00:00:00
7198655;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;125;;;53825;651133.50;1087118.41;2013-12-01T00:00:00
7198663;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;126;;;53825;651807.13;1086812.20;2013-12-01T00:00:00
7198671;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;127;;;53825;652038.25;1086455.84;2013-12-01T00:00:00
7198680;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;128;;;53825;651052.25;1087033.05;2013-12-01T00:00:00
7198698;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;137;;;53825;651111.63;1087271.55;2013-12-01T00:00:00
7198701;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;138;;;53825;651823.94;1086799.86;2013-12-01T00:00:00
7198710;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;142;;;53825;651756.56;1086645.13;2013-12-01T00:00:00
7198728;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;143;;;53825;651741.31;1086659.96;2013-12-01T00:00:00
7198736;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;144;;;53825;651814.44;1086646.63;2013-12-01T00:00:00
7198744;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;145;;;53825;651774.44;1086633.65;2013-12-01T00:00:00
7198752;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;146;;;53825;651757.38;1086818.20;2013-12-01T00:00:00
7198761;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;147;;;53825;651818.56;1086589.68;2013-12-01T00:00:00
7198779;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;148;;;53825;651790.19;1086618.26;2013-12-01T00:00:00
7198787;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;149;;;53825;651804.25;1086602.43;2013-12-01T00:00:00
7198795;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;150;;;53825;651739.69;1086637.29;2013-12-01T00:00:00
7198809;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;151;;;53825;650608.40;1086732.88;2014-05-21T00:00:00
7198817;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;152;;;53825;651074.19;1087049.59;2013-12-01T00:00:00
7198825;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;153;;;53825;652015.13;1086446.05;2013-12-01T00:00:00
7198833;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;155;;;53825;651725.88;1086649.60;2013-12-01T00:00:00
7198841;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;156;;;53825;651979.94;1086467.40;2013-12-01T00:00:00
7198850;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;168;;;53825;650785.76;1087214.31;2015-03-17T00:00:00
7198868;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;169;;;53825;652021.94;1086464.38;2013-12-01T00:00:00
7198876;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;170;;;53825;651994.75;1086430.38;2013-12-01T00:00:00
7198884;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;171;;;53825;652011.69;1086475.35;2013-12-01T00:00:00
7198892;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;173;;;53825;651752.88;1086625.79;2013-12-01T00:00:00
7198906;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;174;;;53825;651997.69;1086483.48;2013-12-01T00:00:00
7198914;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;186;;;53825;650796.31;1087167.42;2013-12-01T00:00:00
7198922;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;187;;;53825;651981.31;1086444.25;2013-12-01T00:00:00
7198931;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;192;;;53825;650575.88;1086870.00;2013-12-01T00:00:00
7198949;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;196;;;53825;651938.00;1086617.61;2013-12-01T00:00:00
7198957;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;198;;;53825;651965.13;1086501.21;2013-12-01T00:00:00
7198965;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;199;;;53825;651848.81;1086664.71;2013-12-01T00:00:00
7198973;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;200;;;53825;651913.06;1086627.20;2013-12-01T00:00:00
7198981;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;201;;;53825;651950.88;1086603.72;2013-12-01T00:00:00
7198990;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;202;;;53825;651937.25;1086473.22;2013-12-01T00:00:00
7199007;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;203;;;53825;652031.94;1086438.03;2013-12-01T00:00:00
7199015;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;204;;;53825;651884.00;1086638.72;2019-03-13T00:00:00
7199023;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;205;;;53825;651866.88;1086651.48;2013-12-01T00:00:00
7199031;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;206;;;53825;651967.06;1086593.58;2013-12-01T00:00:00
7199040;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;207;;;53825;651029.13;1087018.68;2013-12-01T00:00:00
7199058;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;210;;;53825;651978.94;1086499.52;2013-12-01T00:00:00
7199066;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;235;;;53825;650985.25;1087000.56;2013-12-01T00:00:00
7199074;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;236;;;53825;650498.31;1087148.98;2013-12-01T00:00:00
7199082;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;237;;;53825;650474.38;1087178.68;2013-12-01T00:00:00
7199091;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;238;;;53825;650460.13;1087199.84;2013-12-01T00:00:00
7199104;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;246;;;53825;650951.81;1086875.63;2013-12-01T00:00:00
7199112;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;308;;;53825;650837.06;1086717.73;2013-12-01T00:00:00
7199121;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;309;;;53825;651166.56;1086883.30;2013-12-01T00:00:00
7199139;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;310;;;53825;651195.63;1086855.56;2013-12-01T00:00:00
7199147;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;312;;;53825;650273.00;1086793.96;2013-12-01T00:00:00
7199155;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.p.;1;;;53825;653555.66;1088179.50;2013-12-01T00:00:00
7199163;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.p.;2;;;53825;653578.41;1088275.00;2013-12-01T00:00:00
7199171;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.p.;3;;;53825;653561.50;1088242.55;2013-12-01T00:00:00
7199180;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.p.;4;;;53825;653545.89;1088306.52;2013-12-01T00:00:00
7199198;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.p.;5;;;53825;653454.04;1088314.60;2013-12-01T00:00:00
7199201;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.p.;6;;;53825;653474.80;1088281.96;2013-12-01T00:00:00
7199210;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.p.;7;;;53825;653495.28;1088202.06;2013-12-01T00:00:00
7199228;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.p.;8;;;53825;652591.22;1087378.83;2015-11-03T00:00:00
7199236;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.p.;9;;;53825;652515.91;1087405.54;2013-12-01T00:00:00
7199244;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.p.;10;;;53825;653520.41;1088255.84;2013-12-01T00:00:00
7199252;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.p.;11;;;53825;653542.09;1088266.98;2013-12-01T00:00:00
7199261;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.p.;12;;;53825;653554.98;1088317.78;2013-12-01T00:00:00
7199279;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.p.;13;;;53825;653531.56;1088224.57;2013-12-01T00:00:00
7199287;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.p.;14;;;53825;653528.39;1088239.40;2013-12-01T00:00:00
7199295;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.p.;15;;;53825;653525.48;1088276.88;2013-12-01T00:00:00
7199309;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.p.;16;;;53825;653548.22;1088620.48;2013-12-01T00:00:00
7199317;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.p.;17;;;53825;653536.60;1088643.77;2013-12-01T00:00:00
7199325;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.p.;18;;;53825;653496.00;1088734.40;2013-12-01T00:00:00
7199333;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.p.;19;;;53825;653479.32;1088773.56;2013-12-01T00:00:00
7199341;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.p.;20;;;53825;653279.92;1087427.05;2013-12-01T00:00:00
7199350;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.p.;21;;;53825;653472.65;1088358.78;2013-12-01T00:00:00
7199368;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.p.;22;;;53825;653574.41;1088499.15;2013-12-01T00:00:00
7199376;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.p.;23;;;53825;653558.84;1088560.62;2013-12-01T00:00:00
7199384;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.p.;24;;;53825;653567.06;1088534.04;2013-12-01T00:00:00
7199392;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.p.;25;;;53825;653676.79;1087816.91;2013-12-01T00:00:00
7199406;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.p.;26;;;53825;652545.84;1087387.50;2013-12-01T00:00:00
7199414;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.ev.;131;;;53825;651869.85;1087954.68;2013-12-01T00:00:00
7199422;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.ev.;245;;;53825;653428.06;1088321.88;2013-12-01T00:00:00
7199431;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;1;;;53825;654345.33;1085101.66;2013-12-01T00:00:00
7199449;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;2;;;53825;654337.88;1085039.52;2013-12-01T00:00:00
7199457;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;3;;;53825;654304.88;1084992.15;2013-12-01T00:00:00
7199465;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;4;;;53825;654347.94;1085123.88;2013-12-01T00:00:00
7199473;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;5;;;53825;654206.13;1084969.92;2013-12-01T00:00:00
7199481;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;6;;;53825;654137.31;1084966.25;2013-12-01T00:00:00
7199490;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;7;;;53825;654171.38;1084975.50;2013-12-01T00:00:00
7199503;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;8;;;53825;654137.63;1085058.94;2013-12-01T00:00:00
7199511;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;9;;;53825;654193.31;1085132.02;2013-12-01T00:00:00
7199520;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;11;;;53825;654265.88;1085150.95;2013-12-01T00:00:00
7199538;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;12;;;53825;654184.88;1085169.22;2013-12-01T00:00:00
7199546;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;13;;;53825;654312.56;1085182.75;2013-12-01T00:00:00
7199554;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;14;;;53825;653569.44;1085967.34;2013-12-01T00:00:00
7199562;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;15;;;53825;653592.13;1085997.04;2013-12-01T00:00:00
7199571;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;17;;;53825;654323.31;1085343.78;2013-12-01T00:00:00
7199589;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;18;;;53825;654283.25;1085194.16;2013-12-01T00:00:00
7199597;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;19;;;53825;653532.69;1086035.25;2013-12-01T00:00:00
7199601;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;20;;;53825;654217.25;1085219.29;2013-12-01T00:00:00
7199619;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;21;;;53825;654399.50;1085313.22;2013-12-01T00:00:00
7199635;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;23;;;53825;654314.06;1085263.88;2013-12-01T00:00:00
7199643;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;24;;;53825;653666.44;1085933.26;2013-12-01T00:00:00
7199651;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;25;;;53825;653499.19;1085963.45;2013-12-01T00:00:00
7199678;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;27;;;53825;654339.00;1085256.02;2013-12-01T00:00:00
7199686;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;28;;;53825;654352.38;1085166.25;2013-12-01T00:00:00
7199694;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;30;;;53825;653577.58;1085915.71;2013-12-01T00:00:00
7199708;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;33;;;53825;653519.44;1086086.89;2013-12-01T00:00:00
7199716;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;34;;;53825;653503.44;1086103.74;2013-12-01T00:00:00
7199724;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;35;;;53825;653451.75;1086147.70;2013-12-01T00:00:00
7199732;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;36;;;53825;653575.56;1086018.28;2013-12-01T00:00:00
7199741;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;37;;;53825;654259.06;1085267.58;2013-12-01T00:00:00
7199759;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;39;;;53825;654361.25;1085197.39;2013-12-01T00:00:00
7199767;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;43;;;53825;654251.25;1085240.72;2013-12-01T00:00:00
7199775;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;53;;;53825;654637.64;1085539.95;2019-01-15T00:00:00
7199791;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;2;;;53825;654568.56;1085801.36;2013-12-01T00:00:00
7199805;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;3;;;53825;654343.63;1085657.57;2013-12-01T00:00:00
7199813;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;4;;;53825;654322.00;1085637.74;2013-12-01T00:00:00
7199821;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;5;;;53825;654297.09;1085622.94;2013-12-01T00:00:00
7199830;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;6;;;53825;654273.69;1085621.18;2013-12-01T00:00:00
7199848;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;7;;;53825;654255.75;1085624.19;2013-12-01T00:00:00
7199856;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;8;;;53825;654201.38;1085625.78;2013-12-01T00:00:00
7199864;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;9;;;53825;654218.31;1085631.29;2013-12-01T00:00:00
7199872;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;10;;;53825;654145.13;1085612.65;2013-12-01T00:00:00
7199881;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;11;;;53825;654116.70;1085605.88;2020-09-07T00:00:00
7199899;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;12;;;53825;654087.25;1085649.47;2013-12-01T00:00:00
7199902;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;13;;;53825;654047.38;1085670.56;2013-12-01T00:00:00
7199911;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;14;;;53825;654022.38;1085690.83;2013-12-01T00:00:00
7199929;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;15;;;53825;653997.86;1085694.26;2020-09-07T00:00:00
7199937;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;16;;;53825;653988.75;1085711.64;2013-12-01T00:00:00
7199945;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;17;;;53825;653973.62;1085728.82;2015-11-18T00:00:00
7199953;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;18;;;53825;653943.95;1085734.53;2022-04-27T00:00:00
7199961;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;19;;;53825;653920.75;1085741.62;2013-12-01T00:00:00
7199970;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;20;;;53825;653891.44;1085759.12;2020-09-07T00:00:00
7199988;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;21;;;53825;653866.19;1085788.90;2013-12-01T00:00:00
7199996;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;22;;;53825;653870.63;1085785.48;2013-12-01T00:00:00
7200005;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;23;;;53825;653845.19;1085814.12;2013-12-01T00:00:00
7200013;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;24;;;53825;653626.75;1085902.99;2013-12-01T00:00:00
7200021;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;25;;;53825;653805.19;1085853.38;2013-12-01T00:00:00
7200030;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;26;;;53825;653778.19;1085879.17;2013-12-01T00:00:00
7200048;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;27;;;53825;653761.81;1085896.02;2013-12-01T00:00:00
7200056;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;28;;;53825;653735.88;1085924.54;2013-12-01T00:00:00
7200064;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;29;;;53825;653723.75;1085939.50;2013-12-01T00:00:00
7200072;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;30;;;53825;653710.50;1085956.38;2013-12-01T00:00:00
7200081;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;31;;;53825;653692.06;1085974.77;2013-12-01T00:00:00
7200099;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;33;;;53825;653414.21;1086132.06;2013-12-01T00:00:00
7200102;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;34;;;53825;653399.75;1086070.46;2013-12-01T00:00:00
7200111;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;35;;;53825;653387.06;1086049.70;2013-12-01T00:00:00
7200129;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;39;;;53825;653608.02;1085958.92;2013-12-01T00:00:00
7200137;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;40;;;53825;653519.75;1085935.75;2013-12-01T00:00:00
7200145;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;41;;;53825;653356.25;1085995.87;2013-12-01T00:00:00
7200153;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;42;;;53825;653827.06;1085828.61;2013-12-01T00:00:00
7200161;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;44;;;53825;653347.13;1085972.63;2013-12-01T00:00:00
7200170;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;45;;;53825;654273.56;1085596.86;2013-12-01T00:00:00
7200188;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;46;;;53825;654202.89;1085590.46;2013-12-01T00:00:00
7200196;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;47;;;53825;653382.33;1086159.40;2013-12-01T00:00:00
7200200;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;122;;;53825;653665.94;1086006.75;2013-12-01T00:00:00
7200218;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;129;;;53825;653683.13;1085870.46;2013-12-01T00:00:00
7200226;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;130;;;53825;653668.31;1085886.29;2013-12-01T00:00:00
7200234;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;132;;;53825;653708.25;1085856.37;2013-12-01T00:00:00
