Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
28376960;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;54;;;46345;687646.30;993533.38;2014-04-07T00:00:00
30912521;544531;Ètveøín;;;;;161641;Ètveøín;;;è.ev.;25;;;46345;687573.00;990094.00;2013-12-03T00:00:00
30912539;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;49;;;46345;687630.00;992479.00;2013-12-03T00:00:00
30912547;544531;Ètveøín;;;;;161659;Doubí;;;è.ev.;10;;;46345;686841.00;990633.00;2013-12-03T00:00:00
30912555;544531;Ètveøín;;;;;161659;Doubí;;;è.ev.;15;;;46345;687759.77;992553.33;2013-12-03T00:00:00
31307507;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;44;;;46345;687221.20;992944.78;2013-12-03T00:00:00
31307515;544531;Ètveøín;;;;;161659;Doubí;;;è.ev.;9;;;46345;686921.00;990619.00;2013-12-03T00:00:00
40131271;544531;Ètveøín;;;;;161659;Doubí;;;è.ev.;13;;;46345;688175.41;990705.60;2019-11-21T00:00:00
40537951;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;103;;;46345;687478.15;993447.82;2013-12-03T00:00:00
41795431;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;115;;;46345;687324.02;992461.72;2013-12-03T00:00:00
70901694;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;122;;;46345;687271.02;992751.92;2014-01-10T00:00:00
71023526;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;121;;;46345;687740.43;992509.39;2014-01-14T00:00:00
72227869;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;104;;;46345;687594.62;993605.48;2014-02-25T00:00:00
73347736;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;124;;;46345;687749.93;990226.48;2015-01-14T00:00:00
73428451;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;116;;;46345;687316.17;992484.47;2015-02-16T00:00:00
73782998;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;123;;;46345;687350.56;992665.50;2015-06-15T00:00:00
73808407;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;111;;;46345;687575.69;993490.49;2015-06-23T00:00:00
74131443;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;112;;;46345;687406.97;992488.53;2015-10-08T00:00:00
74199781;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;125;;;46345;687536.51;990059.09;2015-11-02T00:00:00
74448820;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;105;;;46345;687382.67;993846.78;2016-01-11T00:00:00
74467557;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;107;;;46345;687517.96;993736.17;2016-01-15T00:00:00
74729853;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;80;;;46345;687273.52;992430.61;2016-03-17T00:00:00
74787144;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;110;;;46345;687461.42;992507.09;2016-03-23T00:00:00
74906631;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;126;;;46345;687358.25;992639.88;2016-04-20T00:00:00
74910159;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;127;;;46345;687503.10;992231.91;2016-04-21T00:00:00
75185822;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;115;;;46345;687572.07;993396.67;2016-07-11T00:00:00
75237997;544531;Ètveøín;;;;;161659;Doubí;;;è.ev.;16;;;46345;687726.00;992317.93;2016-07-29T00:00:00
75852063;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;131;;;46345;687471.76;992304.73;2017-02-20T00:00:00
77796551;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;108;;;46345;687341.55;993693.27;2017-11-14T00:00:00
77820231;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;109;;;46345;687291.16;993855.81;2017-11-23T00:00:00
77820452;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;130;;;46345;687438.37;992775.54;2017-11-23T00:00:00
77907647;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;128;;;46345;687417.51;992870.62;2018-01-03T00:00:00
78107831;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;114;;;46345;687612.05;993400.45;2018-03-12T00:00:00
78107920;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;129;;;46345;687410.76;992845.97;2018-03-12T00:00:00
78651948;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;113;;;46345;687589.85;993436.39;2018-08-31T00:00:00
78875676;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;132;;;46345;687402.03;992792.63;2018-11-19T00:00:00
79060994;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;157;;;46345;687876.81;990258.66;2019-01-15T00:00:00
79159818;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;134;;;46345;687356.60;992821.22;2019-02-19T00:00:00
79888992;544531;Ètveøín;;;;;161659;Doubí;;;è.ev.;17;;;46345;687759.64;992521.62;2019-09-17T00:00:00
79889417;544531;Ètveøín;;;;;161659;Doubí;;;è.ev.;50;;;46345;687611.80;990171.27;2019-09-17T00:00:00
79976310;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;166;;;46345;687789.25;990209.63;2019-10-17T00:00:00
80243746;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;117;;;46345;687463.52;993725.99;2020-01-13T00:00:00
81171595;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;118;;;46345;687756.51;993751.77;2020-09-29T00:00:00
81209258;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;116;;;46345;687472.35;993754.25;2020-10-14T00:00:00
81354304;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;110;;;46345;687313.12;993830.68;2020-12-09T00:00:00
81894180;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;106;;;46345;687565.22;993803.56;2021-06-14T00:00:00
81926928;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;119;;;46345;687712.33;993758.71;2021-06-25T00:00:00
81990936;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;141;;;46345;687453.00;992888.84;2021-07-28T00:00:00
82362262;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;163;;;46345;687842.46;990242.53;2021-12-17T00:00:00
82790027;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;144;;;46345;687379.60;992619.51;2022-03-24T00:00:00
