Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4740297;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;275;;;68755;516503.33;1194006.97;2013-12-04T00:00:00
4740301;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;276;;;68755;517645.94;1193340.64;2013-12-04T00:00:00
4740319;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;277;;;68755;516371.33;1193650.21;2013-12-04T00:00:00
4740327;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;278;;;68755;517400.44;1193481.14;2013-12-04T00:00:00
4740335;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;279;;;68755;516371.61;1193884.88;2013-12-04T00:00:00
4740343;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;280;;;68755;517123.66;1193446.64;2013-12-04T00:00:00
4740351;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;281;;;68755;517456.11;1193364.01;2013-12-04T00:00:00
4740360;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;282;;;68755;517597.44;1193354.84;2013-12-04T00:00:00
4740378;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;283;;;68755;517358.55;1193305.14;2013-12-04T00:00:00
4740386;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;285;;;68755;517420.79;1193236.90;2013-12-04T00:00:00
4740394;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;286;;;68755;517286.44;1193359.36;2013-12-04T00:00:00
4740408;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;288;;;68755;516190.67;1193946.85;2013-12-04T00:00:00
4740416;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;289;;;68755;517431.72;1193457.25;2013-12-04T00:00:00
4740424;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;290;;;68755;517752.18;1193344.60;2013-12-04T00:00:00
4740432;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;291;;;68755;516478.55;1193910.46;2013-12-04T00:00:00
4740441;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;292;;;68755;517386.09;1193490.19;2013-12-04T00:00:00
4740459;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;293;;;68755;516433.43;1194062.13;2013-12-04T00:00:00
4740467;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;294;;;68755;516400.74;1193960.93;2013-12-04T00:00:00
4740475;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;295;;;68755;516504.06;1193964.88;2013-12-04T00:00:00
4740483;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;296;;;68755;516488.38;1193733.23;2013-12-04T00:00:00
4740491;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;298;;;68755;516478.33;1193847.49;2013-12-04T00:00:00
4740505;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;299;;;68755;516475.17;1193942.49;2013-12-04T00:00:00
4740513;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;300;;;68755;516386.16;1193930.80;2013-12-04T00:00:00
4740521;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;301;;;68755;516405.64;1193969.73;2013-12-04T00:00:00
4740530;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;302;;;68755;516408.66;1193976.83;2013-12-04T00:00:00
4740548;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;303;;;68755;516411.98;1193986.29;2013-12-04T00:00:00
4740556;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;304;;;68755;516416.21;1193993.52;2013-12-04T00:00:00
4740564;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;305;;;68755;516504.37;1194021.69;2013-12-04T00:00:00
4740572;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;306;;;68755;516467.24;1194016.22;2013-12-04T00:00:00
4740581;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;307;;;68755;516117.73;1193838.68;2013-12-04T00:00:00
4740599;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;308;;;68755;516825.54;1193273.24;2013-12-04T00:00:00
4740602;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;309;;;68755;517276.29;1193363.61;2013-12-04T00:00:00
4740611;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;310;;;68755;517292.31;1193388.20;2013-12-04T00:00:00
4740629;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;311;;;68755;517324.58;1193389.30;2013-12-04T00:00:00
4740637;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;312;;;68755;517385.75;1193344.27;2013-12-04T00:00:00
4740645;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;314;;;68755;517368.13;1193506.26;2018-12-17T00:00:00
4740653;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;315;;;68755;517319.11;1193477.66;2013-12-04T00:00:00
4740661;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;316;;;68755;517757.27;1193291.41;2013-12-04T00:00:00
4740670;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;317;;;68755;517157.54;1193419.21;2020-12-08T00:00:00
4740688;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;319;;;68755;516469.85;1194004.65;2013-12-04T00:00:00
4740696;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;320;;;68755;517334.81;1193445.16;2013-12-04T00:00:00
4740700;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;321;;;68755;516289.60;1193755.90;2013-12-04T00:00:00
4740718;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;322;;;68755;516439.45;1193841.66;2013-12-04T00:00:00
4740726;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;323;;;68755;516518.25;1193499.01;2013-12-04T00:00:00
4740734;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;324;;;68755;516242.07;1193791.40;2013-12-04T00:00:00
4740742;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;325;;;68755;516510.19;1193952.50;2020-12-08T00:00:00
4740751;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;326;;;68755;517508.38;1193337.15;2013-12-04T00:00:00
4740769;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;327;;;68755;516440.28;1194045.96;2013-12-04T00:00:00
4740777;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;328;;;68755;516388.41;1193939.43;2013-12-04T00:00:00
4740785;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;329;;;68755;516013.35;1193822.75;2013-12-04T00:00:00
4740793;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;330;;;68755;516350.75;1193942.63;2013-12-04T00:00:00
4740807;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;331;;;68755;517373.06;1193368.15;2018-04-10T00:00:00
4740815;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;332;;;68755;517239.05;1193371.55;2013-12-04T00:00:00
4740823;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;333;;;68755;517535.31;1193326.44;2013-12-04T00:00:00
4740831;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;334;;;68755;517633.03;1193345.62;2013-12-04T00:00:00
4740840;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;335;;;68755;516299.03;1194010.07;2013-12-04T00:00:00
4740858;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;337;;;68755;517340.20;1193333.28;2013-12-04T00:00:00
4740866;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;338;;;68755;517364.82;1193298.13;2013-12-04T00:00:00
4740874;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;339;;;68755;516854.12;1193444.92;2013-12-04T00:00:00
4740882;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;340;;;68755;516392.10;1193945.65;2013-12-04T00:00:00
4740891;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;341;;;68755;517350.52;1193311.59;2013-12-04T00:00:00
4740904;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;342;;;68755;517412.02;1193474.33;2013-12-04T00:00:00
4740912;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;343;;;68755;517507.08;1193372.21;2013-12-04T00:00:00
4740921;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;344;;;68755;517335.41;1193343.25;2013-12-04T00:00:00
4740939;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;345;;;68755;517414.71;1193246.02;2013-12-04T00:00:00
4740947;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;346;;;68755;517446.43;1193449.35;2013-12-04T00:00:00
4740955;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;347;;;68755;516661.40;1193518.73;2013-12-04T00:00:00
4740963;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;348;;;68755;516410.98;1193860.51;2013-12-04T00:00:00
4740971;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;349;;;68755;517740.22;1193352.49;2013-12-04T00:00:00
4740980;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;350;;;68755;517371.28;1193289.19;2013-12-04T00:00:00
4740998;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;351;;;68755;516311.07;1193882.12;2013-12-04T00:00:00
4741005;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;352;;;68755;516292.48;1193680.08;2013-12-04T00:00:00
4741013;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;353;;;68755;516516.68;1193707.06;2013-12-04T00:00:00
4741021;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;354;;;68755;516882.67;1193393.60;2013-12-04T00:00:00
4741030;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;355;;;68755;516303.52;1193967.99;2013-12-04T00:00:00
4741048;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;356;;;68755;517470.38;1193367.23;2013-12-04T00:00:00
4741056;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;357;;;68755;516204.43;1193900.57;2013-12-04T00:00:00
4741064;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;358;;;68755;516430.12;1194037.03;2013-12-04T00:00:00
4741072;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;359;;;68755;516524.69;1193698.58;2013-12-04T00:00:00
4741081;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;361;;;68755;516280.89;1193761.65;2013-12-04T00:00:00
4741099;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;362;;;68755;517395.06;1193268.98;2013-12-04T00:00:00
4741102;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;363;;;68755;517408.25;1193252.39;2013-12-04T00:00:00
4741111;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;364;;;68755;516508.47;1193921.51;2013-12-04T00:00:00
4741129;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;365;;;68755;516758.07;1193333.24;2013-12-04T00:00:00
4741137;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;366;;;68755;516997.74;1193436.15;2013-12-04T00:00:00
4741145;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;367;;;68755;516796.76;1193321.66;2013-12-04T00:00:00
4741153;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;368;;;68755;517139.81;1193254.36;2013-12-04T00:00:00
4741161;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;370;;;68755;516452.30;1193840.89;2016-05-25T00:00:00
4741170;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;371;;;68755;516424.47;1194031.56;2013-12-04T00:00:00
4741188;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;372;;;68755;516613.88;1193385.86;2013-12-04T00:00:00
4741196;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;373;;;68755;516099.86;1193920.33;2013-12-04T00:00:00
4741200;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;374;;;68755;517143.19;1193385.94;2013-12-04T00:00:00
4741218;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;376;;;68755;516416.15;1194004.91;2013-12-04T00:00:00
4741226;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;377;;;68755;516829.58;1193343.23;2013-12-04T00:00:00
4741234;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;379;;;68755;516327.65;1193662.37;2013-12-04T00:00:00
4741242;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;380;;;68755;516301.59;1193955.83;2013-12-04T00:00:00
4741251;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;381;;;68755;516282.05;1193913.59;2013-12-04T00:00:00
4741269;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;382;;;68755;516297.89;1193988.29;2013-12-04T00:00:00
4741277;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;383;;;68755;517255.64;1193364.16;2013-12-04T00:00:00
24972738;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;30;;;68755;516733.55;1193473.59;2013-12-04T00:00:00
24972746;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;34;;;68755;516565.64;1193540.60;2013-12-04T00:00:00
24972754;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;35;;;68755;516517.13;1193560.23;2013-12-04T00:00:00
24972771;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;46;;;68755;516582.53;1193584.38;2013-12-04T00:00:00
24972789;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;49;;;68755;516641.18;1193558.83;2013-12-04T00:00:00
24972797;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;54;;;68755;516707.92;1193534.17;2013-12-04T00:00:00
24972819;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;64;;;68755;516821.39;1193464.08;2013-12-04T00:00:00
24972827;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;65;;;68755;516835.97;1193451.19;2016-05-25T00:00:00
24972835;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;68;;;68755;516861.53;1193441.66;2013-12-04T00:00:00
24972843;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;71;;;68755;516909.92;1193431.18;2013-12-04T00:00:00
24972851;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;72;;;68755;516926.63;1193431.98;2013-12-04T00:00:00
24972860;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;78;;;68755;517721.06;1193345.09;2013-12-04T00:00:00
24972878;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;79;;;68755;518061.46;1193849.84;2013-12-04T00:00:00
24972908;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;89;;;68755;516521.01;1193626.33;2013-12-04T00:00:00
24972916;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;92;;;68755;516474.95;1193678.66;2013-12-04T00:00:00
24972924;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;95;;;68755;516493.39;1193655.02;2013-12-04T00:00:00
24972932;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;96;;;68755;516498.55;1193648.20;2013-12-04T00:00:00
24972959;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;103;;;68755;516490.71;1193605.50;2013-12-04T00:00:00
24972975;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;107;;;68755;516376.78;1193700.04;2013-12-04T00:00:00
24972983;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;108;;;68755;516365.81;1193661.20;2013-12-04T00:00:00
24972991;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;109;;;68755;516357.05;1193669.73;2013-12-04T00:00:00
24973009;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;110;;;68755;516372.38;1193703.77;2013-12-04T00:00:00
24973017;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;112;;;68755;516476.16;1193697.82;2013-12-04T00:00:00
24973025;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;116;;;68755;516539.68;1193468.96;2013-12-04T00:00:00
24973033;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;120;;;68755;516340.60;1193740.20;2013-12-04T00:00:00
24973041;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;122;;;68755;516356.71;1193723.96;2013-12-04T00:00:00
24973050;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;124;;;68755;517187.90;1193394.51;2013-12-04T00:00:00
24973068;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;126;;;68755;516400.00;1193647.70;2013-12-04T00:00:00
24973076;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;129;;;68755;516628.69;1193416.89;2013-12-04T00:00:00
24973084;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;135;;;68755;516616.13;1193419.21;2013-12-04T00:00:00
24973092;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;136;;;68755;516551.61;1193543.66;2013-12-04T00:00:00
24973106;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;138;;;68755;516558.07;1193621.48;2013-12-04T00:00:00
24973114;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;142;;;68755;516398.58;1193678.17;2013-12-04T00:00:00
24973122;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;143;;;68755;517043.89;1193389.22;2013-12-04T00:00:00
24973131;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;151;;;68755;516544.08;1193585.73;2013-12-04T00:00:00
24973149;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;152;;;68755;517622.88;1193349.49;2013-12-04T00:00:00
24973157;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;153;;;68755;516340.36;1193706.35;2013-12-04T00:00:00
24973165;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;156;;;68755;516311.73;1193739.18;2013-12-04T00:00:00
24973173;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;163;;;68755;516818.58;1193446.60;2013-12-04T00:00:00
24973181;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;168;;;68755;517166.79;1193416.65;2013-12-04T00:00:00
24973190;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;170;;;68755;517033.32;1193391.83;2013-12-04T00:00:00
24973203;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;173;;;68755;517241.45;1193402.48;2013-12-04T00:00:00
24973211;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;174;;;68755;517218.27;1193406.42;2013-12-04T00:00:00
24973220;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;176;;;68755;516259.31;1193897.37;2013-12-04T00:00:00
24973238;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;185;;;68755;517445.13;1193331.98;2013-12-04T00:00:00
24973246;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;186;;;68755;517420.88;1193334.49;2013-12-04T00:00:00
24973254;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;188;;;68755;517481.08;1193339.54;2013-12-04T00:00:00
24973262;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;196;;;68755;516302.08;1193786.47;2013-12-04T00:00:00
24973271;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;200;;;68755;516186.64;1193878.96;2013-12-04T00:00:00
24973289;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;207;;;68755;516274.81;1193832.06;2013-12-04T00:00:00
24973297;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;209;;;68755;516135.75;1193808.76;2013-12-04T00:00:00
24973301;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;210;;;68755;517353.42;1193376.96;2013-12-04T00:00:00
24973319;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;214;;;68755;516140.33;1193896.72;2013-12-04T00:00:00
24973327;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;216;;;68755;517585.09;1193355.58;2013-12-04T00:00:00
24973335;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;218;;;68755;516484.97;1193805.44;2013-12-04T00:00:00
24973343;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;219;;;68755;517271.11;1193361.82;2013-12-04T00:00:00
24973360;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;224;;;68755;516509.28;1193942.28;2013-12-04T00:00:00
24973378;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;234;;;68755;517488.69;1193368.78;2013-12-04T00:00:00
24973386;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;242;;;68755;516030.89;1193782.88;2013-12-04T00:00:00
24973394;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;245;;;68755;516627.15;1193522.33;2013-12-04T00:00:00
24973408;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;249;;;68755;516079.04;1193799.20;2013-12-04T00:00:00
24973416;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;250;;;68755;516098.66;1193805.00;2013-12-04T00:00:00
24973424;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;259;;;68755;516297.44;1193795.20;2013-12-04T00:00:00
24973432;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;260;;;68755;516146.38;1193809.08;2013-12-04T00:00:00
24973441;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;261;;;68755;516130.13;1193902.88;2013-12-04T00:00:00
24973459;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;262;;;68755;516834.29;1193396.18;2013-12-04T00:00:00
24973467;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;264;;;68755;516800.53;1193382.97;2013-12-04T00:00:00
24973475;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;269;;;68755;517138.97;1193178.84;2013-12-04T00:00:00
24973483;592111;Bystøice pod Lopeníkem;;;;;17132;Bystøice pod Lopeníkem;;;è.p.;284;;;68755;516472.58;1193972.76;2013-12-04T00:00:00
