Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
30904781;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;123;;;25164;720806.71;1061236.93;2013-12-03T00:00:00
30904811;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;127;;;25164;721971.52;1060453.60;2013-12-03T00:00:00
30904820;538825;Struhaøov;;;;;157082;Struhaøov;678198;U Lesa;è.ev.;128;;;25164;721533.97;1060359.65;2013-12-03T00:00:00
30904838;538825;Struhaøov;;;;;157082;Struhaøov;762946;Nad Studánkou;è.ev.;129;;;25164;722501.47;1060372.99;2013-12-03T00:00:00
30904846;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;130;;;25164;720663.20;1061297.95;2013-12-03T00:00:00
30904854;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;131;;;25164;722124.87;1060383.02;2013-12-03T00:00:00
30904862;538825;Struhaøov;;;;;157082;Struhaøov;422711;Zelená;è.ev.;133;;;25164;721243.69;1060679.49;2013-12-03T00:00:00
30904871;538825;Struhaøov;;;;;157082;Struhaøov;422711;Zelená;è.ev.;134;;;25164;721216.42;1060681.50;2013-12-03T00:00:00
30904897;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;138;;;25164;722663.46;1060680.42;2013-12-03T00:00:00
30904901;538825;Struhaøov;;;;;157082;Struhaøov;762962;Smrková;è.ev.;139;;;25164;721837.44;1060415.68;2013-12-03T00:00:00
30904919;538825;Struhaøov;;;;;157082;Struhaøov;762938;Bøezová;è.ev.;140;;;25164;721808.42;1060367.82;2013-12-03T00:00:00
30904927;538825;Struhaøov;;;;;157082;Struhaøov;762938;Bøezová;è.ev.;141;;;25164;721811.29;1060396.09;2013-12-03T00:00:00
30904935;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;142;;;25164;720805.09;1061279.47;2013-12-03T00:00:00
30904943;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;144;;;25164;722102.83;1060390.29;2013-12-03T00:00:00
30904951;538825;Struhaøov;;;;;157082;Struhaøov;762938;Bøezová;è.ev.;145;;;25164;721813.70;1060413.87;2013-12-03T00:00:00
30904960;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;149;;;25164;721463.45;1060948.85;2013-12-03T00:00:00
30904978;538825;Struhaøov;;;;;157082;Struhaøov;762946;Nad Studánkou;è.ev.;150;;;25164;721477.35;1060966.42;2013-12-03T00:00:00
30904986;538825;Struhaøov;;;;;157082;Struhaøov;678171;Vilová;è.ev.;154;;;25164;721493.09;1061027.00;2013-12-03T00:00:00
30904994;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;155;;;25164;720848.39;1061271.61;2013-12-03T00:00:00
30905001;538825;Struhaøov;;;;;157082;Struhaøov;678171;Vilová;è.ev.;156;;;25164;721679.05;1061025.61;2013-12-03T00:00:00
30905010;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;157;;;25164;722363.56;1060388.57;2013-12-03T00:00:00
30905028;538825;Struhaøov;;;;;157082;Struhaøov;762946;Nad Studánkou;è.ev.;159;;;25164;722478.69;1060374.24;2013-12-03T00:00:00
30905036;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;160;;;25164;722545.46;1060356.17;2013-12-03T00:00:00
30905044;538825;Struhaøov;;;;;157082;Struhaøov;762938;Bøezová;è.ev.;161;;;25164;721812.05;1060471.76;2013-12-03T00:00:00
30905052;538825;Struhaøov;;;;;157082;Struhaøov;755095;Pod rybníkem;è.ev.;162;;;25164;721867.55;1060544.70;2013-12-03T00:00:00
30905061;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;163;;;25164;721493.09;1060940.99;2013-12-03T00:00:00
30905079;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;164;;;25164;721503.74;1060957.63;2013-12-03T00:00:00
30905095;538825;Struhaøov;;;;;157082;Struhaøov;755109;Luèní;è.ev.;166;;;25164;721933.20;1060596.54;2021-07-28T00:00:00
30905109;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;167;;;25164;722056.30;1061099.69;2013-12-03T00:00:00
30905117;538825;Struhaøov;;;;;157082;Struhaøov;678155;Ondøejovská;è.ev.;169;;;25164;721271.96;1061129.13;2022-02-14T00:00:00
30905125;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;170;;;25164;720774.06;1061257.74;2013-12-03T00:00:00
30905133;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;171;;;25164;720838.21;1061286.87;2013-12-03T00:00:00
30905141;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;172;;;25164;722374.76;1060379.97;2020-10-19T00:00:00
30905150;538825;Struhaøov;;;;;157082;Struhaøov;762920;Borová;è.ev.;173;;;25164;721957.23;1060413.37;2017-09-11T00:00:00
30905168;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;174;;;25164;720789.34;1061244.56;2013-12-03T00:00:00
30905176;538825;Struhaøov;;;;;157082;Struhaøov;678155;Ondøejovská;è.ev.;176;;;25164;721313.39;1060761.34;2013-12-03T00:00:00
30905184;538825;Struhaøov;;;;;157082;Struhaøov;1427539;Ve Struhách;è.ev.;177;;;25164;720964.18;1060736.37;2014-10-13T00:00:00
30905192;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;178;;;25164;722308.64;1060393.87;2013-12-03T00:00:00
30905206;538825;Struhaøov;;;;;157082;Struhaøov;762962;Smrková;è.ev.;180;;;25164;721835.13;1060448.98;2013-12-03T00:00:00
30905214;538825;Struhaøov;;;;;157082;Struhaøov;762962;Smrková;è.ev.;182;;;25164;721834.43;1060432.10;2013-12-03T00:00:00
30905231;538825;Struhaøov;;;;;157082;Struhaøov;762962;Smrková;è.ev.;184;;;25164;721871.02;1060454.30;2013-12-03T00:00:00
30905249;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;185;;;25164;721874.49;1060470.48;2013-12-03T00:00:00
30905257;538825;Struhaøov;;;;;157082;Struhaøov;422690;U Rybníèka;è.ev.;187;;;25164;721527.13;1060543.31;2013-12-03T00:00:00
30905265;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;188;;;25164;722138.27;1060387.78;2013-12-03T00:00:00
30905273;538825;Struhaøov;;;;;157082;Struhaøov;762946;Nad Studánkou;è.ev.;190;;;25164;722459.61;1060394.84;2013-12-03T00:00:00
30905281;538825;Struhaøov;;;;;157082;Struhaøov;762946;Nad Studánkou;è.ev.;191;;;25164;722479.22;1060397.22;2013-12-03T00:00:00
30905290;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;192;;;25164;722419.16;1060336.61;2021-12-07T00:00:00
30905311;538825;Struhaøov;;;;;157082;Struhaøov;762946;Nad Studánkou;è.ev.;194;;;25164;722464.03;1060371.44;2013-12-03T00:00:00
30905320;538825;Struhaøov;;;;;157082;Struhaøov;678171;Vilová;è.ev.;195;;;25164;721449.09;1060983.76;2013-12-03T00:00:00
30905346;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;199;;;25164;722122.97;1060432.33;2013-12-03T00:00:00
30905354;538825;Struhaøov;;;;;157082;Struhaøov;762938;Bøezová;è.ev.;200;;;25164;721816.83;1060449.44;2013-12-03T00:00:00
30905362;538825;Struhaøov;;;;;157082;Struhaøov;762962;Smrková;è.ev.;201;;;25164;721863.66;1060427.98;2013-12-03T00:00:00
30905371;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;202;;;25164;722460.63;1060292.63;2013-12-03T00:00:00
30905389;538825;Struhaøov;;;;;157082;Struhaøov;762946;Nad Studánkou;è.ev.;203;;;25164;722412.88;1060390.71;2013-12-03T00:00:00
30905397;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;204;;;25164;722524.87;1060505.54;2013-12-03T00:00:00
30905401;538825;Struhaøov;;;;;157082;Struhaøov;678171;Vilová;è.ev.;206;;;25164;721413.20;1061012.89;2013-12-03T00:00:00
30905419;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;207;;;25164;721427.55;1062506.20;2013-12-03T00:00:00
30905427;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;209;;;25164;720693.24;1061328.03;2013-12-03T00:00:00
30905435;538825;Struhaøov;;;;;157082;Struhaøov;678155;Ondøejovská;è.ev.;210;;;25164;721512.51;1060378.25;2013-12-03T00:00:00
30905443;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;211;;;25164;720691.72;1061349.96;2021-08-30T00:00:00
30905451;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;212;;;25164;720826.99;1061265.71;2013-12-03T00:00:00
30905460;538825;Struhaøov;;;;;157082;Struhaøov;762962;Smrková;è.ev.;214;;;25164;721863.42;1060382.63;2013-12-03T00:00:00
30905478;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;217;;;25164;722477.44;1060300.41;2013-12-03T00:00:00
30905486;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;219;;;25164;721442.15;1060955.52;2013-12-03T00:00:00
30905494;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;221;;;25164;721321.61;1062467.14;2013-12-03T00:00:00
30905508;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.ev.;222;;;25164;721519.47;1060517.38;2013-12-03T00:00:00
30905516;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;224;;;25164;721349.05;1062474.80;2013-12-03T00:00:00
30905532;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;228;;;25164;720884.12;1061221.74;2013-12-03T00:00:00
30905541;538825;Struhaøov;;;;;157082;Struhaøov;678058;Mnichovická;è.ev.;230;;;25164;721692.71;1060725.50;2013-12-03T00:00:00
30905559;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;231;;;25164;720873.64;1061262.36;2013-12-03T00:00:00
30905567;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;233;;;25164;722114.49;1061146.69;2013-12-03T00:00:00
30905575;538825;Struhaøov;;;;;157082;Struhaøov;422592;K Prùhonu;è.ev.;238;;;25164;721688.18;1060478.27;2013-12-03T00:00:00
30905583;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;239;;;25164;720821.30;1061226.76;2013-12-03T00:00:00
30905591;538825;Struhaøov;;;;;157082;Struhaøov;422711;Zelená;è.ev.;240;;;25164;721193.21;1060637.41;2013-12-03T00:00:00
30905605;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;243;;;25164;721866.00;1060364.00;2013-12-03T00:00:00
30905613;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;244;;;25164;720912.00;1061330.00;2013-12-03T00:00:00
31304800;538825;Struhaøov;;;;;157082;Struhaøov;762938;Bøezová;è.ev.;61;;;25164;721774.99;1060354.22;2019-02-19T00:00:00
31304834;538825;Struhaøov;;;;;157082;Struhaøov;422649;Spojovací;è.ev.;229;;;25164;721574.77;1060876.50;2021-09-07T00:00:00
40128202;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;108;;;25164;722155.65;1061298.69;2021-08-05T00:00:00
40128211;538825;Struhaøov;;;;;157082;Struhaøov;;;è.ev.;175;;;25164;721403.17;1062490.16;2021-08-05T00:00:00
40128229;538825;Struhaøov;;;;;157082;Struhaøov;422592;K Prùhonu;è.ev.;242;;;25164;721738.20;1060384.96;2021-08-05T00:00:00
40238041;538825;Struhaøov;;;;;157082;Struhaøov;422703;V Domcích;è.p.;275;;;25164;721616.11;1060742.96;2013-12-03T00:00:00
40260496;538825;Struhaøov;;;;;157082;Struhaøov;422631;Sluneèná;è.p.;276;;;25164;721610.43;1060882.02;2013-12-03T00:00:00
40558371;538825;Struhaøov;;;;;157082;Struhaøov;678112;Soubìžná;è.p.;278;;;25164;721105.42;1061221.09;2013-12-03T00:00:00
41057848;538825;Struhaøov;;;;;157082;Struhaøov;678155;Ondøejovská;è.p.;279;;;25164;721186.60;1061259.16;2013-12-03T00:00:00
41335601;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.p.;280;;;25164;722286.14;1060400.00;2013-12-03T00:00:00
41732103;538825;Struhaøov;;;;;157082;Struhaøov;422614;Na Výsluní;è.p.;281;;;25164;721360.65;1061088.99;2013-12-03T00:00:00
41976185;538825;Struhaøov;;;;;157082;Struhaøov;678058;Mnichovická;è.p.;282;;;25164;721982.70;1061016.58;2013-12-03T00:00:00
42182310;538825;Struhaøov;;;;;157082;Struhaøov;422614;Na Výsluní;è.p.;283;;;25164;721376.51;1061128.38;2013-12-03T00:00:00
42345235;538825;Struhaøov;;;;;157082;Struhaøov;422592;K Prùhonu;è.p.;284;;;25164;721646.69;1060437.97;2013-12-03T00:00:00
42835330;538825;Struhaøov;;;;;157082;Struhaøov;678091;Jevanská;è.p.;286;;;25164;721449.27;1060792.50;2013-12-03T00:00:00
42835917;538825;Struhaøov;;;;;157082;Struhaøov;678171;Vilová;è.p.;285;;;25164;721373.56;1061021.74;2014-04-15T00:00:00
72243937;538825;Struhaøov;;;;;157082;Struhaøov;678155;Ondøejovská;è.p.;287;;;25164;721285.38;1062204.95;2014-03-03T00:00:00
72807997;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.p.;289;;;25164;722010.41;1060400.68;2014-06-19T00:00:00
72822937;538825;Struhaøov;;;;;157082;Struhaøov;678198;U Lesa;è.p.;288;;;25164;721575.86;1060327.26;2014-06-19T00:00:00
72886269;538825;Struhaøov;;;;;157082;Struhaøov;;;è.p.;290;;;25164;720748.39;1061299.17;2014-07-14T00:00:00
73027049;538825;Struhaøov;;;;;157082;Struhaøov;678171;Vilová;è.p.;274;;;25164;721496.47;1060984.51;2014-09-02T00:00:00
73114405;538825;Struhaøov;;;;;157082;Struhaøov;1427750;Ke Hrázi;è.p.;291;;;25164;722112.99;1060782.24;2014-10-14T00:00:00
73121584;538825;Struhaøov;;;;;157082;Struhaøov;1427733;Dlouhá;è.p.;293;;;25164;721406.47;1061206.05;2014-10-14T00:00:00
73122424;538825;Struhaøov;;;;;157082;Struhaøov;678074;Družstevní;è.p.;292;;;25164;721255.23;1061296.83;2014-10-10T00:00:00
73216429;538825;Struhaøov;;;;;157082;Struhaøov;762962;Smrková;è.p.;294;;;25164;721872.25;1060401.36;2014-11-24T00:00:00
73269484;538825;Struhaøov;;;;;157082;Struhaøov;1427571;K Cihelnì;è.p.;295;;;25164;721446.52;1061213.54;2014-12-17T00:00:00
73299758;538825;Struhaøov;;;;;157082;Struhaøov;678198;U Lesa;è.p.;298;;;25164;721499.23;1060308.14;2014-12-23T00:00:00
73300659;538825;Struhaøov;;;;;157082;Struhaøov;422649;Spojovací;è.p.;296;;;25164;721492.95;1060767.10;2014-12-23T00:00:00
73301078;538825;Struhaøov;;;;;157082;Struhaøov;1427571;K Cihelnì;è.p.;297;;;25164;721450.01;1061239.05;2014-12-23T00:00:00
73532673;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.p.;299;;;25164;722410.16;1060315.39;2015-03-23T00:00:00
73658626;538825;Struhaøov;;;;;157082;Struhaøov;422592;K Prùhonu;è.p.;301;;;25164;721682.27;1060437.00;2015-05-06T00:00:00
73864331;538825;Struhaøov;;;;;157082;Struhaøov;783463;Za Školkou;è.p.;303;;;25164;721522.67;1060724.05;2015-07-16T00:00:00
74126318;538825;Struhaøov;;;;;157082;Struhaøov;1427733;Dlouhá;è.p.;302;;;25164;721610.41;1061120.65;2021-11-08T00:00:00
74309277;538825;Struhaøov;;;;;157082;Struhaøov;422614;Na Výsluní;è.p.;308;;;25164;721434.04;1061110.32;2015-11-26T00:00:00
74309536;538825;Struhaøov;;;;;157082;Struhaøov;422631;Sluneèná;è.p.;305;;;25164;721587.66;1060832.09;2015-11-26T00:00:00
74309765;538825;Struhaøov;;;;;157082;Struhaøov;678091;Jevanská;è.p.;304;;;25164;721493.62;1060878.17;2015-11-26T00:00:00
74489071;538825;Struhaøov;;;;;157082;Struhaøov;1427733;Dlouhá;è.p.;306;;;25164;721383.90;1061212.31;2016-01-21T00:00:00
74499769;538825;Struhaøov;;;;;157082;Struhaøov;678074;Družstevní;è.p.;307;;;25164;721285.76;1061291.25;2016-02-02T00:00:00
74504088;538825;Struhaøov;;;;;157082;Struhaøov;1427733;Dlouhá;è.p.;309;;;25164;721355.50;1061181.35;2016-01-26T00:00:00
74540114;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.p.;310;;;25164;722354.11;1060322.94;2016-02-05T00:00:00
74645714;538825;Struhaøov;;;;;157082;Struhaøov;1427733;Dlouhá;è.p.;311;;;25164;721349.35;1061221.36;2016-02-29T00:00:00
74647521;538825;Struhaøov;;;;;157082;Struhaøov;422606;K Zajeèí;è.p.;313;;;25164;721999.02;1060913.26;2016-02-29T00:00:00
74647989;538825;Struhaøov;;;;;157082;Struhaøov;1428381;Vìtrná;è.p.;312;;;25164;722162.76;1060590.07;2016-02-29T00:00:00
74796992;538825;Struhaøov;;;;;157082;Struhaøov;1427733;Dlouhá;è.p.;314;;;25164;721300.63;1061233.95;2016-03-24T00:00:00
74856138;538825;Struhaøov;;;;;157082;Struhaøov;422622;Požárníkù;è.p.;315;;;25164;721778.38;1060705.95;2016-04-06T00:00:00
74966065;538825;Struhaøov;;;;;157082;Struhaøov;762938;Bøezová;è.ev.;59;;;25164;721758.46;1060346.30;2016-05-04T00:00:00
75006006;538825;Struhaøov;;;;;157082;Struhaøov;1428403;Krátká;è.p.;316;;;25164;722121.66;1060647.94;2016-05-16T00:00:00
75229692;538825;Struhaøov;;;;;157082;Struhaøov;678139;K Machlovu;è.p.;317;;;25164;721746.05;1060936.28;2016-07-26T00:00:00
75253542;538825;Struhaøov;;;;;157082;Struhaøov;678074;Družstevní;è.p.;318;;;25164;721372.17;1061261.42;2016-08-05T00:00:00
75253593;538825;Struhaøov;;;;;157082;Struhaøov;678074;Družstevní;è.p.;319;;;25164;721323.84;1061274.34;2016-08-05T00:00:00
75285185;538825;Struhaøov;;;;;157082;Struhaøov;1427733;Dlouhá;è.p.;320;;;25164;721396.27;1061183.81;2016-08-22T00:00:00
75356678;538825;Struhaøov;;;;;157082;Struhaøov;813222;Na Hradì;è.ev.;245;;;25164;722079.59;1061152.69;2016-09-21T00:00:00
75435853;538825;Struhaøov;;;;;157082;Struhaøov;422606;K Zajeèí;è.p.;321;;;25164;721991.55;1060805.70;2016-10-18T00:00:00
75746182;538825;Struhaøov;;;;;157082;Struhaøov;1428381;Vìtrná;è.p.;322;;;25164;722158.82;1060564.19;2017-01-19T00:00:00
75825511;538825;Struhaøov;;;;;157082;Struhaøov;422614;Na Výsluní;è.p.;323;;;25164;721381.72;1061096.87;2017-02-09T00:00:00
75865386;538825;Struhaøov;;;;;157082;Struhaøov;1427571;K Cihelnì;è.p.;324;;;25164;721452.91;1061270.77;2017-02-23T00:00:00
76099580;538825;Struhaøov;;;;;157082;Struhaøov;762938;Bøezová;è.p.;326;;;25164;721765.53;1060450.73;2017-04-20T00:00:00
76124797;538825;Struhaøov;;;;;157082;Struhaøov;1428381;Vìtrná;è.p.;327;;;25164;722163.81;1060623.81;2017-05-02T00:00:00
76146138;538825;Struhaøov;;;;;157082;Struhaøov;422681;U Høištì;è.p.;329;;;25164;721116.06;1060621.76;2017-05-12T00:00:00
76154891;538825;Struhaøov;;;;;157082;Struhaøov;1428403;Krátká;è.p.;328;;;25164;722035.99;1060648.88;2017-05-15T00:00:00
76181341;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.p.;331;;;25164;722512.68;1060303.47;2017-05-25T00:00:00
76189155;538825;Struhaøov;;;;;157082;Struhaøov;1427733;Dlouhá;è.p.;332;;;25164;721246.02;1061249.45;2017-05-29T00:00:00
76211673;538825;Struhaøov;;;;;157082;Struhaøov;1427733;Dlouhá;è.p.;334;;;25164;721271.56;1061211.14;2017-06-06T00:00:00
77480911;538825;Struhaøov;;;;;157082;Struhaøov;422673;Úzká;è.p.;335;;;25164;722137.02;1060999.42;2017-07-13T00:00:00
77689135;538825;Struhaøov;;;;;157082;Struhaøov;678171;Vilová;è.p.;337;;;25164;721471.71;1060983.95;2017-10-03T00:00:00
77689895;538825;Struhaøov;;;;;157082;Struhaøov;1427733;Dlouhá;è.p.;336;;;25164;721243.59;1061218.51;2017-10-03T00:00:00
77708369;538825;Struhaøov;;;;;157082;Struhaøov;1427555;Ve Svahu;è.p.;333;;;25164;722048.01;1060839.47;2017-10-10T00:00:00
77751523;538825;Struhaøov;;;;;157082;Struhaøov;422614;Na Výsluní;è.p.;325;;;25164;721517.14;1061091.00;2017-10-26T00:00:00
77758897;538825;Struhaøov;;;;;157082;Struhaøov;1428403;Krátká;è.p.;338;;;25164;722051.19;1060623.45;2017-10-31T00:00:00
77805828;538825;Struhaøov;;;;;157082;Struhaøov;1427555;Ve Svahu;è.p.;330;;;25164;722071.18;1060900.10;2017-11-16T00:00:00
77831527;538825;Struhaøov;;;;;157082;Struhaøov;1428403;Krátká;è.p.;339;;;25164;722086.33;1060648.61;2017-11-29T00:00:00
77834569;538825;Struhaøov;;;;;157082;Struhaøov;1428381;Vìtrná;è.p.;340;;;25164;722158.48;1060805.13;2017-11-29T00:00:00
77870484;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.p.;273;;;25164;721828.48;1060472.67;2017-12-13T00:00:00
77977688;538825;Struhaøov;;;;;157082;Struhaøov;678058;Mnichovická;è.p.;341;;;25164;721803.05;1060968.97;2018-01-31T00:00:00
78009561;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.p.;342;;;25164;722489.53;1060301.99;2018-02-12T00:00:00
78090377;538825;Struhaøov;;;;;157082;Struhaøov;678155;Ondøejovská;è.p.;343;;;25164;721393.03;1062193.04;2018-03-07T00:00:00
78151627;538825;Struhaøov;;;;;157082;Struhaøov;1427555;Ve Svahu;è.p.;344;;;25164;722118.53;1060821.68;2018-03-20T00:00:00
78226082;538825;Struhaøov;;;;;157082;Struhaøov;678155;Ondøejovská;è.p.;348;;;25164;721233.92;1061295.74;2018-04-09T00:00:00
78227305;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.p.;346;;;25164;721540.79;1060502.74;2018-04-10T00:00:00
78237173;538825;Struhaøov;;;;;157082;Struhaøov;1427733;Dlouhá;è.p.;345;;;25164;721549.05;1061139.80;2018-04-10T00:00:00
78511844;538825;Struhaøov;;;;;157082;Struhaøov;678198;U Lesa;è.p.;347;;;25164;721676.82;1060370.93;2018-07-12T00:00:00
78580731;538825;Struhaøov;;;;;157082;Struhaøov;1428381;Vìtrná;è.p.;349;;;25164;722165.92;1060704.41;2018-08-07T00:00:00
78668573;538825;Struhaøov;;;;;157082;Struhaøov;1428403;Krátká;è.p.;350;;;25164;722113.88;1060611.26;2018-09-06T00:00:00
78753431;538825;Struhaøov;;;;;157082;Struhaøov;1428381;Vìtrná;è.p.;352;;;25164;722126.67;1060685.25;2018-10-09T00:00:00
78832578;538825;Struhaøov;;;;;157082;Struhaøov;422606;K Zajeèí;è.p.;353;;;25164;721958.96;1060568.98;2018-11-06T00:00:00
78840295;538825;Struhaøov;;;;;157082;Struhaøov;678198;U Lesa;è.p.;354;;;25164;721536.13;1060319.13;2018-11-08T00:00:00
79288511;538825;Struhaøov;;;;;157082;Struhaøov;1427555;Ve Svahu;è.p.;355;;;25164;722080.89;1060871.99;2019-04-09T00:00:00
79363156;538825;Struhaøov;;;;;157082;Struhaøov;678210;V Zahradách;è.p.;356;;;25164;722325.07;1060333.96;2019-05-09T00:00:00
79530931;538825;Struhaøov;;;;;157082;Struhaøov;422622;Požárníkù;è.p.;351;;;25164;721841.47;1060823.32;2019-07-02T00:00:00
79608604;538825;Struhaøov;;;;;157082;Struhaøov;678155;Ondøejovská;è.p.;357;;;25164;721422.92;1060752.44;2019-07-24T00:00:00
79645984;538825;Struhaøov;;;;;157082;Struhaøov;1427555;Ve Svahu;è.p.;358;;;25164;722039.78;1060868.41;2019-08-06T00:00:00
79667589;538825;Struhaøov;;;;;157082;Struhaøov;422649;Spojovací;è.p.;359;;;25164;721568.00;1060913.02;2019-08-16T00:00:00
79950965;538825;Struhaøov;;;;;157082;Struhaøov;422649;Spojovací;è.p.;360;;;25164;721469.76;1060780.97;2019-10-08T00:00:00
80000509;538825;Struhaøov;;;;;157082;Struhaøov;1427539;Ve Struhách;è.p.;362;;;25164;721086.97;1060663.98;2019-10-29T00:00:00
80004113;538825;Struhaøov;;;;;157082;Struhaøov;1428381;Vìtrná;è.p.;361;;;25164;722173.75;1060733.17;2019-10-30T00:00:00
80043607;538825;Struhaøov;;;;;157082;Struhaøov;1427733;Dlouhá;è.p.;363;;;25164;721323.18;1061228.10;2019-11-12T00:00:00
80068367;538825;Struhaøov;;;;;157082;Struhaøov;422606;K Zajeèí;è.p.;364;;;25164;721989.94;1060832.81;2019-11-18T00:00:00
80458394;538825;Struhaøov;;;;;157082;Struhaøov;678091;Jevanská;è.p.;366;;;25164;721386.83;1060910.87;2020-03-05T00:00:00
80458904;538825;Struhaøov;;;;;157082;Struhaøov;678198;U Lesa;è.p.;367;;;25164;721549.64;1060327.73;2020-03-05T00:00:00
80509673;538825;Struhaøov;;;;;157082;Struhaøov;762946;Nad Studánkou;è.p.;368;;;25164;722394.00;1060381.98;2020-03-26T00:00:00
80509797;538825;Struhaøov;;;;;157082;Struhaøov;422606;K Zajeèí;è.p.;369;;;25164;721967.86;1060710.20;2020-03-26T00:00:00
80972381;538825;Struhaøov;;;;;157082;Struhaøov;678198;U Lesa;è.p.;371;;;25164;721606.42;1060391.42;2020-07-15T00:00:00
81058713;538825;Struhaøov;;;;;157082;Struhaøov;678074;Družstevní;è.p.;373;;;25164;721836.07;1061225.62;2020-08-06T00:00:00
81086288;538825;Struhaøov;;;;;157082;Struhaøov;678155;Ondøejovská;è.p.;372;;;25164;721361.68;1060733.43;2020-08-20T00:00:00
81096445;538825;Struhaøov;;;;;157082;Struhaøov;678155;Ondøejovská;è.p.;374;;;25164;721199.61;1061192.21;2020-08-26T00:00:00
81096658;538825;Struhaøov;;;;;157082;Struhaøov;1427555;Ve Svahu;è.p.;375;;;25164;722038.19;1060897.36;2020-08-26T00:00:00
81116667;538825;Struhaøov;;;;;157082;Struhaøov;1427750;Ke Hrázi;è.p.;376;;;25164;722111.57;1060746.41;2020-09-03T00:00:00
81126611;538825;Struhaøov;;;;;157082;Struhaøov;1427733;Dlouhá;è.p.;377;;;25164;721637.23;1061111.36;2020-09-08T00:00:00
81131712;538825;Struhaøov;;;;;157082;Struhaøov;1427750;Ke Hrázi;è.p.;378;;;25164;722047.15;1060789.19;2020-09-10T00:00:00
81228031;538825;Struhaøov;;;;;157082;Struhaøov;1428381;Vìtrná;è.p.;379;;;25164;722129.30;1060590.47;2020-10-20T00:00:00
81230303;538825;Struhaøov;;;;;157082;Struhaøov;813214;Mikešova;è.p.;380;;;25164;721787.42;1061296.45;2020-10-20T00:00:00
81273932;538825;Struhaøov;;;;;157082;Struhaøov;1428381;Vìtrná;è.p.;381;;;25164;722156.05;1060682.05;2020-11-10T00:00:00
81390611;538825;Struhaøov;;;;;157082;Struhaøov;422614;Na Výsluní;è.p.;382;;;25164;721448.41;1061084.42;2020-12-22T00:00:00
