Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14287897;529842;Jankov;;;;;56707;Jankov;2356;Blanická;è.p.;110;;;25703;726889.31;1094032.88;2013-12-04T00:00:00
14287901;529842;Jankov;;;;;56707;Jankov;2364;Školní;è.p.;111;;;25703;727237.94;1093977.75;2013-12-04T00:00:00
14287919;529842;Jankov;;;;;56707;Jankov;2364;Školní;è.p.;112;;;25703;727262.19;1093919.88;2013-12-04T00:00:00
14287927;529842;Jankov;;;;;56707;Jankov;2364;Školní;è.p.;113;;;25703;727264.50;1093933.63;2013-12-04T00:00:00
14287935;529842;Jankov;;;;;56707;Jankov;2356;Blanická;è.p.;114;;;25703;726962.38;1093968.00;2013-12-04T00:00:00
14287943;529842;Jankov;;;;;56707;Jankov;2356;Blanická;è.p.;116;;;25703;726847.13;1094002.00;2013-12-04T00:00:00
14287951;529842;Jankov;;;;;56707;Jankov;661007;K Roháèi;è.p.;117;;;25703;727667.15;1094085.03;2022-04-08T00:00:00
14287960;529842;Jankov;;;;;56707;Jankov;661007;K Roháèi;è.p.;118;;;25703;727665.94;1094104.75;2013-12-04T00:00:00
14287978;529842;Jankov;;;;;56707;Jankov;661007;K Roháèi;è.p.;119;;;25703;727659.25;1094144.63;2013-12-04T00:00:00
14287986;529842;Jankov;;;;;56707;Jankov;661007;K Roháèi;è.p.;120;;;25703;727656.50;1094166.50;2013-12-04T00:00:00
14287994;529842;Jankov;;;;;56707;Jankov;661007;K Roháèi;è.p.;121;;;25703;727639.31;1094080.13;2013-12-04T00:00:00
14288001;529842;Jankov;;;;;56707;Jankov;661007;K Roháèi;è.p.;122;;;25703;727659.63;1094124.38;2013-12-04T00:00:00
14288010;529842;Jankov;;;;;56707;Jankov;661007;K Roháèi;è.p.;123;;;25703;727643.14;1094194.87;2021-03-31T00:00:00
14288028;529842;Jankov;;;;;56707;Jankov;661007;K Roháèi;è.p.;124;;;25703;727651.44;1094210.38;2013-12-04T00:00:00
14288036;529842;Jankov;;;;;56707;Jankov;661007;K Roháèi;è.p.;125;;;25703;727614.31;1094210.75;2013-12-04T00:00:00
14288044;529842;Jankov;;;;;56707;Jankov;661007;K Roháèi;è.p.;126;;;25703;727619.81;1094179.88;2013-12-04T00:00:00
14288052;529842;Jankov;;;;;56707;Jankov;661007;K Roháèi;è.p.;127;;;25703;727671.38;1094062.25;2013-12-04T00:00:00
14288061;529842;Jankov;;;;;56707;Jankov;2364;Školní;è.p.;128;;;25703;727227.38;1094089.13;2013-12-04T00:00:00
14288079;529842;Jankov;;;;;56707;Jankov;661007;K Roháèi;è.p.;129;;;25703;727636.19;1094100.50;2013-12-04T00:00:00
14288087;529842;Jankov;;;;;56707;Jankov;2372;Malostranská;è.p.;130;;;25703;727553.75;1093667.88;2013-12-04T00:00:00
14288095;529842;Jankov;;;;;56707;Jankov;2364;Školní;è.p.;131;;;25703;727259.44;1094091.13;2013-12-04T00:00:00
14288109;529842;Jankov;;;;;56707;Jankov;2364;Školní;è.p.;132;;;25703;727270.00;1094010.25;2013-12-04T00:00:00
14288117;529842;Jankov;;;;;56707;Jankov;661007;K Roháèi;è.p.;133;;;25703;727630.31;1094138.00;2013-12-04T00:00:00
14288125;529842;Jankov;;;;;56707;Jankov;2364;Školní;è.p.;134;;;25703;727265.69;1094030.13;2013-12-04T00:00:00
14288133;529842;Jankov;;;;;56707;Jankov;2364;Školní;è.p.;136;;;25703;727262.56;1094050.88;2013-12-04T00:00:00
14288141;529842;Jankov;;;;;56707;Jankov;2364;Školní;è.p.;137;;;25703;727257.06;1094111.38;2013-12-04T00:00:00
14288150;529842;Jankov;;;;;56707;Jankov;2364;Školní;è.p.;138;;;25703;727237.94;1094022.38;2013-12-04T00:00:00
14288168;529842;Jankov;;;;;56707;Jankov;2364;Školní;è.p.;140;;;25703;727230.88;1094062.25;2013-12-04T00:00:00
14288176;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;141;;;25703;727204.69;1094087.25;2013-12-04T00:00:00
14288184;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;142;;;25703;727196.50;1094056.75;2013-12-04T00:00:00
14288192;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;143;;;25703;727187.13;1094086.00;2013-12-04T00:00:00
14288206;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;144;;;25703;727170.31;1094055.50;2013-12-04T00:00:00
14288214;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;145;;;25703;727169.56;1094034.00;2013-12-04T00:00:00
14288222;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;146;;;25703;727167.56;1094083.63;2013-12-04T00:00:00
14288231;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;147;;;25703;727148.44;1094082.50;2013-12-04T00:00:00
14288249;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;148;;;25703;727125.75;1094081.00;2013-12-04T00:00:00
14288257;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;149;;;25703;727106.25;1094077.38;2013-12-04T00:00:00
14288265;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;150;;;25703;727089.44;1094073.88;2013-12-04T00:00:00
14288273;529842;Jankov;;;;;56707;Jankov;2356;Blanická;è.p.;151;;;25703;726834.19;1093978.13;2013-12-04T00:00:00
14288281;529842;Jankov;;;;;56707;Jankov;2356;Blanická;è.p.;152;;;25703;727044.50;1093964.50;2013-12-04T00:00:00
14288290;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;153;;;25703;727066.38;1094073.13;2013-12-04T00:00:00
14288303;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;154;;;25703;727042.13;1094068.00;2013-12-04T00:00:00
14288311;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;155;;;25703;727024.13;1094064.50;2013-12-04T00:00:00
14288320;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;156;;;25703;727005.38;1094059.13;2013-12-04T00:00:00
14288338;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;157;;;25703;726984.69;1094060.25;2013-12-04T00:00:00
14288346;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;158;;;25703;726965.94;1094061.38;2013-12-04T00:00:00
14288354;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;159;;;25703;726935.38;1094071.00;2013-12-04T00:00:00
14288362;529842;Jankov;;;;;56707;Jankov;2364;Školní;è.p.;161;;;25703;727317.25;1094020.38;2013-12-04T00:00:00
14288371;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;162;;;25703;727059.19;1094040.88;2013-12-04T00:00:00
14288389;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;163;;;25703;727021.81;1094007.88;2013-12-04T00:00:00
14288397;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;165;;;25703;727119.13;1094048.13;2013-12-04T00:00:00
14288401;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;168;;;25703;727063.36;1094020.62;2013-12-04T00:00:00
14288419;529842;Jankov;;;;;56707;Jankov;661007;K Roháèi;è.ev.;93;;;25703;727643.25;1094062.25;2013-12-04T00:00:00
14312671;529842;Jankov;;;;;23361;Bedøichovice;;;è.p.;5;;;25703;723779.25;1091725.88;2013-12-04T00:00:00
14312689;529842;Jankov;;;;;23361;Bedøichovice;;;è.p.;7;;;25703;723784.75;1091645.38;2013-12-04T00:00:00
14312697;529842;Jankov;;;;;23361;Bedøichovice;;;è.p.;13;;;25703;723774.56;1091454.00;2013-12-04T00:00:00
14312701;529842;Jankov;;;;;23361;Bedøichovice;;;è.p.;17;;;25703;723625.81;1091725.88;2013-12-04T00:00:00
14312719;529842;Jankov;;;;;23361;Bedøichovice;;;è.p.;24;;;25703;723538.70;1091842.32;2016-05-30T00:00:00
14312727;529842;Jankov;;;;;23361;Bedøichovice;;;è.p.;25;;;25703;723553.31;1091818.75;2013-12-04T00:00:00
14312735;529842;Jankov;;;;;23361;Bedøichovice;;;è.p.;31;;;25703;723281.81;1091964.63;2013-12-04T00:00:00
14312743;529842;Jankov;;;;;23361;Bedøichovice;;;è.p.;32;;;25703;723521.19;1091781.25;2013-12-04T00:00:00
14312751;529842;Jankov;;;;;23361;Bedøichovice;;;è.p.;35;;;25703;723760.75;1091541.75;2013-12-04T00:00:00
14312760;529842;Jankov;;;;;23361;Bedøichovice;;;è.ev.;21;;;25703;723626.00;1091788.00;2013-12-04T00:00:00
14312778;529842;Jankov;;;;;23361;Bedøichovice;;;è.ev.;22;;;25703;723493.25;1091777.88;2013-12-04T00:00:00
14312786;529842;Jankov;;;;;23361;Bedøichovice;;;è.ev.;23;;;25703;723596.38;1091889.50;2013-12-04T00:00:00
14312794;529842;Jankov;;;;;23361;Bedøichovice;;;è.ev.;25;;;25703;723718.69;1091621.88;2013-12-04T00:00:00
14312808;529842;Jankov;;;;;23361;Bedøichovice;;;è.ev.;26;;;25703;723575.69;1091803.63;2013-12-04T00:00:00
14312824;529842;Jankov;;;;;23370;Èestín;;;è.p.;7;;;25703;724576.31;1091996.88;2013-12-04T00:00:00
14312832;529842;Jankov;;;;;23370;Èestín;;;è.p.;10;;;25703;724684.88;1091834.63;2013-12-04T00:00:00
14312841;529842;Jankov;;;;;23370;Èestín;;;è.ev.;12;;;25703;724711.00;1091792.00;2013-12-04T00:00:00
14312859;529842;Jankov;;;;;23370;Èestín;;;è.ev.;14;;;25703;724630.81;1091982.88;2013-12-04T00:00:00
14334887;529842;Jankov;;;;;56707;Jankov;2372;Malostranská;è.p.;1;;;25703;727666.69;1093892.63;2013-12-04T00:00:00
14334895;529842;Jankov;;;;;56707;Jankov;2372;Malostranská;è.p.;2;;;25703;727662.38;1093792.88;2013-12-04T00:00:00
14334909;529842;Jankov;;;;;56707;Jankov;661015;Na námìstí;è.p.;6;;;25703;727370.44;1093839.38;2013-12-04T00:00:00
14334917;529842;Jankov;;;;;56707;Jankov;2381;Karlova;è.p.;7;;;25703;727379.81;1093806.25;2013-12-04T00:00:00
14334925;529842;Jankov;;;;;56707;Jankov;661015;Na námìstí;è.p.;10;;;25703;727326.69;1093803.88;2013-12-04T00:00:00
14334933;529842;Jankov;;;;;56707;Jankov;661015;Na námìstí;è.p.;11;;;25703;727307.50;1093803.13;2013-12-04T00:00:00
14334941;529842;Jankov;;;;;56707;Jankov;661015;Na námìstí;è.p.;14;;;25703;727246.94;1093828.50;2013-12-04T00:00:00
14334950;529842;Jankov;;;;;56707;Jankov;661015;Na námìstí;è.p.;15;;;25703;727226.19;1093832.75;2013-12-04T00:00:00
14334968;529842;Jankov;;;;;56707;Jankov;2356;Blanická;è.p.;18;;;25703;727126.56;1093870.63;2013-12-04T00:00:00
14334976;529842;Jankov;;;;;56707;Jankov;2356;Blanická;è.p.;19;;;25703;727109.38;1093894.50;2013-12-04T00:00:00
14334984;529842;Jankov;;;;;56707;Jankov;2356;Blanická;è.p.;20;;;25703;727057.19;1093870.50;2013-12-04T00:00:00
14334992;529842;Jankov;;;;;56707;Jankov;2356;Blanická;è.p.;23;;;25703;727103.88;1093922.63;2013-12-04T00:00:00
14335000;529842;Jankov;;;;;56707;Jankov;2356;Blanická;è.p.;25;;;25703;727146.06;1093928.13;2013-12-04T00:00:00
14335018;529842;Jankov;;;;;56707;Jankov;661015;Na námìstí;è.p.;26;;;25703;727178.13;1093918.00;2013-12-04T00:00:00
14335026;529842;Jankov;;;;;56707;Jankov;661015;Na námìstí;è.p.;28;;;25703;727222.69;1093909.38;2013-12-04T00:00:00
14335034;529842;Jankov;;;;;56707;Jankov;661015;Na námìstí;è.p.;30;;;25703;727275.06;1093898.00;2013-12-04T00:00:00
14335042;529842;Jankov;;;;;56707;Jankov;661015;Na námìstí;è.p.;32;;;25703;727327.06;1093901.50;2013-12-04T00:00:00
14335051;529842;Jankov;;;;;56707;Jankov;661015;Na námìstí;è.p.;33;;;25703;727343.44;1093893.75;2013-12-04T00:00:00
14335069;529842;Jankov;;;;;56707;Jankov;2356;Blanická;è.p.;37;;;25703;727120.69;1093890.63;2013-12-04T00:00:00
14335077;529842;Jankov;;;;;56707;Jankov;2356;Blanická;è.p.;38;;;25703;727053.88;1093590.50;2013-12-04T00:00:00
14335085;529842;Jankov;;;;;56707;Jankov;2372;Malostranská;è.p.;40;;;25703;727576.00;1093849.13;2013-12-04T00:00:00
14335107;529842;Jankov;;;;;56707;Jankov;2381;Karlova;è.p.;43;;;25703;727393.50;1093761.25;2013-12-04T00:00:00
14335115;529842;Jankov;;;;;56707;Jankov;2356;Blanická;è.p.;44;;;25703;727058.94;1093934.75;2013-12-04T00:00:00
14335123;529842;Jankov;;;;;56707;Jankov;;;è.p.;50;;;25703;726973.31;1092591.00;2013-12-04T00:00:00
14335131;529842;Jankov;;;;;56707;Jankov;2381;Karlova;è.p.;56;;;25703;727418.13;1093703.75;2013-12-04T00:00:00
14335140;529842;Jankov;;;;;56707;Jankov;2381;Karlova;è.p.;58;;;25703;727387.25;1093773.00;2013-12-04T00:00:00
14335158;529842;Jankov;;;;;56707;Jankov;2372;Malostranská;è.p.;64;;;25703;727602.56;1093867.13;2013-12-04T00:00:00
14335166;529842;Jankov;;;;;56707;Jankov;2372;Malostranská;è.p.;65;;;25703;727600.63;1093848.00;2013-12-04T00:00:00
14335174;529842;Jankov;;;;;56707;Jankov;2356;Blanická;è.p.;70;;;25703;727044.50;1093941.75;2013-12-04T00:00:00
14335182;529842;Jankov;;;;;56707;Jankov;2356;Blanická;è.p.;71;;;25703;726967.88;1093843.38;2013-12-04T00:00:00
14335191;529842;Jankov;;;;;56707;Jankov;2356;Blanická;è.p.;74;;;25703;726976.88;1093885.13;2013-12-04T00:00:00
14335204;529842;Jankov;;;;;56707;Jankov;2356;Blanická;è.p.;75;;;25703;726973.31;1093864.38;2013-12-04T00:00:00
14335212;529842;Jankov;;;;;56707;Jankov;661015;Na námìstí;è.p.;80;;;25703;727194.56;1093862.50;2013-12-04T00:00:00
14335221;529842;Jankov;;;;;56707;Jankov;2356;Blanická;è.p.;81;;;25703;727073.00;1093907.75;2013-12-04T00:00:00
14335239;529842;Jankov;;;;;56707;Jankov;2356;Blanická;è.p.;84;;;25703;726942.44;1093973.50;2013-12-04T00:00:00
14335247;529842;Jankov;;;;;56707;Jankov;2356;Blanická;è.p.;85;;;25703;727090.19;1093901.13;2013-12-04T00:00:00
14335263;529842;Jankov;;;;;56707;Jankov;2372;Malostranská;è.p.;90;;;25703;727544.75;1093606.13;2013-12-04T00:00:00
14335271;529842;Jankov;;;;;56707;Jankov;2372;Malostranská;è.p.;97;;;25703;727526.00;1093535.38;2013-12-04T00:00:00
14335280;529842;Jankov;;;;;56707;Jankov;2372;Malostranská;è.p.;98;;;25703;727560.00;1093852.75;2013-12-04T00:00:00
14335298;529842;Jankov;;;;;56707;Jankov;2381;Karlova;è.p.;99;;;25703;727394.81;1093701.38;2013-12-04T00:00:00
14335301;529842;Jankov;;;;;56707;Jankov;661007;K Roháèi;è.p.;100;;;25703;727643.63;1094025.88;2013-12-04T00:00:00
14335328;529842;Jankov;;;;;56707;Jankov;2364;Školní;è.p.;115;;;25703;727257.50;1094068.00;2013-12-04T00:00:00
14335336;529842;Jankov;;;;;56707;Jankov;2364;Školní;è.p.;139;;;25703;727229.19;1094041.75;2013-12-04T00:00:00
14335344;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;160;;;25703;726916.00;1094077.00;2013-12-04T00:00:00
14335352;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;164;;;25703;727092.00;1094050.00;2013-12-04T00:00:00
14335361;529842;Jankov;;;;;56707;Jankov;;;è.p.;169;;;25703;727359.00;1093023.00;2013-12-04T00:00:00
14335379;529842;Jankov;;;;;56707;Jankov;;;è.ev.;95;;;25703;728297.13;1094513.63;2013-12-04T00:00:00
14335387;529842;Jankov;;;;;56715;Jankovská Lhota;;;è.p.;5;;;25703;727926.19;1092376.00;2013-12-04T00:00:00
14335409;529842;Jankov;;;;;56715;Jankovská Lhota;;;è.p.;29;;;25703;727822.56;1091004.50;2013-12-04T00:00:00
14335417;529842;Jankov;;;;;56715;Jankovská Lhota;;;è.p.;33;;;25703;727978.94;1092359.50;2013-12-04T00:00:00
14335425;529842;Jankov;;;;;56715;Jankovská Lhota;;;è.p.;35;;;25703;727981.06;1092302.88;2013-12-04T00:00:00
14335433;529842;Jankov;;;;;56715;Jankovská Lhota;;;è.p.;39;;;25703;727948.19;1092293.25;2013-12-04T00:00:00
14335441;529842;Jankov;;;;;56715;Jankovská Lhota;;;è.ev.;1;;;25703;728014.56;1092349.38;2013-12-04T00:00:00
14335450;529842;Jankov;;;;;56715;Jankovská Lhota;;;è.ev.;2;;;25703;727972.56;1092246.50;2013-12-04T00:00:00
14335468;529842;Jankov;;;;;56715;Jankovská Lhota;;;è.ev.;3;;;25703;727962.13;1092517.38;2013-12-04T00:00:00
14335476;529842;Jankov;;;;;56715;Jankovská Lhota;;;è.ev.;4;;;25703;727889.44;1092438.50;2013-12-04T00:00:00
14335484;529842;Jankov;;;;;56723;Otradovice;;;è.p.;4;;;25703;729533.31;1094062.00;2013-12-04T00:00:00
14335492;529842;Jankov;;;;;56723;Otradovice;;;è.p.;6;;;25703;729268.93;1094080.93;2013-12-04T00:00:00
14335506;529842;Jankov;;;;;56723;Otradovice;;;è.p.;8;;;25703;729463.44;1093953.63;2013-12-04T00:00:00
14335514;529842;Jankov;;;;;56723;Otradovice;;;è.p.;10;;;25703;729483.50;1093949.63;2013-12-04T00:00:00
14335522;529842;Jankov;;;;;56723;Otradovice;;;è.p.;11;;;25703;729422.63;1093970.00;2013-12-04T00:00:00
14335531;529842;Jankov;;;;;56723;Otradovice;;;è.p.;13;;;25703;729419.63;1094002.13;2013-12-04T00:00:00
14335549;529842;Jankov;;;;;56723;Otradovice;;;è.p.;14;;;25703;729362.75;1094053.63;2013-12-04T00:00:00
14335557;529842;Jankov;;;;;56731;Pièín;;;è.p.;1;;;25703;725798.06;1092020.63;2013-12-04T00:00:00
14335565;529842;Jankov;;;;;56731;Pièín;;;è.p.;7;;;25703;726517.00;1091209.00;2013-12-04T00:00:00
14335573;529842;Jankov;;;;;56731;Pièín;;;è.p.;8;;;25703;726475.75;1091451.13;2013-12-04T00:00:00
14335581;529842;Jankov;;;;;56731;Pièín;;;è.p.;11;;;25703;726457.70;1091575.53;2013-12-04T00:00:00
14335603;529842;Jankov;;;;;56731;Pièín;;;è.p.;21;;;25703;726184.00;1091978.88;2013-12-04T00:00:00
14335611;529842;Jankov;;;;;56731;Pièín;;;è.p.;22;;;25703;726574.44;1091245.75;2013-12-04T00:00:00
14335620;529842;Jankov;;;;;56731;Pièín;;;è.p.;27;;;25703;726404.75;1091599.00;2013-12-04T00:00:00
14335638;529842;Jankov;;;;;56731;Pièín;;;è.p.;29;;;25703;726592.25;1091105.50;2013-12-04T00:00:00
14335646;529842;Jankov;;;;;56731;Pièín;;;è.p.;32;;;25703;726582.50;1091129.25;2013-12-04T00:00:00
14335654;529842;Jankov;;;;;56731;Pièín;;;è.p.;34;;;25703;726659.56;1091245.75;2013-12-04T00:00:00
14335662;529842;Jankov;;;;;56731;Pièín;;;è.ev.;72;;;25703;726525.31;1091495.50;2013-12-04T00:00:00
14335671;529842;Jankov;;;;;56731;Pièín;;;è.ev.;74;;;25703;726499.50;1091466.75;2013-12-04T00:00:00
14335689;529842;Jankov;;;;;56731;Pièín;;;è.ev.;98;;;25703;726179.00;1091950.00;2013-12-04T00:00:00
14373602;529842;Jankov;;;;;108936;Èeèkov;;;è.p.;1;;;25703;726774.75;1098199.00;2013-12-04T00:00:00
14373611;529842;Jankov;;;;;108936;Èeèkov;;;è.p.;3;;;25703;726769.13;1098157.50;2013-12-04T00:00:00
14373629;529842;Jankov;;;;;108936;Èeèkov;;;è.p.;12;;;25703;726853.19;1098068.50;2013-12-04T00:00:00
14373637;529842;Jankov;;;;;108936;Èeèkov;;;è.p.;13;;;25703;726752.06;1098257.38;2013-12-04T00:00:00
14373645;529842;Jankov;;;;;108936;Èeèkov;;;è.p.;16;;;25703;726703.75;1098299.63;2013-12-04T00:00:00
14373653;529842;Jankov;;;;;108936;Èeèkov;;;è.ev.;71;;;25703;726870.44;1098090.63;2013-12-04T00:00:00
14373661;529842;Jankov;;;;;108944;Nosákov;;;è.p.;1;;;25703;726203.63;1096696.25;2013-12-04T00:00:00
14373670;529842;Jankov;;;;;108944;Nosákov;;;è.p.;7;;;25703;726390.75;1096801.13;2013-12-04T00:00:00
14373688;529842;Jankov;;;;;108944;Nosákov;;;è.p.;9;;;25703;726375.69;1096747.50;2013-12-04T00:00:00
14373696;529842;Jankov;;;;;108944;Nosákov;;;è.p.;13;;;25703;726338.13;1096772.75;2013-12-04T00:00:00
14373700;529842;Jankov;;;;;108944;Nosákov;;;è.p.;16;;;25703;726523.00;1096840.00;2013-12-04T00:00:00
14373718;529842;Jankov;;;;;108944;Nosákov;;;è.p.;19;;;25703;726239.69;1096741.13;2013-12-04T00:00:00
14373726;529842;Jankov;;;;;108944;Nosákov;;;è.ev.;61;;;25703;726425.44;1096871.88;2013-12-04T00:00:00
14373734;529842;Jankov;;;;;108944;Nosákov;;;è.ev.;62;;;25703;726431.25;1096752.63;2013-12-04T00:00:00
14373742;529842;Jankov;;;;;108944;Nosákov;;;è.ev.;63;;;25703;726281.06;1096764.13;2013-12-04T00:00:00
14373751;529842;Jankov;;;;;108952;Odlochovice;;;è.p.;12;;;25703;724890.19;1097015.88;2013-12-04T00:00:00
14373769;529842;Jankov;;;;;108952;Odlochovice;;;è.p.;13;;;25703;724700.00;1096926.00;2013-12-04T00:00:00
14373777;529842;Jankov;;;;;108952;Odlochovice;;;è.p.;16;;;25703;725050.75;1096960.38;2013-12-04T00:00:00
14373785;529842;Jankov;;;;;108952;Odlochovice;;;è.p.;20;;;25703;725174.75;1096933.38;2013-12-04T00:00:00
14373793;529842;Jankov;;;;;108952;Odlochovice;;;è.p.;21;;;25703;725190.00;1096908.25;2013-12-04T00:00:00
14373807;529842;Jankov;;;;;108952;Odlochovice;;;è.p.;33;;;25703;725223.88;1096902.25;2013-12-04T00:00:00
14373815;529842;Jankov;;;;;108952;Odlochovice;;;è.ev.;41;;;25703;725148.38;1096947.88;2013-12-04T00:00:00
14373831;529842;Jankov;;;;;108961;Podolí;;;è.p.;4;;;25703;726252.52;1097814.77;2013-12-04T00:00:00
14373840;529842;Jankov;;;;;108961;Podolí;;;è.p.;5;;;25703;725994.38;1097810.25;2013-12-04T00:00:00
14373858;529842;Jankov;;;;;108961;Podolí;;;è.p.;8;;;25703;726206.56;1097948.50;2013-12-04T00:00:00
14373866;529842;Jankov;;;;;108961;Podolí;;;è.p.;14;;;25703;727235.00;1097368.00;2013-12-04T00:00:00
14373874;529842;Jankov;;;;;108961;Podolí;;;è.ev.;51;;;25703;727286.57;1097378.75;2016-05-10T00:00:00
14373882;529842;Jankov;;;;;108961;Podolí;;;è.ev.;52;;;25703;727274.68;1097406.56;2016-05-10T00:00:00
14373891;529842;Jankov;;;;;108961;Podolí;;;è.ev.;53;;;25703;725916.28;1097917.81;2016-05-10T00:00:00
14373904;529842;Jankov;;;;;108961;Podolí;;;è.ev.;54;;;25703;726220.72;1097780.15;2016-05-05T00:00:00
25143794;529842;Jankov;;;;;23361;Bedøichovice;;;è.p.;36;;;25703;723876.63;1091484.13;2013-12-04T00:00:00
25369920;529842;Jankov;;;;;56707;Jankov;2381;Karlova;è.p.;170;;;25703;727425.00;1093790.00;2013-12-04T00:00:00
25399586;529842;Jankov;;;;;56731;Pièín;;;è.p.;37;;;25703;726745.00;1091220.00;2013-12-04T00:00:00
25483706;529842;Jankov;;;;;56707;Jankov;2372;Malostranská;è.p.;171;;;25703;727624.47;1093819.32;2013-12-04T00:00:00
25483714;529842;Jankov;;;;;23361;Bedøichovice;;;è.p.;37;;;25703;723658.00;1091470.00;2013-12-04T00:00:00
25571800;529842;Jankov;;;;;56715;Jankovská Lhota;;;è.p.;40;;;25703;728107.00;1092107.00;2013-12-04T00:00:00
25659553;529842;Jankov;;;;;108944;Nosákov;;;è.ev.;64;;;25703;726387.00;1096718.00;2013-12-04T00:00:00
25659561;529842;Jankov;;;;;108952;Odlochovice;;;è.p.;48;;;25703;724816.77;1096957.89;2019-09-23T00:00:00
25801511;529842;Jankov;;;;;56707;Jankov;2356;Blanická;è.p.;172;;;25703;726831.00;1094149.00;2013-12-04T00:00:00
25978292;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;173;;;25703;726964.00;1094019.00;2013-12-04T00:00:00
26186195;529842;Jankov;;;;;56731;Pièín;;;è.p.;38;;;25703;726501.00;1091209.00;2013-12-04T00:00:00
26244004;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;175;;;25703;726887.00;1094103.00;2013-12-04T00:00:00
26748045;529842;Jankov;;;;;108952;Odlochovice;;;è.p.;42;;;25703;724797.00;1096927.00;2013-12-04T00:00:00
26779218;529842;Jankov;;;;;108952;Odlochovice;;;è.p.;41;;;25703;724646.00;1096866.00;2013-12-04T00:00:00
27393852;529842;Jankov;;;;;56731;Pièín;;;è.p.;39;;;25703;726703.00;1091231.00;2013-12-04T00:00:00
27541886;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;166;;;25703;727136.40;1094052.80;2013-12-04T00:00:00
27544338;529842;Jankov;;;;;56731;Pièín;;;è.p.;14;;;25703;726305.50;1091472.79;2013-12-04T00:00:00
27869709;529842;Jankov;;;;;108952;Odlochovice;;;è.p.;43;;;25703;725171.26;1096915.51;2013-12-04T00:00:00
28097947;529842;Jankov;;;;;56731;Pièín;;;è.p.;40;;;25703;726692.49;1091207.09;2013-12-04T00:00:00
28121597;529842;Jankov;;;;;108952;Odlochovice;;;è.p.;44;;;25703;724749.00;1096904.00;2013-12-04T00:00:00
28155203;529842;Jankov;;;;;56707;Jankov;661007;K Roháèi;è.p.;176;;;25703;727643.00;1094238.00;2013-12-04T00:00:00
28188004;529842;Jankov;;;;;23361;Bedøichovice;;;è.p.;38;;;25703;723872.38;1091524.06;2013-12-04T00:00:00
28444621;529842;Jankov;;;;;56731;Pièín;;;è.p.;41;;;25703;726520.09;1091141.94;2016-05-04T00:00:00
28491190;529842;Jankov;;;;;56715;Jankovská Lhota;;;è.p.;41;;;25703;728013.20;1092247.14;2014-02-04T00:00:00
30704626;529842;Jankov;;;;;23370;Èestín;;;è.p.;3;;;25703;724604.00;1091921.00;2013-12-04T00:00:00
30770777;529842;Jankov;;;;;56715;Jankovská Lhota;;;è.p.;78;;;25703;727073.00;1092583.00;2013-12-04T00:00:00
30844801;529842;Jankov;;;;;108952;Odlochovice;;;è.p.;29;;;25703;725293.00;1097078.50;2013-12-04T00:00:00
40983838;529842;Jankov;;;;;56731;Pièín;;;è.p.;43;;;25703;726475.08;1091202.47;2013-12-04T00:00:00
41116500;529842;Jankov;;;;;108952;Odlochovice;;;è.p.;45;;;25703;725320.53;1096825.60;2013-12-04T00:00:00
41498917;529842;Jankov;;;;;56707;Jankov;908851;Pod Chrastišovem;è.p.;201;;;25703;727608.27;1093521.71;2014-01-14T00:00:00
41901380;529842;Jankov;;;;;56707;Jankov;908851;Pod Chrastišovem;è.p.;187;;;25703;727665.25;1093658.88;2013-12-04T00:00:00
