Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
73971014;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;804568;Zahradní;è.p.;194;;;25768;695380.91;1098575.65;2015-08-20T00:00:00
74401220;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2151;1. máje;è.p.;193;;;25768;695452.84;1098700.81;2015-12-22T00:00:00
76239616;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2283;Smetanova;è.p.;167;;;25768;695346.19;1098625.07;2017-06-13T00:00:00
77921313;529648;Dolní Kralovice;;;;;92126;Martinice u Dolních Kralovic;;;è.p.;51;;;25768;693645.14;1099611.94;2018-02-08T00:00:00
78712386;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;804568;Zahradní;è.p.;206;;;25768;695298.83;1098523.91;2018-09-24T00:00:00
78827043;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;;;è.p.;209;;;25768;695397.40;1099178.36;2018-11-05T00:00:00
78827183;529648;Dolní Kralovice;;;;;29378;Vraždovy Lhotice;;;è.p.;60;;;25768;695359.22;1099233.45;2018-11-05T00:00:00
78827256;529648;Dolní Kralovice;;;;;29378;Vraždovy Lhotice;;;è.p.;59;;;25768;695407.96;1099256.37;2018-11-05T00:00:00
79522581;529648;Dolní Kralovice;;;;;92126;Martinice u Dolních Kralovic;;;è.p.;52;;;25768;693452.30;1099468.66;2019-07-01T00:00:00
79889778;529648;Dolní Kralovice;;;;;92126;Martinice u Dolních Kralovic;;;è.p.;53;;;25768;693413.46;1099497.98;2019-09-18T00:00:00
79890326;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;804568;Zahradní;è.p.;198;;;25768;695305.98;1098560.40;2019-09-18T00:00:00
79897070;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;804568;Zahradní;è.p.;204;;;25768;695237.06;1098519.03;2019-09-23T00:00:00
79975895;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;804568;Zahradní;è.p.;203;;;25768;695206.00;1098512.10;2019-10-17T00:00:00
80036805;529648;Dolní Kralovice;;;;;29378;Vraždovy Lhotice;;;è.p.;58;;;25768;695067.96;1099205.08;2019-11-12T00:00:00
80854249;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;804568;Zahradní;è.p.;200;;;25768;695251.89;1098546.96;2020-06-22T00:00:00
80963692;529648;Dolní Kralovice;;;;;92126;Martinice u Dolních Kralovic;;;è.ev.;7;;;25768;693678.04;1100051.13;2020-07-21T00:00:00
81498322;529648;Dolní Kralovice;;;;;92126;Martinice u Dolních Kralovic;;;è.p.;54;;;25768;693294.82;1099842.94;2021-02-10T00:00:00
82001901;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;804568;Zahradní;è.p.;205;;;25768;695271.65;1098528.16;2021-08-02T00:00:00
82294305;529648;Dolní Kralovice;;;;;29360;Støítež;;;è.ev.;10;;;25768;696422.83;1096879.57;2021-11-26T00:00:00
