Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8618330;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;211;;;27024;778463.04;1044146.25;2020-04-14T00:00:00
8618348;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;212;;;27024;778416.56;1044148.50;2013-12-01T00:00:00
8618356;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;213;;;27024;777700.38;1043606.75;2013-12-01T00:00:00
8618364;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;214;;;27024;777711.13;1043562.38;2013-12-01T00:00:00
8618372;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;215;;;27024;778396.25;1044114.31;2013-12-01T00:00:00
8618381;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;216;;;27024;778420.75;1044109.86;2013-12-01T00:00:00
8618399;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;217;;;27024;778445.22;1044103.23;2013-12-01T00:00:00
8618402;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;218;;;27024;778469.38;1044100.00;2013-12-01T00:00:00
8618411;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;219;;;27024;778490.43;1044092.61;2013-12-01T00:00:00
8618429;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;220;;;27024;778515.81;1044087.19;2013-12-01T00:00:00
8618437;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;221;;;27024;778489.75;1043617.44;2013-12-01T00:00:00
8618445;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;222;;;27024;778340.88;1044148.63;2013-12-01T00:00:00
8618453;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;223;;;27024;778361.27;1043362.02;2013-12-01T00:00:00
8618461;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;224;;;27024;778719.39;1044026.93;2013-12-01T00:00:00
8618470;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;225;;;27024;777785.56;1043734.44;2013-12-01T00:00:00
8618488;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;227;;;27024;778429.18;1044197.71;2013-12-01T00:00:00
8618496;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;229;;;27024;778468.37;1044187.38;2013-12-01T00:00:00
8618500;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;230;;;27024;778486.15;1044182.58;2013-12-01T00:00:00
8618518;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;231;;;27024;778508.13;1044179.19;2013-12-01T00:00:00
8618526;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;232;;;27024;778528.50;1044175.25;2013-12-01T00:00:00
8618534;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;233;;;27024;778477.78;1044138.40;2013-12-01T00:00:00
8618542;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;234;;;27024;778292.44;1043699.53;2013-12-01T00:00:00
8618551;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;235;;;27024;778657.56;1043997.92;2013-12-01T00:00:00
8618569;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;236;;;27024;777910.47;1043743.33;2013-12-01T00:00:00
8618577;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;237;;;27024;778524.27;1043241.46;2013-12-01T00:00:00
8618585;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;238;;;27024;778436.68;1043254.33;2013-12-01T00:00:00
8618593;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;239;;;27024;778415.29;1043254.10;2013-12-01T00:00:00
8618607;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;240;;;27024;778410.47;1043307.27;2013-12-01T00:00:00
8618615;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;241;;;27024;778548.99;1043245.34;2013-12-01T00:00:00
8618623;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;244;;;27024;777444.26;1043708.70;2013-12-01T00:00:00
8618631;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;1;;;27024;778422.02;1045032.02;2013-12-01T00:00:00
8618640;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;2;;;27024;778263.13;1044708.50;2013-12-01T00:00:00
8618658;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;3;;;27024;779729.12;1044060.58;2013-12-01T00:00:00
8618666;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;4;;;27024;776820.84;1045758.64;2013-12-01T00:00:00
8618674;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;5;;;27024;779722.11;1044053.94;2013-12-01T00:00:00
8618691;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;7;;;27024;779713.11;1044045.46;2013-12-01T00:00:00
8618704;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;8;;;27024;779711.22;1044041.30;2013-12-01T00:00:00
8618712;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;9;;;27024;778911.19;1044662.13;2013-12-01T00:00:00
8618721;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;10;;;27024;778422.81;1044760.56;2013-12-01T00:00:00
8618739;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;12;;;27024;779165.90;1043908.98;2013-12-01T00:00:00
8618747;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;13;;;27024;778153.63;1045305.56;2013-12-01T00:00:00
8618755;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;14;;;27024;779712.41;1044124.03;2013-12-01T00:00:00
8618763;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;15;;;27024;778929.81;1044678.81;2013-12-01T00:00:00
8618780;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;17;;;27024;778125.78;1045319.09;2013-12-01T00:00:00
8618798;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;18;;;27024;777895.44;1045433.88;2013-12-01T00:00:00
8618801;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;19;;;27024;777888.90;1045417.35;2013-12-01T00:00:00
8618810;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;20;;;27024;777898.69;1045388.00;2013-12-01T00:00:00
8618828;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;21;;;27024;777919.00;1045405.94;2013-12-01T00:00:00
8618836;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;22;;;27024;778424.81;1044884.57;2013-12-01T00:00:00
8618844;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;23;;;27024;778430.81;1044926.44;2013-12-01T00:00:00
8618852;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;24;;;27024;778435.30;1044986.90;2013-12-01T00:00:00
8618861;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;25;;;27024;778440.63;1045012.38;2013-12-01T00:00:00
8618879;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;26;;;27024;777954.50;1044574.09;2013-12-01T00:00:00
8618887;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;27;;;27024;778391.88;1044922.69;2013-12-01T00:00:00
8618895;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;28;;;27024;778295.49;1045181.93;2013-12-01T00:00:00
8618909;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;29;;;27024;778283.75;1045189.76;2013-12-01T00:00:00
8618917;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;30;;;27024;778405.75;1044998.38;2013-12-01T00:00:00
8618925;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;31;;;27024;778275.61;1044788.94;2013-12-01T00:00:00
8618933;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;32;;;27024;777938.69;1045433.13;2013-12-01T00:00:00
8618941;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;33;;;27024;778147.20;1044779.87;2013-12-01T00:00:00
8618950;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;34;;;27024;778323.71;1044829.79;2013-12-01T00:00:00
8618968;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;36;;;27024;777780.94;1045435.25;2013-12-01T00:00:00
8618976;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;37;;;27024;778303.65;1045172.33;2013-12-01T00:00:00
8618984;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;38;;;27024;778829.56;1044750.19;2013-12-01T00:00:00
8618992;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;39;;;27024;778545.64;1044958.76;2021-03-17T00:00:00
8619000;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;40;;;27024;777777.29;1045426.48;2013-12-01T00:00:00
8619018;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;41;;;27024;778722.33;1044836.02;2013-12-01T00:00:00
8619026;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;42;;;27024;778602.56;1044923.19;2013-12-01T00:00:00
8619034;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;43;;;27024;778207.31;1045270.88;2013-12-01T00:00:00
8619042;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;44;;;27024;778864.44;1044726.16;2013-12-01T00:00:00
8619051;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;45;;;27024;778900.63;1044703.56;2013-12-01T00:00:00
8619069;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;46;;;27024;778914.75;1044696.19;2013-12-01T00:00:00
8619077;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;47;;;27024;778921.24;1044706.07;2013-12-01T00:00:00
8619085;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;48;;;27024;777879.89;1045451.93;2013-12-01T00:00:00
8619093;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;50;;;27024;777829.11;1045444.50;2013-12-01T00:00:00
8619107;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;51;;;27024;777866.69;1045471.56;2013-12-01T00:00:00
8619115;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;52;;;27024;778675.63;1044871.94;2013-12-01T00:00:00
8619123;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;53;;;27024;778665.44;1044878.69;2013-12-01T00:00:00
8619131;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;54;;;27024;779484.07;1044271.12;2013-12-01T00:00:00
8619140;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;55;;;27024;779696.58;1044132.40;2013-12-01T00:00:00
8619158;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;56;;;27024;777944.25;1045362.81;2013-12-01T00:00:00
8619166;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;57;;;27024;778159.06;1045293.63;2013-12-01T00:00:00
8619174;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;58;;;27024;778569.99;1044953.36;2013-12-01T00:00:00
8619182;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;59;;;27024;778034.45;1045375.25;2013-12-01T00:00:00
8619191;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;60;;;27024;779719.73;1044076.37;2013-12-01T00:00:00
8619204;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;61;;;27024;777999.79;1045379.55;2013-12-01T00:00:00
8619212;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;62;;;27024;778376.88;1045084.75;2013-12-01T00:00:00
8619221;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;63;;;27024;777983.56;1045381.00;2013-12-01T00:00:00
8619239;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;64;;;27024;778621.94;1044909.19;2013-12-01T00:00:00
8619247;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;65;;;27024;777936.94;1045403.75;2013-12-01T00:00:00
8619255;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;66;;;27024;778281.38;1044773.38;2013-12-01T00:00:00
8619263;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;67;;;27024;779139.38;1044602.63;2013-12-01T00:00:00
8619271;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;68;;;27024;777834.85;1045413.45;2015-12-07T00:00:00
8619280;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;69;;;27024;777559.77;1044210.95;2013-12-01T00:00:00
8619298;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;70;;;27024;778664.62;1044820.08;2013-12-01T00:00:00
8619310;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;72;;;27024;778666.00;1044801.66;2013-12-01T00:00:00
8619328;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;73;;;27024;778189.69;1045279.81;2013-12-01T00:00:00
8619336;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;74;;;27024;778805.26;1044590.72;2013-12-01T00:00:00
8619344;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;75;;;27024;778807.67;1044651.19;2013-12-01T00:00:00
8619352;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;76;;;27024;778635.47;1044867.66;2013-12-01T00:00:00
8619379;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;78;;;27024;778821.56;1044551.02;2013-12-01T00:00:00
8619387;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;79;;;27024;777493.18;1045147.72;2013-12-01T00:00:00
8619395;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;80;;;27024;777734.81;1045338.05;2013-12-01T00:00:00
8619409;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;81;;;27024;779108.50;1043862.44;2013-12-01T00:00:00
8619417;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;82;;;27024;777909.31;1044590.50;2013-12-01T00:00:00
8619425;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;83;;;27024;778855.13;1044513.56;2013-12-01T00:00:00
8619433;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;84;;;27024;778024.13;1044718.38;2013-12-01T00:00:00
8619441;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;85;;;27024;778878.63;1044659.63;2013-12-01T00:00:00
8619450;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;86;;;27024;775702.00;1043191.88;2013-12-01T00:00:00
8619468;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;87;;;27024;779106.55;1043890.97;2013-12-01T00:00:00
8619476;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;88;;;27024;776872.70;1045692.72;2013-12-01T00:00:00
8619484;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;89;;;27024;778250.13;1044770.44;2013-12-01T00:00:00
8619492;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;90;;;27024;776729.75;1046136.34;2013-12-01T00:00:00
8619506;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;91;;;27024;777487.56;1044108.31;2013-12-01T00:00:00
8619514;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;92;;;27024;778945.19;1044654.38;2013-12-01T00:00:00
8619522;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;93;;;27024;778934.25;1044648.63;2013-12-01T00:00:00
8619531;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;94;;;27024;778367.63;1045101.06;2013-12-01T00:00:00
8619549;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;95;;;27024;778391.19;1045028.94;2013-12-01T00:00:00
8619557;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;96;;;27024;778504.38;1044940.06;2013-12-01T00:00:00
8619565;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;97;;;27024;777924.05;1044589.45;2020-01-23T00:00:00
8619573;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;98;;;27024;778558.84;1044866.90;2013-12-01T00:00:00
8619581;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;99;;;27024;778108.12;1044498.66;2013-12-01T00:00:00
8619590;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;100;;;27024;777761.89;1045493.99;2013-12-01T00:00:00
8619603;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;101;;;27024;779246.89;1044595.48;2013-12-01T00:00:00
8619611;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;102;;;27024;778529.21;1044971.06;2021-03-17T00:00:00
8619620;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;103;;;27024;775653.81;1047450.25;2013-12-01T00:00:00
8619638;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;104;;;27024;778579.10;1044851.37;2013-12-01T00:00:00
8619646;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;105;;;27024;778625.75;1044888.88;2013-12-01T00:00:00
8619654;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;106;;;27024;779264.21;1044596.12;2013-12-01T00:00:00
8619662;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;107;;;27024;778762.46;1044752.85;2013-12-01T00:00:00
8619671;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;108;;;27024;775562.94;1047450.25;2013-12-01T00:00:00
8619689;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;109;;;27024;775595.60;1047459.83;2013-12-01T00:00:00
8619697;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;110;;;27024;779172.38;1044595.75;2013-12-01T00:00:00
8619701;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;111;;;27024;778008.00;1045266.50;2013-12-01T00:00:00
8619719;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;112;;;27024;779965.10;1044595.88;2013-12-01T00:00:00
8619727;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;114;;;27024;777989.00;1045287.13;2013-12-01T00:00:00
8619735;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;115;;;27024;779286.02;1044600.48;2013-12-01T00:00:00
8619743;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;116;;;27024;779227.26;1044597.18;2013-12-01T00:00:00
8619751;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;117;;;27024;779186.56;1044598.44;2013-12-01T00:00:00
8619760;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;118;;;27024;779464.25;1044618.19;2013-12-01T00:00:00
8619778;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;119;;;27024;779441.00;1044612.00;2013-12-01T00:00:00
8619786;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;120;;;27024;778920.53;1044619.60;2013-12-01T00:00:00
8619794;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;121;;;27024;779405.63;1044611.30;2013-12-01T00:00:00
8619808;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;122;;;27024;779432.50;1044614.88;2013-12-01T00:00:00
8619816;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;123;;;27024;779433.44;1044608.19;2013-12-01T00:00:00
8619824;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;124;;;27024;779420.13;1044610.13;2013-12-01T00:00:00
8619832;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;125;;;27024;779374.63;1044611.50;2013-12-01T00:00:00
8619841;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;126;;;27024;779769.18;1044258.61;2013-12-01T00:00:00
8619859;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;127;;;27024;779791.88;1044285.56;2013-12-01T00:00:00
8619867;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;128;;;27024;779935.79;1044590.43;2013-12-01T00:00:00
8619875;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;129;;;27024;778900.06;1044601.81;2013-12-01T00:00:00
8619883;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;130;;;27024;779612.64;1044370.29;2013-12-01T00:00:00
8619891;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;131;;;27024;778304.44;1045055.19;2013-12-01T00:00:00
8619905;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;132;;;27024;779594.95;1044367.50;2013-12-01T00:00:00
8619913;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;133;;;27024;779526.06;1044354.94;2013-12-01T00:00:00
8619921;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;134;;;27024;777524.50;1044161.13;2013-12-01T00:00:00
8619930;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;135;;;27024;778776.56;1043751.22;2020-05-27T00:00:00
8619956;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;137;;;27024;778646.56;1044891.75;2013-12-01T00:00:00
8619964;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;138;;;27024;778590.94;1044931.94;2013-12-01T00:00:00
8619972;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;139;;;27024;778433.32;1044956.91;2013-12-01T00:00:00
8619981;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;140;;;27024;779267.74;1044583.90;2013-12-01T00:00:00
8619999;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;141;;;27024;779210.38;1044597.69;2013-12-01T00:00:00
8620008;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;142;;;27024;778636.88;1044898.50;2013-12-01T00:00:00
8620016;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;143;;;27024;779815.53;1044390.52;2013-12-01T00:00:00
8620024;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;144;;;27024;779872.46;1044398.64;2013-12-01T00:00:00
8620032;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;145;;;27024;779865.56;1044384.82;2013-12-01T00:00:00
8620041;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;146;;;27024;779876.55;1044376.05;2015-08-19T00:00:00
8620059;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;147;;;27024;779819.54;1044412.89;2013-12-01T00:00:00
8620067;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;148;;;27024;779576.07;1044361.76;2013-12-01T00:00:00
8620075;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;149;;;27024;779559.91;1044360.51;2013-12-01T00:00:00
8620083;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;150;;;27024;778663.70;1044791.23;2013-12-01T00:00:00
8620091;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;151;;;27024;777546.86;1045293.53;2013-12-01T00:00:00
8620105;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;152;;;27024;779869.80;1044351.15;2013-12-01T00:00:00
8620113;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;153;;;27024;779721.31;1044362.19;2013-12-01T00:00:00
8620121;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;154;;;27024;779888.94;1044417.13;2013-12-01T00:00:00
8620130;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;155;;;27024;779895.67;1044429.79;2013-12-01T00:00:00
8620148;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;156;;;27024;779898.46;1044446.58;2013-12-01T00:00:00
8620156;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;157;;;27024;779708.84;1044483.32;2013-12-01T00:00:00
8620164;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;158;;;27024;779678.56;1044356.31;2013-12-01T00:00:00
8620172;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;159;;;27024;778265.13;1045191.63;2013-12-01T00:00:00
8620181;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;160;;;27024;777906.07;1045399.56;2013-12-01T00:00:00
8620199;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;161;;;27024;779440.14;1044460.58;2013-12-01T00:00:00
8620202;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;162;;;27024;779902.62;1044462.40;2013-12-01T00:00:00
8620211;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;163;;;27024;779760.38;1044380.06;2013-12-01T00:00:00
8620229;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;164;;;27024;779639.76;1044270.49;2013-12-01T00:00:00
8620237;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;165;;;27024;779758.21;1044365.90;2013-12-01T00:00:00
8620245;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;166;;;27024;779596.81;1044291.94;2013-12-01T00:00:00
8620253;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;167;;;27024;779658.99;1044317.67;2013-12-01T00:00:00
8620261;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;168;;;27024;779889.19;1044516.44;2013-12-01T00:00:00
8620270;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;169;;;27024;779871.97;1044522.99;2013-12-01T00:00:00
8620288;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;170;;;27024;779825.11;1044546.60;2013-12-01T00:00:00
8620296;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;171;;;27024;778194.63;1045170.98;2013-12-01T00:00:00
8620300;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;172;;;27024;779781.88;1044388.96;2013-12-01T00:00:00
8620318;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;173;;;27024;778237.73;1044696.57;2013-12-01T00:00:00
8620326;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;174;;;27024;778697.38;1044856.44;2013-12-01T00:00:00
8620334;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;175;;;27024;777811.30;1045488.28;2013-12-01T00:00:00
8620342;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;176;;;27024;779346.63;1044498.63;2013-12-01T00:00:00
8620351;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;177;;;27024;777970.98;1045369.77;2013-12-01T00:00:00
8620369;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;178;;;27024;778460.70;1045000.09;2013-12-01T00:00:00
8620377;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;179;;;27024;778492.76;1044961.24;2013-12-01T00:00:00
8620385;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;180;;;27024;779758.75;1044396.44;2013-12-01T00:00:00
