Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
21444056;557129;Strašín;;;;;156264;Strašín;223484;Lazny;è.p.;166;;;34201;813354.40;1135701.61;2013-12-01T00:00:00
21444064;557129;Strašín;;;;;156264;Strašín;;;è.p.;167;;;34201;813079.14;1134951.43;2013-12-01T00:00:00
21444072;557129;Strašín;;;;;156264;Strašín;;;è.p.;168;;;34201;812881.18;1135129.86;2013-12-01T00:00:00
21444081;557129;Strašín;;;;;156264;Strašín;223484;Lazny;è.p.;169;;;34201;813106.83;1135673.42;2013-12-01T00:00:00
21444099;557129;Strašín;;;;;156264;Strašín;;;è.p.;170;;;34201;812962.82;1135078.88;2013-12-01T00:00:00
21444102;557129;Strašín;;;;;156264;Strašín;;;è.p.;171;;;34201;813321.85;1134984.85;2013-12-01T00:00:00
21444111;557129;Strašín;;;;;156264;Strašín;;;è.ev.;1;;;34201;813452.56;1135585.81;2013-12-01T00:00:00
21444129;557129;Strašín;;;;;156264;Strašín;;;è.ev.;2;;;34201;813266.75;1135602.82;2013-12-01T00:00:00
21444137;557129;Strašín;;;;;156264;Strašín;;;è.ev.;3;;;34201;813325.10;1135697.55;2013-12-01T00:00:00
21444153;557129;Strašín;;;;;156264;Strašín;;;è.ev.;5;;;34201;813336.61;1135852.52;2013-12-01T00:00:00
21444170;557129;Strašín;;;;;156264;Strašín;;;è.ev.;7;;;34201;813438.49;1135567.07;2013-12-01T00:00:00
21444188;557129;Strašín;;;;;156264;Strašín;;;è.ev.;8;;;34201;812976.54;1134936.08;2013-12-01T00:00:00
21444200;557129;Strašín;;;;;156272;Zuklín;;;è.p.;1;;;34201;812433.74;1137378.96;2013-12-01T00:00:00
21444218;557129;Strašín;;;;;156272;Zuklín;;;è.p.;2;;;34201;813123.95;1137673.91;2013-12-01T00:00:00
21444226;557129;Strašín;;;;;156272;Zuklín;;;è.p.;5;;;34201;812416.57;1137398.98;2013-12-01T00:00:00
21444234;557129;Strašín;;;;;156272;Zuklín;;;è.p.;6;;;34201;812435.55;1137428.91;2013-12-01T00:00:00
21444242;557129;Strašín;;;;;156272;Zuklín;;;è.p.;7;;;34201;812410.31;1137430.12;2013-12-01T00:00:00
21444251;557129;Strašín;;;;;156272;Zuklín;;;è.ev.;4;;;34201;812371.34;1137365.21;2013-12-01T00:00:00
21444269;557129;Strašín;;;;;156272;Zuklín;;;è.p.;9;;;34201;812403.65;1137256.81;2013-12-01T00:00:00
21444277;557129;Strašín;;;;;156272;Zuklín;;;è.p.;11;;;34201;812379.82;1137425.68;2013-12-01T00:00:00
21444285;557129;Strašín;;;;;156272;Zuklín;;;è.p.;12;;;34201;812517.94;1137595.96;2013-12-01T00:00:00
21444293;557129;Strašín;;;;;156272;Zuklín;;;è.ev.;2;;;34201;812508.25;1137627.31;2013-12-01T00:00:00
21444307;557129;Strašín;;;;;156272;Zuklín;;;è.p.;18;;;34201;812458.98;1137417.99;2013-12-01T00:00:00
21444315;557129;Strašín;;;;;156272;Zuklín;;;è.p.;19;;;34201;812453.53;1137574.52;2013-12-01T00:00:00
21444323;557129;Strašín;;;;;156272;Zuklín;;;è.p.;20;;;34201;813127.55;1137796.10;2013-12-01T00:00:00
21444331;557129;Strašín;;;;;156272;Zuklín;;;è.p.;21;;;34201;812471.90;1137566.23;2013-12-01T00:00:00
21444340;557129;Strašín;;;;;156272;Zuklín;;;è.p.;22;;;34201;812445.65;1137545.80;2013-12-01T00:00:00
21444358;557129;Strašín;;;;;156272;Zuklín;;;è.ev.;8;;;34201;812500.37;1137538.12;2013-12-01T00:00:00
21444366;557129;Strašín;;;;;156272;Zuklín;;;è.p.;26;;;34201;812430.10;1137560.97;2013-12-01T00:00:00
21444374;557129;Strašín;;;;;156272;Zuklín;;;è.ev.;5;;;34201;812418.19;1137454.60;2013-12-01T00:00:00
21444382;557129;Strašín;;;;;156272;Zuklín;;;è.ev.;3;;;34201;812452.72;1137279.66;2013-12-01T00:00:00
21444391;557129;Strašín;;;;;156272;Zuklín;;;è.ev.;1;;;34201;812487.65;1137601.42;2013-12-01T00:00:00
21444447;557129;Strašín;;;;;156272;Zuklín;;;è.ev.;6;;;34201;813083.64;1137727.97;2013-12-01T00:00:00
21444455;557129;Strašín;;;;;156272;Zuklín;;;è.ev.;7;;;34201;812352.76;1137337.91;2013-12-01T00:00:00
21475270;557129;Strašín;;;;;197971;Vìštín;;;è.p.;1;;;34201;812703.54;1133313.67;2013-12-01T00:00:00
21475288;557129;Strašín;;;;;197971;Vìštín;;;è.p.;2;;;34201;812649.39;1133396.94;2013-12-01T00:00:00
21475296;557129;Strašín;;;;;197971;Vìštín;;;è.p.;3;;;34201;812610.89;1133462.56;2013-12-01T00:00:00
21475300;557129;Strašín;;;;;197971;Vìštín;;;è.p.;4;;;34201;812639.58;1133470.12;2013-12-01T00:00:00
21475318;557129;Strašín;;;;;197971;Vìštín;;;è.p.;6;;;34201;812665.24;1133498.85;2013-12-01T00:00:00
21475326;557129;Strašín;;;;;197971;Vìštín;;;è.p.;7;;;34201;812684.87;1133489.78;2013-12-01T00:00:00
21475334;557129;Strašín;;;;;197971;Vìštín;;;è.p.;10;;;34201;812727.75;1133501.27;2013-12-01T00:00:00
21475342;557129;Strašín;;;;;197971;Vìštín;;;è.ev.;1;;;34201;812646.52;1133485.55;2013-12-01T00:00:00
21475351;557129;Strašín;;;;;197971;Vìštín;;;è.ev.;2;;;34201;812678.23;1133473.45;2013-12-01T00:00:00
25073001;557129;Strašín;;;;;156264;Strašín;;;è.p.;173;;;34201;813100.05;1134958.13;2013-12-01T00:00:00
25091603;557129;Strašín;;;;;90590;Maleè;;;è.p.;40;;;34201;810443.00;1136038.69;2013-12-01T00:00:00
25091611;557129;Strašín;;;;;156256;Nahoøánky;;;è.ev.;7;;;34201;811714.38;1135237.85;2013-12-01T00:00:00
25091620;557129;Strašín;;;;;156264;Strašín;223484;Lazny;è.p.;14;;;34201;813265.12;1135550.14;2013-12-01T00:00:00
25091638;557129;Strašín;;;;;156264;Strašín;223484;Lazny;è.p.;15;;;34201;813352.29;1135492.31;2013-12-01T00:00:00
25091646;557129;Strašín;;;;;156264;Strašín;;;è.p.;172;;;34201;812366.14;1134477.20;2013-12-01T00:00:00
25546805;557129;Strašín;;;;;156272;Zuklín;;;è.p.;29;;;34201;812553.48;1137451.97;2013-12-01T00:00:00
25804162;557129;Strašín;;;;;156272;Zuklín;;;è.ev.;10;;;34201;812528.24;1137469.97;2013-12-01T00:00:00
25997343;557129;Strašín;;;;;156264;Strašín;;;è.p.;174;;;34201;813153.57;1134981.83;2013-12-01T00:00:00
26749301;557129;Strašín;;;;;90590;Maleè;;;è.ev.;8;;;34201;810065.16;1136197.32;2013-12-01T00:00:00
26749319;557129;Strašín;;;;;90590;Maleè;;;è.ev.;9;;;34201;810596.80;1135779.20;2013-12-01T00:00:00
27128890;557129;Strašín;;;;;156264;Strašín;;;è.p.;175;;;34201;813094.09;1135239.50;2013-12-01T00:00:00
27321533;557129;Strašín;;;;;156264;Strašín;;;è.p.;176;;;34201;812808.10;1135184.40;2013-12-01T00:00:00
31304427;557129;Strašín;;;;;156256;Nahoøánky;;;è.p.;17;;;34201;811789.02;1134292.05;2013-12-01T00:00:00
40501906;557129;Strašín;;;;;156264;Strašín;;;è.p.;177;;;34201;813284.09;1135342.97;2013-12-01T00:00:00
40502813;557129;Strašín;;;;;156264;Strašín;;;è.p.;178;;;34201;813420.99;1135640.10;2013-12-01T00:00:00
42389461;557129;Strašín;;;;;156272;Zuklín;;;è.ev.;11;;;34201;812461.07;1137610.94;2013-12-01T00:00:00
74813528;557129;Strašín;;;;;156264;Strašín;;;è.p.;180;;;34201;813404.91;1135864.60;2016-03-30T00:00:00
81046880;557129;Strašín;;;;;90590;Maleè;;;è.p.;42;;;34201;810467.26;1135863.47;2020-08-03T00:00:00
82564949;557129;Strašín;;;;;156264;Strašín;;;è.p.;181;;;34201;812998.66;1134981.71;2022-01-27T00:00:00
