Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6647448;552208;Dírná;;;;;89702;Lžín;;;è.p.;42;;;39201;728667.25;1141453.63;2013-12-04T00:00:00
6647456;552208;Dírná;;;;;89702;Lžín;;;è.p.;43;;;39201;729147.19;1141501.88;2013-12-04T00:00:00
6647464;552208;Dírná;;;;;89702;Lžín;;;è.p.;44;;;39201;729160.31;1141393.88;2013-12-04T00:00:00
6647472;552208;Dírná;;;;;89702;Lžín;;;è.p.;45;;;39201;729152.38;1141510.63;2013-12-04T00:00:00
6647481;552208;Dírná;;;;;89702;Lžín;;;è.p.;46;;;39201;728626.00;1141635.25;2013-12-04T00:00:00
6647499;552208;Dírná;;;;;89702;Lžín;;;è.p.;47;;;39201;728867.75;1141464.00;2013-12-04T00:00:00
6647502;552208;Dírná;;;;;89702;Lžín;;;è.p.;48;;;39201;728686.81;1141334.88;2013-12-04T00:00:00
6647511;552208;Dírná;;;;;89702;Lžín;;;è.p.;49;;;39201;728688.00;1141421.75;2013-12-04T00:00:00
6647529;552208;Dírná;;;;;89702;Lžín;;;è.p.;50;;;39201;728685.19;1141502.63;2013-12-04T00:00:00
6647537;552208;Dírná;;;;;89702;Lžín;;;è.p.;51;;;39201;728756.13;1141392.63;2013-12-04T00:00:00
6647545;552208;Dírná;;;;;89702;Lžín;;;è.p.;52;;;39201;729224.44;1141476.75;2013-12-04T00:00:00
6647553;552208;Dírná;;;;;89702;Lžín;;;è.p.;53;;;39201;729052.31;1141287.00;2013-12-04T00:00:00
6647561;552208;Dírná;;;;;89702;Lžín;;;è.p.;54;;;39201;728638.56;1141509.88;2013-12-04T00:00:00
6647570;552208;Dírná;;;;;89702;Lžín;;;è.p.;55;;;39201;728648.13;1141479.50;2013-12-04T00:00:00
6647588;552208;Dírná;;;;;89702;Lžín;;;è.p.;56;;;39201;729170.88;1141546.50;2013-12-04T00:00:00
6647596;552208;Dírná;;;;;89702;Lžín;;;è.p.;57;;;39201;728815.00;1141307.00;2013-12-04T00:00:00
6647600;552208;Dírná;;;;;89702;Lžín;;;è.p.;58;;;39201;728969.38;1141235.13;2013-12-04T00:00:00
25165216;552208;Dírná;;;;;26093;Dírná;;;è.p.;105;;;39127;724914.13;1139868.50;2013-12-04T00:00:00
26039559;552208;Dírná;;;;;89702;Lžín;;;è.p.;63;;;39201;728650.00;1141265.00;2013-12-04T00:00:00
26352664;552208;Dírná;;;;;89702;Lžín;;;è.p.;62;;;39201;728816.75;1141513.18;2013-12-04T00:00:00
26352672;552208;Dírná;;;;;89702;Lžín;;;è.p.;65;;;39201;729022.00;1141482.00;2013-12-04T00:00:00
26514311;552208;Dírná;;;;;89702;Lžín;;;è.ev.;1;;;39201;;;2011-07-01T00:00:00
26839121;552208;Dírná;;;;;89702;Lžín;;;è.p.;60;;;39201;728999.00;1141346.00;2013-12-04T00:00:00
26839130;552208;Dírná;;;;;89702;Lžín;;;è.p.;61;;;39201;728946.78;1141334.06;2013-12-04T00:00:00
27471241;552208;Dírná;;;;;26093;Dírná;;;è.ev.;1;;;39127;725198.00;1139890.00;2013-12-04T00:00:00
27652106;552208;Dírná;;;;;26093;Dírná;;;è.p.;107;;;39127;724724.59;1139967.81;2013-12-04T00:00:00
27652114;552208;Dírná;;;;;26093;Dírná;;;è.p.;109;;;39127;724966.14;1139957.59;2013-12-04T00:00:00
28131894;552208;Dírná;;;;;26093;Dírná;;;è.p.;110;;;39127;724758.00;1139898.00;2013-12-04T00:00:00
30707315;552208;Dírná;;;;;26093;Dírná;;;è.p.;104;;;39127;725075.00;1140125.00;2013-12-04T00:00:00
30707323;552208;Dírná;;;;;26093;Dírná;;;è.p.;106;;;39127;723125.00;1141065.00;2013-12-04T00:00:00
30707331;552208;Dírná;;;;;26093;Dírná;;;è.p.;108;;;39127;724811.01;1140027.26;2013-12-04T00:00:00
30707340;552208;Dírná;;;;;26115;Záøíèí;;;è.p.;40;;;39201;726093.00;1139054.00;2013-12-04T00:00:00
31259979;552208;Dírná;;;;;89702;Lžín;;;è.p.;59;;;39201;728967.50;1141429.88;2013-12-04T00:00:00
55927629;552208;Dírná;;;;;26093;Dírná;;;è.p.;113;;;39127;724943.41;1140185.75;2013-12-18T00:00:00
55974490;552208;Dírná;;;;;26093;Dírná;;;è.p.;114;;;39127;725174.76;1140472.97;2013-12-18T00:00:00
71840460;552208;Dírná;;;;;26093;Dírná;;;è.ev.;2;;;39127;725237.68;1139832.69;2014-02-11T00:00:00
72612797;552208;Dírná;;;;;26093;Dírná;;;è.p.;115;;;39127;725187.74;1139902.45;2014-04-28T00:00:00
72718307;552208;Dírná;;;;;26093;Dírná;;;è.p.;112;;;39127;724732.07;1139780.72;2014-06-02T00:00:00
72969407;552208;Dírná;;;;;89702;Lžín;;;è.p.;66;;;39201;728963.52;1141393.73;2014-08-12T00:00:00
74073729;552208;Dírná;;;;;26093;Dírná;;;è.p.;117;;;39127;725238.13;1139976.33;2015-09-17T00:00:00
76238423;552208;Dírná;;;;;89702;Lžín;;;è.p.;67;;;39201;729033.88;1141574.81;2017-06-13T00:00:00
78720575;552208;Dírná;;;;;89702;Lžín;;;è.p.;68;;;39201;729116.03;1141524.72;2018-09-26T00:00:00
78746612;552208;Dírná;;;;;26093;Dírná;;;è.p.;118;;;39127;724633.26;1140217.56;2018-10-08T00:00:00
78985846;552208;Dírná;;;;;26093;Dírná;;;è.ev.;3;;;39127;725187.24;1139946.17;2018-12-14T00:00:00
80144772;552208;Dírná;;;;;26093;Dírná;;;è.p.;116;;;39127;725205.16;1140050.08;2019-12-05T00:00:00
80919979;552208;Dírná;;;;;89702;Lžín;;;è.p.;69;;;39201;729230.62;1141441.11;2020-07-03T00:00:00
81989521;552208;Dírná;;;;;89702;Lžín;;;è.p.;70;;;39201;728690.44;1141562.22;2021-07-27T00:00:00
82220425;552208;Dírná;;;;;26093;Dírná;;;è.p.;119;;;39127;725242.35;1139864.95;2021-10-27T00:00:00
