Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
79273009;577839;Borová;;;;;7722;Borová;;;è.p.;362;;;56982;623230.62;1097371.36;2019-04-03T00:00:00
79936890;577839;Borová;;;;;7722;Borová;;;è.p.;364;;;56982;623826.24;1096724.61;2019-10-03T00:00:00
80270808;577839;Borová;;;;;7722;Borová;;;è.p.;369;;;56982;623310.63;1097152.96;2020-01-21T00:00:00
80516441;577839;Borová;;;;;7722;Borová;;;è.p.;366;;;56982;623859.53;1096739.49;2020-03-31T00:00:00
80840132;577839;Borová;;;;;7722;Borová;;;è.p.;373;;;56982;622836.89;1098463.67;2020-06-17T00:00:00
81044895;577839;Borová;;;;;7722;Borová;;;è.p.;370;;;56982;624276.90;1094752.87;2020-07-31T00:00:00
81057261;577839;Borová;;;;;7722;Borová;;;è.p.;376;;;56982;622865.74;1098560.02;2020-08-06T00:00:00
81621477;577839;Borová;;;;;7722;Borová;;;è.p.;358;;;56982;623867.66;1095096.09;2021-04-06T00:00:00
82032874;577839;Borová;;;;;7722;Borová;;;è.p.;365;;;56982;623852.26;1096709.34;2021-08-17T00:00:00
82137609;577839;Borová;;;;;7722;Borová;;;è.p.;385;;;56982;622945.98;1098105.09;2021-09-23T00:00:00
82602832;577839;Borová;;;;;7722;Borová;;;è.p.;389;;;56982;623427.47;1097554.20;2022-02-02T00:00:00
