Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
26881110;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;1;;;40502;733602.00;959534.00;2013-12-05T00:00:00
26881128;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;2;;;40502;733585.00;959540.00;2013-12-05T00:00:00
26881136;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;3;;;40502;733420.00;959548.00;2013-12-05T00:00:00
26881144;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;4;;;40502;733428.00;959582.00;2013-12-05T00:00:00
26881152;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;6;;;40502;733403.00;959707.00;2013-12-05T00:00:00
26881161;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;7;;;40502;733440.00;959714.00;2013-12-05T00:00:00
26881179;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;9;;;40502;733477.99;959706.11;2022-01-05T00:00:00
26881187;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;11;;;40502;733741.00;959047.00;2013-12-05T00:00:00
26881195;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;13;;;40502;734853.00;959899.00;2013-12-05T00:00:00
26881209;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;14;;;40502;735184.00;959771.00;2013-12-05T00:00:00
26881217;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;15;;;40502;733949.26;959331.03;2013-12-05T00:00:00
26881225;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;16;;;40502;733908.00;959335.00;2013-12-05T00:00:00
26881233;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;17;;;40502;733897.00;959383.00;2013-12-05T00:00:00
26881241;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;18;;;40502;733943.00;959385.00;2013-12-05T00:00:00
26881250;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;19;;;40502;733957.00;959390.00;2013-12-05T00:00:00
26881268;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;20;;;40502;733975.00;959368.00;2013-12-05T00:00:00
26881276;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;21;;;40502;733921.00;959364.00;2013-12-05T00:00:00
26881284;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;23;;;40502;733876.00;959334.00;2013-12-05T00:00:00
26881292;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;24;;;40502;733863.00;959157.00;2013-12-05T00:00:00
26881306;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;25;;;40502;733858.00;959134.00;2013-12-05T00:00:00
26881314;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;26;;;40502;733854.00;959112.00;2013-12-05T00:00:00
26881322;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;27;;;40502;733852.00;959092.00;2013-12-05T00:00:00
26881331;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;28;;;40502;733854.00;959069.00;2013-12-05T00:00:00
26881349;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;29;;;40502;733827.00;959048.00;2013-12-05T00:00:00
26881357;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;30;;;40502;733832.00;958967.00;2013-12-05T00:00:00
26881365;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;31;;;40502;733817.00;958955.00;2013-12-05T00:00:00
26881373;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;32;;;40502;733798.00;958958.00;2013-12-05T00:00:00
26881381;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;33;;;40502;733781.00;958966.00;2013-12-05T00:00:00
26881390;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;34;;;40502;733784.00;958979.00;2013-12-05T00:00:00
26881403;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;35;;;40502;733782.00;959011.00;2013-12-05T00:00:00
26881411;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;36;;;40502;733759.00;959043.00;2013-12-05T00:00:00
26881420;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;37;;;40502;733885.00;959358.00;2013-12-05T00:00:00
26881438;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;42;;;40502;734510.87;959603.26;2021-11-18T00:00:00
26881446;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;43;;;40502;734225.00;959625.00;2013-12-05T00:00:00
26881454;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;44;;;40502;734275.00;959559.00;2013-12-05T00:00:00
26881462;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;45;;;40502;734507.00;959540.00;2013-12-05T00:00:00
26881471;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;46;;;40502;733753.00;959021.00;2013-12-05T00:00:00
26881489;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;47;;;40502;733982.00;959544.00;2013-12-05T00:00:00
26881497;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;49;;;40502;735424.00;959824.00;2013-12-05T00:00:00
26881501;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;50;;;40502;734573.00;960272.00;2013-12-05T00:00:00
26881519;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;51;;;40502;734527.00;959518.00;2013-12-05T00:00:00
26881527;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;56;;;40502;734515.00;959894.00;2013-12-05T00:00:00
26881535;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;57;;;40502;734696.00;959926.00;2013-12-05T00:00:00
26881543;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;58;;;40502;734701.00;959947.00;2013-12-05T00:00:00
26881551;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;59;;;40502;735376.00;959784.00;2013-12-05T00:00:00
26881560;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;60;;;40502;735076.00;959835.00;2013-12-05T00:00:00
26881578;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;61;;;40502;735050.00;959846.00;2013-12-05T00:00:00
26881586;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;63;;;40502;734646.00;959835.00;2013-12-05T00:00:00
26881594;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;64;;;40502;734603.00;959830.00;2013-12-05T00:00:00
26881608;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;65;;;40502;734567.00;959858.00;2013-12-05T00:00:00
26881616;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;66;;;40502;734598.00;959763.00;2013-12-05T00:00:00
26881624;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;67;;;40502;734200.00;959671.00;2013-12-05T00:00:00
26881632;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;68;;;40502;735667.00;958922.00;2013-12-05T00:00:00
26881641;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;70;;;40502;735071.31;959819.19;2013-12-05T00:00:00
26881659;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;71;;;40502;734505.00;959825.00;2013-12-05T00:00:00
26881667;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;72;;;40502;735131.00;959942.00;2013-12-05T00:00:00
26881675;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;73;;;40502;733344.22;959748.11;2014-03-03T00:00:00
26881691;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;12;;;40502;736419.00;957600.00;2013-12-05T00:00:00
26881705;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;14;;;40502;737005.00;957005.00;2013-12-05T00:00:00
26881713;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;17;;;40502;736359.00;957622.00;2013-12-05T00:00:00
26881721;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;18;;;40502;736380.00;957644.00;2013-12-05T00:00:00
26881730;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;20;;;40502;736384.00;957695.00;2013-12-05T00:00:00
26881748;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;30;;;40502;736154.00;957777.00;2013-12-05T00:00:00
26881756;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;32;;;40502;736113.00;957834.00;2013-12-05T00:00:00
26881764;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;50;;;40502;735837.00;957074.00;2013-12-05T00:00:00
26881772;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;60;;;40502;735706.00;957008.00;2013-12-05T00:00:00
26881781;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;79;;;40502;735976.00;957364.00;2013-12-05T00:00:00
26881799;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;80;;;40502;736015.00;957384.00;2013-12-05T00:00:00
26881802;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;98;;;40502;736245.00;957710.00;2013-12-05T00:00:00
26881811;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;108;;;40502;735861.87;957309.72;2018-02-09T00:00:00
26881829;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;109;;;40502;735781.00;957239.00;2013-12-05T00:00:00
26881837;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;127;;;40502;736060.00;958017.00;2013-12-05T00:00:00
26881845;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;130;;;40502;735982.00;957814.00;2013-12-05T00:00:00
26881853;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.ev.;1;;;40502;735670.00;957730.00;2013-12-05T00:00:00
26881861;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.ev.;2;;;40502;736544.00;957478.00;2013-12-05T00:00:00
26881870;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.ev.;3;;;40502;735902.00;956925.00;2013-12-05T00:00:00
26881896;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.ev.;11;;;40502;736317.00;957596.00;2013-12-05T00:00:00
26881900;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.ev.;21;;;40502;736164.00;957901.00;2013-12-05T00:00:00
26881918;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.ev.;22;;;40502;736453.00;957381.00;2013-12-05T00:00:00
26881926;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.ev.;25;;;40502;735991.00;957377.00;2013-12-05T00:00:00
26881934;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.ev.;26;;;40502;735933.00;957346.00;2013-12-05T00:00:00
26881942;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.ev.;27;;;40502;736204.00;957720.00;2013-12-05T00:00:00
27070158;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;62;;;40716;733001.69;958505.13;2014-02-25T00:00:00
27070166;562556;Jetøichovice;;;;;59285;Všemily;;;è.p.;111;;;40502;734986.01;959899.63;2013-12-05T00:00:00
27224953;562556;Jetøichovice;;;;;59285;Všemily;;;è.p.;112;;;40502;734414.00;959691.00;2013-12-05T00:00:00
27897109;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;145;;;40716;733227.00;958354.00;2013-12-05T00:00:00
27897117;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;26;;;40716;733176.00;958867.00;2013-12-05T00:00:00
27897125;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;32;;;40716;733125.00;958915.00;2013-12-05T00:00:00
27897133;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;65;;;40716;733175.00;959076.00;2013-12-05T00:00:00
27897141;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;75;;;40716;733440.00;958992.00;2013-12-05T00:00:00
27897150;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;80;;;40716;733532.00;959121.00;2013-12-05T00:00:00
27897168;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;38;;;40502;731471.00;958705.00;2013-12-05T00:00:00
27897184;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;92;;;40502;731677.00;958797.00;2013-12-05T00:00:00
27897192;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;19;;;40502;731580.00;958817.00;2013-12-05T00:00:00
27897206;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;48;;;40502;731550.00;959214.00;2013-12-05T00:00:00
27897214;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;49;;;40502;731557.00;959214.00;2013-12-05T00:00:00
27897222;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;50;;;40502;730853.00;958584.00;2013-12-05T00:00:00
27897231;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;8;;;40502;733458.00;959711.00;2013-12-05T00:00:00
27897249;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;53;;;40502;734667.00;959715.00;2013-12-05T00:00:00
27897257;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;54;;;40502;733563.00;959547.00;2013-12-05T00:00:00
27897265;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;75;;;40502;734471.00;959817.00;2013-12-05T00:00:00
27897273;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.ev.;16;;;40502;736247.00;957446.00;2013-12-05T00:00:00
27897281;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.ev.;18;;;40502;735654.25;957161.50;2013-12-05T00:00:00
27897290;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.ev.;28;;;40502;736511.00;957389.00;2013-12-05T00:00:00
28081781;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;131;;;40502;735747.00;957008.00;2013-12-05T00:00:00
28199421;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;28;;;40502;731409.00;959012.00;2013-12-05T00:00:00
28199430;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;29;;;40502;731256.55;958453.01;2014-02-24T00:00:00
28371666;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;146;;;40716;733281.58;958320.25;2014-02-25T00:00:00
30774608;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;99;;;40716;733559.00;958252.00;2013-12-05T00:00:00
30774616;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;55;;;40502;734430.00;959830.00;2013-12-05T00:00:00
30774624;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.ev.;19;;;40502;736577.00;957467.00;2013-12-05T00:00:00
31237215;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;8;;;40502;731200.05;958911.54;2017-04-12T00:00:00
31237223;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;42;;;40502;730690.87;958636.72;2015-09-02T00:00:00
31237240;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;5;;;40502;733411.79;959608.46;2019-07-18T00:00:00
31237258;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;41;;;40502;734479.23;960245.54;2016-08-30T00:00:00
40046141;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;31;;;40716;733071.20;958856.16;2014-03-03T00:00:00
40046168;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;129;;;40502;735963.65;957834.39;2014-02-25T00:00:00
40226654;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;17;;;40716;734067.93;958524.79;2016-12-08T00:00:00
40226662;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;25;;;40716;733195.22;958889.94;2016-12-19T00:00:00
40226689;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;40;;;40716;733006.47;959054.39;2014-03-03T00:00:00
40226743;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;86;;;40716;733421.91;959392.43;2016-12-08T00:00:00
40226794;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;22;;;40502;733944.10;959346.95;2014-03-03T00:00:00
41320603;562556;Jetøichovice;;;;;59285;Všemily;;;è.p.;1;;;40502;733994.87;959571.24;2016-12-08T00:00:00
41696069;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;46;;;40716;732987.75;959211.25;2013-12-05T00:00:00
41713958;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;94;;;40716;733921.18;958340.34;2013-12-05T00:00:00
72937564;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;147;;;40716;734338.20;958281.59;2014-07-28T00:00:00
73364819;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;51;;;40502;731002.67;958614.37;2015-01-21T00:00:00
73689271;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;93;;;40716;732828.61;959362.82;2015-05-15T00:00:00
74736051;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;76;;;40502;734629.88;959933.35;2016-03-18T00:00:00
74844920;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;109;;;40716;733339.58;958798.14;2016-04-05T00:00:00
74854151;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;110;;;40716;733353.77;958792.66;2016-04-06T00:00:00
74916611;562556;Jetøichovice;;;;;59285;Všemily;;;è.ev.;77;;;40502;733495.05;959702.61;2016-04-22T00:00:00
75025167;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;132;;;40502;735992.22;957877.07;2016-05-23T00:00:00
75446235;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.ev.;29;;;40502;736119.63;958035.27;2016-10-19T00:00:00
75510219;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;37;;;40716;733493.40;958401.83;2016-11-09T00:00:00
76039331;562556;Jetøichovice;;;;;59277;Rynartice;;;è.ev.;47;;;40502;731676.30;959216.08;2017-04-05T00:00:00
80198082;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;133;;;40502;735847.50;957142.70;2019-12-19T00:00:00
82548943;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.ev.;71;;;40716;733381.40;958969.86;2022-01-27T00:00:00
82708479;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;134;;;40502;735395.44;957115.08;2022-03-03T00:00:00
