Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
22947256;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;45;;;26203;760848.31;1074508.63;2013-12-04T00:00:00
22947264;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;46;;;26203;760848.06;1074494.50;2013-12-04T00:00:00
22947272;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;47;;;26203;760734.75;1074332.75;2013-12-04T00:00:00
22947281;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;48;;;26203;761200.88;1074295.75;2013-12-04T00:00:00
22947299;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;49;;;26203;760995.61;1075337.54;2013-12-04T00:00:00
22947302;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;50;;;26203;761000.00;1075370.00;2013-12-04T00:00:00
22947311;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;51;;;26203;761004.57;1075398.80;2013-12-04T00:00:00
22947329;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;52;;;26203;761012.70;1075430.00;2013-12-04T00:00:00
22947337;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;53;;;26203;761006.00;1075449.00;2013-12-04T00:00:00
22947345;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;54;;;26203;760981.00;1075456.00;2013-12-04T00:00:00
22947353;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;55;;;26203;761173.31;1074295.50;2013-12-04T00:00:00
22947361;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;56;;;26203;761187.56;1074283.38;2013-12-04T00:00:00
22947370;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;57;;;26203;761153.75;1074293.88;2013-12-04T00:00:00
22947388;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;58;;;26203;761164.88;1074316.63;2013-12-04T00:00:00
22947396;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;59;;;26203;761133.13;1074297.50;2013-12-04T00:00:00
22947400;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;60;;;26203;761140.69;1074325.50;2013-12-04T00:00:00
22947418;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;61;;;26203;761053.56;1074356.25;2013-12-04T00:00:00
22947426;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;62;;;26203;761125.31;1074333.50;2013-12-04T00:00:00
22947434;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;63;;;26203;761064.63;1074310.13;2013-12-04T00:00:00
22947442;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;64;;;26203;761046.25;1074315.13;2013-12-04T00:00:00
22947451;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;65;;;26203;761025.88;1074340.13;2013-12-04T00:00:00
22947469;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;66;;;26203;761051.06;1074334.50;2013-12-04T00:00:00
22947477;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;67;;;26203;761073.13;1074327.38;2013-12-04T00:00:00
22947485;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;68;;;26203;760871.00;1074426.00;2013-12-04T00:00:00
22947493;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;69;;;26203;760878.31;1074449.63;2013-12-04T00:00:00
22947507;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;70;;;26203;760830.19;1074435.25;2013-12-04T00:00:00
22947515;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;71;;;26203;760832.44;1074404.63;2013-12-04T00:00:00
22947523;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;72;;;26203;760842.50;1074458.25;2013-12-04T00:00:00
22947531;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;73;;;26203;760800.75;1074440.88;2013-12-04T00:00:00
22947540;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;74;;;26203;760767.25;1074417.13;2013-12-04T00:00:00
22947558;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;75;;;26203;760731.94;1074429.25;2013-12-04T00:00:00
22947566;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;76;;;26203;760713.57;1074433.39;2017-05-02T00:00:00
22947574;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;77;;;26203;760722.63;1074391.00;2013-12-04T00:00:00
22947582;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;78;;;26203;760693.69;1074464.50;2013-12-04T00:00:00
22947591;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;79;;;26203;760731.69;1074453.63;2013-12-04T00:00:00
22947604;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;80;;;26203;760747.21;1074448.79;2019-04-16T00:00:00
22947612;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;81;;;26203;760790.63;1074376.63;2013-12-04T00:00:00
22947621;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;82;;;26203;760809.56;1074471.00;2013-12-04T00:00:00
22947639;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;83;;;26203;760793.19;1074474.88;2013-12-04T00:00:00
22947647;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;84;;;26203;760771.50;1074480.38;2013-12-04T00:00:00
22947655;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;85;;;26203;760751.38;1074480.88;2013-12-04T00:00:00
22947663;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;86;;;26203;760732.50;1074487.63;2013-12-04T00:00:00
22947671;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;87;;;26203;760692.44;1074489.00;2013-12-04T00:00:00
22947680;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;88;;;26203;760670.50;1074525.50;2013-12-04T00:00:00
22947698;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;89;;;26203;760686.38;1074523.25;2013-12-04T00:00:00
22947701;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;90;;;26203;760706.25;1074521.38;2013-12-04T00:00:00
22947710;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;91;;;26203;760725.94;1074520.13;2013-12-04T00:00:00
22947728;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;92;;;26203;760760.44;1074515.88;2013-12-04T00:00:00
22947736;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;93;;;26203;760813.06;1074501.00;2013-12-04T00:00:00
22947744;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;82;;;26203;760438.65;1074597.09;2021-12-21T00:00:00
22947752;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;95;;;26203;760398.32;1074579.86;2017-05-02T00:00:00
22947761;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;96;;;26203;760750.13;1074309.13;2013-12-04T00:00:00
22947779;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;97;;;26203;760817.63;1074370.88;2013-12-04T00:00:00
22947787;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;98;;;26203;760734.66;1074386.33;2020-11-30T00:00:00
22947795;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;99;;;26203;760859.63;1074455.50;2013-12-04T00:00:00
22947809;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;100;;;26203;760893.63;1074421.75;2013-12-04T00:00:00
22947817;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;101;;;26203;760411.63;1074592.00;2013-12-04T00:00:00
22947825;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;102;;;26203;760916.81;1074414.88;2013-12-04T00:00:00
22947833;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;103;;;26203;760253.31;1074284.75;2013-12-04T00:00:00
22947841;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;104;;;26203;760273.69;1074289.13;2013-12-04T00:00:00
22947850;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;105;;;26203;760291.38;1074289.50;2013-12-04T00:00:00
22947868;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;106;;;26203;760311.50;1074289.13;2013-12-04T00:00:00
22947876;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;107;;;26203;760329.13;1074294.75;2013-12-04T00:00:00
22947884;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;108;;;26203;760907.25;1074441.88;2013-12-04T00:00:00
22947892;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;109;;;26203;760424.25;1074598.00;2013-12-04T00:00:00
22947914;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;111;;;26203;760832.44;1074462.75;2013-12-04T00:00:00
22947922;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;112;;;26203;760732.75;1074306.13;2013-12-04T00:00:00
22947931;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;113;;;26203;760752.63;1074351.13;2013-12-04T00:00:00
22947949;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;114;;;26203;760834.19;1074363.00;2013-12-04T00:00:00
22947957;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;115;;;26203;760964.69;1074428.00;2013-12-04T00:00:00
22947965;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;116;;;26203;760951.31;1074434.50;2013-12-04T00:00:00
22947973;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;117;;;26203;760851.88;1074428.50;2013-12-04T00:00:00
22947981;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;118;;;26203;761114.75;1074298.75;2013-12-04T00:00:00
22947990;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;119;;;26203;760946.19;1074371.75;2013-12-04T00:00:00
22948007;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;120;;;26203;760762.19;1074390.75;2013-12-04T00:00:00
22948015;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;121;;;26203;760713.31;1074485.88;2013-12-04T00:00:00
22948023;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;122;;;26203;760769.00;1074446.63;2013-12-04T00:00:00
22948031;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;123;;;26203;760776.07;1074517.65;2013-12-04T00:00:00
22948040;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;124;;;26203;760711.81;1074460.00;2013-12-04T00:00:00
22948058;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;125;;;26203;760378.88;1074580.38;2013-12-04T00:00:00
22948066;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;126;;;26203;760356.25;1074568.25;2013-12-04T00:00:00
22948074;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;127;;;26203;760363.25;1074583.63;2013-12-04T00:00:00
22948082;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;128;;;26203;760363.54;1074555.25;2013-12-04T00:00:00
22948091;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;129;;;26203;760393.00;1074557.75;2013-12-04T00:00:00
22948104;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;130;;;26203;760420.69;1074564.00;2013-12-04T00:00:00
22948112;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;131;;;26203;760437.81;1074568.50;2013-12-04T00:00:00
22948121;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;132;;;26203;760456.19;1074572.00;2013-12-04T00:00:00
22948139;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;133;;;26203;760455.69;1074596.00;2013-12-04T00:00:00
22948147;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;134;;;26203;760591.69;1074581.88;2013-12-04T00:00:00
22948155;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;135;;;26203;760609.06;1074575.88;2013-12-04T00:00:00
22948163;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;136;;;26203;760637.00;1074579.38;2013-12-04T00:00:00
22948171;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;137;;;26203;760595.00;1074599.00;2013-12-04T00:00:00
22948180;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;138;;;26203;760609.81;1074599.88;2013-12-04T00:00:00
22948198;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;139;;;26203;760633.13;1074594.75;2013-12-04T00:00:00
22948201;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;140;;;26203;760647.44;1074597.75;2013-12-04T00:00:00
22948210;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;141;;;26203;760666.31;1074597.25;2013-12-04T00:00:00
22948228;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;142;;;26203;760683.81;1074596.13;2013-12-04T00:00:00
22948236;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;143;;;26203;760701.31;1074596.63;2013-12-04T00:00:00
22948244;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;144;;;26203;760720.94;1074593.00;2013-12-04T00:00:00
22948252;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;145;;;26203;760735.93;1074595.41;2013-12-04T00:00:00
22948261;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;146;;;26203;760755.13;1074602.50;2013-12-04T00:00:00
22948279;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;147;;;26203;760753.38;1074571.00;2013-12-04T00:00:00
22948287;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;148;;;26203;760736.25;1074574.63;2013-12-04T00:00:00
22948295;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;149;;;26203;760717.38;1074573.00;2013-12-04T00:00:00
22948309;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;150;;;26203;760697.69;1074577.63;2013-12-04T00:00:00
22948317;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;151;;;26203;760676.31;1074579.88;2013-12-04T00:00:00
22948325;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;152;;;26203;760668.41;1074561.57;2013-12-04T00:00:00
22948333;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;153;;;26203;760696.00;1074561.00;2013-12-04T00:00:00
22948341;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;154;;;26203;760718.13;1074556.88;2013-12-04T00:00:00
22948350;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;155;;;26203;760737.25;1074552.13;2013-12-04T00:00:00
22948368;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;156;;;26203;760754.63;1074557.13;2013-12-04T00:00:00
22948376;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;157;;;26203;760930.69;1074449.38;2013-12-04T00:00:00
22948384;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;158;;;26203;760745.94;1074413.63;2013-12-04T00:00:00
22948392;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;159;;;26203;760174.69;1074283.25;2013-12-04T00:00:00
22948406;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;160;;;26203;760536.81;1074583.38;2013-12-04T00:00:00
22948414;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;161;;;26203;760268.44;1074225.38;2013-12-04T00:00:00
22948422;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;162;;;26203;760130.81;1074230.63;2013-12-04T00:00:00
22948431;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;163;;;26203;760180.22;1074216.19;2013-12-04T00:00:00
22948449;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;164;;;26203;760850.06;1074386.75;2013-12-04T00:00:00
22948457;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;165;;;26203;761026.00;1074396.00;2013-12-04T00:00:00
22948465;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;166;;;26203;760561.00;1074630.50;2013-12-04T00:00:00
22948473;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;167;;;26203;760562.25;1074594.75;2013-12-04T00:00:00
22948481;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;168;;;26203;760555.69;1074580.13;2013-12-04T00:00:00
22948490;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;169;;;26203;760562.31;1074612.25;2013-12-04T00:00:00
22948503;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;170;;;26203;760262.00;1073284.00;2013-12-04T00:00:00
22948511;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;171;;;26203;;;2011-07-01T00:00:00
22948520;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;172;;;26203;760981.01;1074439.55;2013-12-04T00:00:00
22948538;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;6;;;26203;760055.20;1074257.80;2013-12-04T00:00:00
22948546;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;174;;;26203;760109.38;1074254.13;2013-12-04T00:00:00
25758250;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;47;;;26203;760180.00;1074184.00;2013-12-04T00:00:00
25762524;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;174;;;26203;759604.00;1073544.00;2013-12-04T00:00:00
25818759;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;48;;;26203;760132.00;1074286.00;2013-12-04T00:00:00
25818767;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;44;;;26203;760130.00;1074124.00;2013-12-04T00:00:00
25860241;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;54;;;26203;759929.00;1074143.00;2013-12-04T00:00:00
25863428;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;183;;;26203;760511.66;1073420.76;2013-12-04T00:00:00
25871013;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;53;;;26203;760992.00;1074316.00;2013-12-04T00:00:00
25872192;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;181;;;26203;759582.10;1073527.63;2013-12-04T00:00:00
25873351;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;185;;;26203;758892.00;1073424.00;2013-12-04T00:00:00
25890506;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;182;;;26203;759493.93;1073487.49;2013-12-04T00:00:00
25895664;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;51;;;26203;760012.00;1074513.00;2013-12-04T00:00:00
25897641;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;55;;;26203;760237.00;1074131.00;2013-12-04T00:00:00
25900781;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;52;;;26203;760238.41;1074107.97;2013-12-04T00:00:00
25909169;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;184;;;26203;759542.00;1073349.00;2013-12-04T00:00:00
25931652;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;180;;;26203;759350.24;1073362.61;2013-12-04T00:00:00
26094550;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;39;;;26203;760146.00;1074174.00;2013-12-04T00:00:00
26099063;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;49;;;26203;759925.40;1074233.50;2013-12-04T00:00:00
26217180;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;37;;;26203;760102.00;1074162.00;2013-12-04T00:00:00
26367971;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;175;;;26203;760317.90;1074552.42;2015-04-30T00:00:00
26367980;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;176;;;26203;;;2011-07-01T00:00:00
26367998;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;177;;;26203;;;2011-07-01T00:00:00
26368005;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;178;;;26203;;;2011-07-01T00:00:00
26368013;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;179;;;26203;;;2011-07-01T00:00:00
26368021;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;180;;;26203;760992.30;1074383.40;2013-12-04T00:00:00
26368030;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;181;;;26203;760493.00;1074578.00;2013-12-04T00:00:00
26368048;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;182;;;26203;760591.00;1074567.00;2013-12-04T00:00:00
26492555;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;57;;;26203;759831.97;1074109.65;2013-12-04T00:00:00
26498391;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;56;;;26203;760139.00;1074091.00;2013-12-04T00:00:00
26511622;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;59;;;26203;760201.00;1074099.00;2013-12-04T00:00:00
26526751;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;60;;;26203;760276.71;1074111.36;2013-12-04T00:00:00
26528223;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;58;;;26203;759954.85;1074106.75;2013-12-04T00:00:00
26806860;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;173;;;26203;759746.00;1073456.00;2013-12-04T00:00:00
26806878;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;175;;;26203;759536.00;1073254.00;2013-12-04T00:00:00
26806886;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;176;;;26203;759623.00;1073605.00;2013-12-04T00:00:00
26806894;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;177;;;26203;758764.00;1073911.00;2013-12-04T00:00:00
26806908;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;178;;;26203;758821.00;1073440.00;2013-12-04T00:00:00
26806916;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;38;;;26203;760149.00;1074124.00;2013-12-04T00:00:00
26806924;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;40;;;26203;760293.88;1074150.07;2013-12-04T00:00:00
26806932;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;41;;;26203;760272.00;1074186.00;2013-12-04T00:00:00
26806941;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;42;;;26203;760111.00;1074082.00;2013-12-04T00:00:00
26806959;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;43;;;26203;760081.00;1074089.00;2013-12-04T00:00:00
26806967;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;45;;;26203;760184.00;1074131.00;2013-12-04T00:00:00
26806975;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;50;;;26203;760121.00;1074167.00;2013-12-04T00:00:00
27057984;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;61;;;26203;760212.12;1074105.05;2013-12-04T00:00:00
27057992;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;62;;;26203;760090.96;1074203.48;2013-12-04T00:00:00
27058000;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;63;;;26203;760057.76;1074198.58;2013-12-04T00:00:00
27058018;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;64;;;26203;760042.00;1074079.00;2013-12-04T00:00:00
27058026;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;65;;;26203;760302.50;1074098.49;2013-12-04T00:00:00
27227138;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;179;;;26203;758910.55;1073247.49;2013-12-04T00:00:00
27311261;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;46;;;26203;760063.39;1074157.47;2016-02-09T00:00:00
27314260;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;174;;;26203;759558.48;1072869.33;2016-09-08T00:00:00
27314278;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;173;;;26203;;;2011-07-01T00:00:00
27314286;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;175;;;26203;759806.81;1073345.64;2017-04-12T00:00:00
27314294;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;172;;;26203;759679.53;1072855.75;2013-12-04T00:00:00
27314308;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;171;;;26203;759643.00;1072855.00;2013-12-04T00:00:00
27314316;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;170;;;26203;;;2011-07-01T00:00:00
27314324;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;169;;;26203;;;2011-07-01T00:00:00
27314332;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;168;;;26203;759957.00;1072656.00;2013-12-04T00:00:00
27314341;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;166;;;26203;757989.00;1072959.00;2013-12-04T00:00:00
27452123;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;111;;;26203;758053.00;1072748.38;2013-12-04T00:00:00
27452131;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;112;;;26203;757894.88;1072921.38;2013-12-04T00:00:00
27903044;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;73;;;26203;760930.89;1074351.63;2013-12-04T00:00:00
27903052;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;74;;;26203;760262.91;1074139.71;2013-12-04T00:00:00
27903061;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;75;;;26203;760022.20;1074095.36;2015-12-18T00:00:00
27903079;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;66;;;26203;760075.14;1074120.10;2013-12-04T00:00:00
27903087;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;68;;;26203;760257.95;1074111.42;2013-12-04T00:00:00
27903095;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;67;;;26203;759873.23;1074112.77;2013-12-04T00:00:00
27903109;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;69;;;26203;760308.63;1074298.32;2014-02-26T00:00:00
27903117;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;70;;;26203;759880.35;1074149.85;2014-02-26T00:00:00
27903125;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;71;;;26203;760290.52;1074220.85;2013-12-04T00:00:00
27903133;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;72;;;26203;760100.92;1074126.67;2013-12-04T00:00:00
28253744;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;186;;;26203;759764.67;1073228.21;2017-08-25T00:00:00
28253752;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;187;;;26203;758727.73;1073398.47;2013-12-04T00:00:00
28253761;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;188;;;26203;;;2011-07-01T00:00:00
28253779;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;189;;;26203;759453.24;1073436.75;2014-02-26T00:00:00
28253787;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;190;;;26203;759249.44;1073307.32;2020-07-29T00:00:00
28253795;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;191;;;26203;;;2011-07-01T00:00:00
28253809;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;192;;;26203;759673.92;1073379.56;2013-12-04T00:00:00
28253817;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;193;;;26203;759264.89;1073352.51;2013-12-04T00:00:00
