Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5554071;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;98;;;39843;764683.00;1120156.00;2013-12-05T00:00:00
5554080;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;99;;;39843;;;2011-07-01T00:00:00
5554098;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;100;;;39843;763852.00;1121037.00;2013-12-05T00:00:00
5554101;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;101;;;39843;764603.00;1120561.00;2013-12-05T00:00:00
5554110;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;102;;;39843;764630.00;1120554.00;2013-12-05T00:00:00
5554128;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;103;;;39843;764653.00;1120557.00;2013-12-05T00:00:00
5554144;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;16;;;39843;764692.13;1119724.63;2013-12-05T00:00:00
5554152;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;17;;;39843;764639.19;1119810.00;2013-12-05T00:00:00
5554161;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;18;;;39843;764933.13;1120008.25;2013-12-05T00:00:00
5554179;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;23;;;39843;764501.94;1120557.75;2013-12-05T00:00:00
5554187;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;25;;;39843;764480.44;1120669.75;2013-12-05T00:00:00
5554195;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;88;;;39848;764453.00;1120577.00;2013-12-05T00:00:00
5554217;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;106;;;39843;765177.00;1119337.00;2013-12-05T00:00:00
5554233;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;115;;;39848;764774.00;1120258.00;2013-12-05T00:00:00
5554241;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;119;;;39848;764349.00;1120477.00;2013-12-05T00:00:00
5554250;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;120;;;39848;764375.00;1120472.00;2013-12-05T00:00:00
5554268;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;123;;;39848;764386.00;1120611.00;2013-12-05T00:00:00
5554276;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;126;;;39843;764844.31;1120323.63;2013-12-05T00:00:00
5554284;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;130;;;39843;764703.00;1119723.00;2013-12-05T00:00:00
5554306;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;59;;;39843;;;2011-07-01T00:00:00
5554314;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;113;;;39843;765170.00;1119422.00;2013-12-05T00:00:00
5554322;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;129;;;39848;764622.00;1119800.00;2013-12-05T00:00:00
5554349;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;99;;;39848;764403.00;1120544.00;2013-12-05T00:00:00
25428314;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;142;;;39843;764497.00;1120678.00;2013-12-05T00:00:00
25428322;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;138;;;39848;764324.62;1120271.32;2015-09-25T00:00:00
25428331;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;139;;;39848;764001.28;1120252.69;2013-12-05T00:00:00
25428349;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;140;;;39848;763982.00;1120229.00;2013-12-05T00:00:00
25428357;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;141;;;39848;764036.77;1120217.85;2013-12-05T00:00:00
25428365;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;143;;;39848;764081.92;1120266.34;2013-12-05T00:00:00
26194333;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;25;;;39848;764478.15;1120678.99;2015-09-23T00:00:00
26238829;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;102;;;39848;;;2011-07-01T00:00:00
26240602;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;129;;;39848;;;2013-03-08T00:00:00
26252198;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;130;;;39848;;;2013-03-08T00:00:00
26492547;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;147;;;39848;;;2011-07-01T00:00:00
26492946;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;148;;;39848;764049.00;1120297.00;2013-12-05T00:00:00
26519135;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;144;;;39848;764423.00;1120545.00;2013-12-05T00:00:00
26522331;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;145;;;39848;;;2011-07-01T00:00:00
26527537;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;146;;;39848;764072.17;1119560.16;2013-12-05T00:00:00
26534657;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;150;;;39848;764507.99;1119964.14;2015-09-23T00:00:00
26535998;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;149;;;39848;764027.00;1120272.00;2013-12-05T00:00:00
26729521;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;142;;;39848;;;2011-07-01T00:00:00
26729539;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;99;;;39848;764403.00;1120544.00;2021-03-09T00:00:00
26831881;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;59;;;39848;762842.95;1119436.75;2015-09-23T00:00:00
26831899;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;43;;;39848;;;2013-03-08T00:00:00
26831902;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;67;;;39848;764560.46;1120685.87;2021-03-09T00:00:00
27671861;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;151;;;39848;;;2011-07-01T00:00:00
27671879;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;152;;;39848;764113.00;1120322.00;2013-12-05T00:00:00
27671887;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;153;;;39848;763943.77;1119582.15;2013-12-05T00:00:00
27671895;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;154;;;39848;763905.94;1120037.28;2013-12-05T00:00:00
27671909;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;155;;;39848;;;2011-07-01T00:00:00
27671917;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;156;;;39848;;;2011-07-01T00:00:00
27671925;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;157;;;39848;764056.44;1120235.07;2015-09-23T00:00:00
27671933;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;158;;;39848;763844.71;1119566.18;2015-09-23T00:00:00
27671941;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;159;;;39848;763869.15;1119511.61;2015-09-23T00:00:00
27671950;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;160;;;39848;764005.32;1119592.67;2013-12-05T00:00:00
30774527;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;55;;;39848;764206.50;1119647.49;2013-12-05T00:00:00
30774535;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;56;;;39848;764162.51;1120872.63;2015-09-24T00:00:00
30774543;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;65;;;39848;763544.84;1120357.47;2015-09-24T00:00:00
30774551;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;68;;;39848;763538.97;1120337.29;2015-09-24T00:00:00
30774560;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;69;;;39848;763546.86;1120394.49;2015-09-24T00:00:00
30774578;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;99;;;39848;763553.61;1120399.96;2015-09-23T00:00:00
30774586;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;129;;;39848;765186.00;1119897.00;2013-12-05T00:00:00
30774594;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;130;;;39848;765327.00;1119793.00;2013-12-05T00:00:00
31001246;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;150;;;39848;764515.00;1119961.00;2013-12-05T00:00:00
31001254;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;111;;;39843;764662.00;1120582.00;2013-12-05T00:00:00
31237193;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;66;;;39848;763522.50;1120311.53;2015-09-24T00:00:00
31237207;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;134;;;39848;763465.00;1120232.00;2013-12-05T00:00:00
31351182;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;138;;;39848;765310.00;1119802.00;2013-12-05T00:00:00
31351191;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;144;;;39843;764427.67;1120543.63;2013-12-05T00:00:00
31351204;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;145;;;39848;764844.00;1119824.00;2013-12-05T00:00:00
31351212;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;147;;;39843;764961.00;1119802.00;2013-12-05T00:00:00
31351221;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;151;;;39848;764904.18;1119812.14;2013-12-05T00:00:00
31351239;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;155;;;39843;764568.16;1120273.87;2013-12-05T00:00:00
31351255;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;105;;;39843;764553.84;1120582.61;2013-12-05T00:00:00
31351263;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;106;;;39843;764664.88;1120561.85;2013-12-05T00:00:00
31351271;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;107;;;39843;764687.00;1120559.00;2013-12-05T00:00:00
31351280;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;108;;;39843;764679.00;1120542.00;2013-12-05T00:00:00
31351298;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;109;;;39843;764691.00;1120587.00;2013-12-05T00:00:00
31351301;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;110;;;39843;764704.00;1120570.00;2013-12-05T00:00:00
31351310;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;112;;;39843;764733.00;1120562.00;2013-12-05T00:00:00
31351328;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;113;;;39843;764746.00;1120545.00;2013-12-05T00:00:00
31351336;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;114;;;39843;764740.00;1120524.00;2013-12-05T00:00:00
31351344;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;115;;;39843;764730.00;1120538.00;2013-12-05T00:00:00
31351352;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;116;;;39843;764719.00;1120527.00;2013-12-05T00:00:00
31351361;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;117;;;39843;764718.00;1120542.00;2013-12-05T00:00:00
31351379;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;118;;;39843;764702.00;1120546.00;2013-12-05T00:00:00
31351387;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;119;;;39843;764655.00;1120525.00;2013-12-05T00:00:00
31351395;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;120;;;39843;764632.00;1120524.00;2013-12-05T00:00:00
31351409;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;121;;;39843;764580.00;1120522.00;2013-12-05T00:00:00
31351417;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;122;;;39843;764707.00;1120696.00;2013-12-05T00:00:00
31351425;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;123;;;39843;764699.00;1120684.00;2013-12-05T00:00:00
31351433;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;124;;;39843;763868.00;1121004.00;2013-12-05T00:00:00
31351441;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;125;;;39843;764515.00;1120422.00;2013-12-05T00:00:00
31351450;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;126;;;39843;764736.00;1120572.00;2013-12-05T00:00:00
31351468;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;127;;;39843;765514.00;1119513.00;2013-12-05T00:00:00
31351476;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;128;;;39843;765153.00;1119940.00;2013-12-05T00:00:00
31351484;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;129;;;39843;765186.00;1119897.00;2013-12-05T00:00:00
31351492;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;130;;;39843;765327.00;1119793.00;2013-12-05T00:00:00
31351506;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;131;;;39843;765199.00;1119862.00;2013-12-05T00:00:00
31351514;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;132;;;39843;765474.16;1119552.44;2013-12-05T00:00:00
31351522;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;133;;;39843;765260.00;1119810.00;2013-12-05T00:00:00
31351531;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;137;;;39843;763861.86;1121023.03;2013-12-05T00:00:00
31351549;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;138;;;39843;764628.00;1120701.00;2013-12-05T00:00:00
31351557;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;141;;;39843;764580.00;1120408.00;2013-12-05T00:00:00
31351565;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;149;;;39843;765458.00;1119573.00;2013-12-05T00:00:00
40044874;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;88;;;39848;;;2013-02-15T00:00:00
40044882;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;106;;;39848;;;2013-02-15T00:00:00
40044891;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;107;;;39848;765172.78;1119336.30;2019-11-19T00:00:00
40044904;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;113;;;39848;;;2013-02-15T00:00:00
40044912;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;119;;;39848;764348.02;1120479.65;2019-09-12T00:00:00
40044921;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;120;;;39848;764372.77;1120474.74;2019-09-12T00:00:00
40044939;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;123;;;39848;;;2013-02-15T00:00:00
40044947;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;131;;;39848;764582.58;1120360.21;2018-02-13T00:00:00
40044955;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;132;;;39848;764603.21;1120388.10;2018-02-13T00:00:00
40044963;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;1;;;39848;;;2013-02-15T00:00:00
40044971;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;2;;;39848;765453.83;1119677.25;2021-03-09T00:00:00
40044980;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;3;;;39848;764704.01;1120601.32;2021-03-09T00:00:00
40044998;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;4;;;39848;764654.81;1120705.14;2021-03-09T00:00:00
40045005;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;5;;;39848;764588.96;1120659.78;2021-03-09T00:00:00
40045013;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;6;;;39848;764550.56;1120661.86;2021-03-09T00:00:00
40045021;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;7;;;39848;764608.71;1120711.73;2021-03-09T00:00:00
40045030;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;8;;;39848;;;2013-02-15T00:00:00
40045048;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;9;;;39848;;;2013-02-15T00:00:00
40045056;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;10;;;39848;;;2013-02-15T00:00:00
40045064;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;11;;;39848;764545.00;1120728.00;2021-03-09T00:00:00
40045072;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;12;;;39848;;;2013-02-15T00:00:00
40045081;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;13;;;39848;;;2013-02-15T00:00:00
40045099;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;14;;;39848;;;2013-02-15T00:00:00
40045102;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;15;;;39848;764480.53;1120736.00;2021-03-09T00:00:00
40045111;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;16;;;39848;764469.20;1120736.47;2021-03-09T00:00:00
40045129;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;17;;;39848;764437.58;1120747.49;2021-03-09T00:00:00
40045137;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;18;;;39848;;;2013-02-15T00:00:00
40045145;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;19;;;39848;;;2013-02-15T00:00:00
40045153;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;20;;;39848;764299.38;1120825.42;2021-03-09T00:00:00
40045161;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;21;;;39848;;;2013-02-15T00:00:00
40045170;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;22;;;39848;;;2013-02-15T00:00:00
40045188;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;23;;;39848;;;2013-02-15T00:00:00
40045196;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;24;;;39848;764178.12;1120867.88;2021-03-09T00:00:00
40045200;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;25;;;39848;;;2013-02-15T00:00:00
40045218;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;26;;;39848;;;2013-02-15T00:00:00
40045226;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;27;;;39848;;;2013-02-15T00:00:00
40045234;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;28;;;39848;;;2013-02-15T00:00:00
40045242;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;29;;;39848;;;2013-02-15T00:00:00
40045251;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;30;;;39848;;;2013-02-15T00:00:00
40045269;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;31;;;39848;764151.53;1120937.45;2021-03-09T00:00:00
40045277;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;32;;;39848;;;2013-02-15T00:00:00
40045285;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;33;;;39848;;;2013-02-15T00:00:00
40045293;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;34;;;39848;763860.00;1120985.35;2021-03-09T00:00:00
40045307;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;35;;;39848;763827.34;1120940.47;2021-03-12T00:00:00
40045315;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;36;;;39848;763816.96;1120951.79;2021-03-09T00:00:00
40045323;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;37;;;39848;764623.90;1120677.47;2021-03-12T00:00:00
40045331;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;38;;;39848;764110.17;1121086.48;2021-03-09T00:00:00
40045340;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;39;;;39848;764128.93;1121035.03;2021-03-09T00:00:00
40045358;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;40;;;39848;;;2013-02-15T00:00:00
40045366;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;41;;;39848;764708.77;1120039.68;2021-03-09T00:00:00
40045374;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;42;;;39848;;;2013-02-15T00:00:00
40045382;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;44;;;39848;764974.66;1120151.27;2021-03-09T00:00:00
40045391;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;45;;;39848;;;2013-02-15T00:00:00
40045404;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;46;;;39848;;;2013-02-15T00:00:00
40045412;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;47;;;39848;;;2013-02-15T00:00:00
40045421;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;48;;;39848;;;2013-02-15T00:00:00
40045439;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;49;;;39848;765034.38;1120043.09;2021-03-09T00:00:00
40045447;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;50;;;39848;;;2013-02-15T00:00:00
40045455;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;51;;;39848;;;2013-02-15T00:00:00
40045463;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;52;;;39848;765061.13;1120020.06;2021-03-09T00:00:00
40045471;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;53;;;39848;;;2013-02-15T00:00:00
40045480;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;54;;;39848;;;2013-02-15T00:00:00
40045498;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;57;;;39848;;;2013-02-15T00:00:00
40045501;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;58;;;39848;764197.45;1120879.04;2021-03-09T00:00:00
40045510;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;59;;;39848;764201.82;1120861.57;2021-03-09T00:00:00
40045528;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;60;;;39848;765122.00;1119991.00;2021-03-09T00:00:00
40045536;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;61;;;39848;764536.24;1120652.84;2021-03-09T00:00:00
40045544;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;62;;;39848;;;2013-02-15T00:00:00
40045552;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;63;;;39848;763851.42;1120970.09;2021-03-09T00:00:00
40045561;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;70;;;39848;;;2013-02-15T00:00:00
40045579;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;71;;;39848;;;2013-02-15T00:00:00
40045587;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;72;;;39848;762750.77;1118739.69;2021-03-09T00:00:00
40045595;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;73;;;39848;762749.18;1118720.52;2021-03-09T00:00:00
40045609;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;74;;;39848;;;2013-02-15T00:00:00
40045617;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;75;;;39848;;;2013-02-15T00:00:00
40045625;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;76;;;39848;;;2013-02-15T00:00:00
40045633;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;77;;;39848;765294.16;1119827.34;2021-03-09T00:00:00
40045641;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;78;;;39848;;;2013-02-15T00:00:00
40045650;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;79;;;39848;765388.60;1119707.69;2021-03-09T00:00:00
40045668;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;80;;;39848;764596.36;1120676.88;2017-03-28T00:00:00
40045676;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;81;;;39848;764583.64;1120681.60;2021-03-09T00:00:00
40045684;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;84;;;39848;765334.68;1119780.92;2021-03-09T00:00:00
40045692;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;85;;;39848;;;2013-02-15T00:00:00
40045706;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;86;;;39848;;;2013-02-15T00:00:00
40045714;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;89;;;39848;;;2013-02-15T00:00:00
40045722;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;90;;;39848;765369.03;1119746.01;2021-03-09T00:00:00
40045731;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;91;;;39848;;;2013-02-15T00:00:00
40045749;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;92;;;39848;;;2013-02-15T00:00:00
40045757;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;93;;;39848;;;2013-02-15T00:00:00
40045773;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;95;;;39848;765485.81;1119581.32;2021-02-18T00:00:00
40045781;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;96;;;39848;;;2013-02-15T00:00:00
40045811;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;101;;;39848;764603.87;1120563.96;2021-03-09T00:00:00
40045820;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;102;;;39848;;;2013-02-15T00:00:00
40045838;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;103;;;39848;;;2013-02-15T00:00:00
40045846;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;104;;;39848;764641.46;1120580.74;2021-03-09T00:00:00
40045854;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;105;;;39848;;;2013-02-15T00:00:00
40045862;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;106;;;39848;;;2013-02-15T00:00:00
40045871;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;107;;;39848;;;2013-02-15T00:00:00
40045889;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;108;;;39848;;;2013-02-15T00:00:00
40045897;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;109;;;39848;;;2013-02-15T00:00:00
40045901;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;110;;;39848;;;2013-02-15T00:00:00
40045919;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;111;;;39848;;;2013-02-15T00:00:00
40045927;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;112;;;39848;;;2013-02-15T00:00:00
40045935;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;113;;;39848;;;2013-02-15T00:00:00
40045943;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;114;;;39848;;;2013-02-15T00:00:00
40045951;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;115;;;39848;;;2013-02-15T00:00:00
40045960;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;116;;;39848;;;2013-02-15T00:00:00
40045978;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;117;;;39848;;;2013-02-15T00:00:00
40045986;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;118;;;39848;;;2013-02-15T00:00:00
40045994;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;119;;;39848;;;2013-02-15T00:00:00
40046001;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;120;;;39848;;;2013-02-15T00:00:00
40046010;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;121;;;39848;764595.75;1120534.16;2018-07-17T00:00:00
40046028;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;122;;;39848;;;2013-02-15T00:00:00
40046036;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;123;;;39848;;;2013-02-15T00:00:00
40046044;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;124;;;39848;;;2013-02-15T00:00:00
