Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8847762;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;270;;;39415;703068.93;1123515.59;2013-12-06T00:00:00
8847771;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;271;;;39415;702691.00;1123230.00;2013-12-06T00:00:00
8847789;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;272;;;39415;702672.00;1123273.00;2013-12-06T00:00:00
8847797;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;273;;;39415;703147.13;1123645.13;2013-12-06T00:00:00
8847801;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;274;;;39415;703532.31;1123700.63;2013-12-06T00:00:00
8847819;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;275;;;39415;703534.06;1123721.38;2013-12-06T00:00:00
8847827;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;276;;;39415;702996.25;1123572.50;2013-12-06T00:00:00
8847843;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;278;;;39415;703431.88;1123653.75;2013-12-06T00:00:00
8847851;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;279;;;39415;702864.83;1123564.85;2018-08-14T00:00:00
8847860;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;280;;;39415;702738.13;1123199.63;2013-12-06T00:00:00
8847878;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;281;;;39415;702730.31;1123197.88;2013-12-06T00:00:00
8847886;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;282;;;39415;702722.94;1123196.25;2013-12-06T00:00:00
8847894;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;283;;;39415;702685.06;1123216.13;2013-12-06T00:00:00
8847908;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;284;;;39415;702691.13;1123285.98;2020-01-20T00:00:00
8847916;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;285;;;39415;702788.69;1123249.50;2013-12-06T00:00:00
8847924;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;286;;;39415;702796.00;1123230.00;2013-12-06T00:00:00
8847932;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;287;;;39415;702854.25;1123186.25;2013-12-06T00:00:00
8847941;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;288;;;39415;702872.50;1123165.50;2013-12-06T00:00:00
8847959;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;289;;;39415;702891.96;1123122.92;2013-12-06T00:00:00
8847967;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;290;;;39415;703016.00;1123504.00;2013-12-06T00:00:00
8847975;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;291;;;39415;702725.54;1122690.68;2013-12-06T00:00:00
8847983;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;292;;;39415;703145.56;1123626.50;2013-12-06T00:00:00
8847991;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;294;;;39415;702822.00;1123512.00;2013-12-06T00:00:00
8848009;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.ev.;31;;;39415;702488.52;1123215.83;2013-12-06T00:00:00
8848017;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.ev.;32;;;39415;702913.13;1123398.50;2013-12-06T00:00:00
8848025;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.ev.;33;;;39415;703077.69;1123812.40;2013-12-06T00:00:00
8848033;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.ev.;34;;;39415;;;2011-07-01T00:00:00
8848041;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.ev.;35;;;39415;703490.00;1122981.00;2013-12-06T00:00:00
8848050;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.ev.;40;;;39415;703521.50;1123609.29;2013-12-06T00:00:00
8848068;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.ev.;64;;;39415;703049.42;1122928.24;2013-12-06T00:00:00
8848076;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;1;;;39301;701130.47;1121987.53;2013-12-06T00:00:00
8848084;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;2;;;39301;701121.98;1121926.67;2013-12-06T00:00:00
8848092;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;3;;;39301;701106.85;1121900.62;2013-12-06T00:00:00
8848106;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;4;;;39301;701108.71;1121856.69;2013-12-06T00:00:00
8848114;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;5;;;39301;701099.42;1121870.64;2013-12-06T00:00:00
8848122;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;6;;;39301;701124.35;1121841.04;2013-12-06T00:00:00
8848131;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;7;;;39301;701145.31;1121844.71;2013-12-06T00:00:00
8848149;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;8;;;39301;701153.76;1121808.55;2013-12-06T00:00:00
8848157;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;9;;;39301;701153.33;1121728.12;2013-12-06T00:00:00
8848165;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;10;;;39301;701179.42;1121806.76;2013-12-06T00:00:00
8848173;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;11;;;39301;701197.79;1121824.70;2013-12-06T00:00:00
8848181;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;12;;;39301;701211.19;1121840.27;2013-12-06T00:00:00
8848190;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;13;;;39301;701182.13;1121862.88;2013-12-06T00:00:00
8848203;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;14;;;39301;701210.00;1121885.88;2013-12-06T00:00:00
8848211;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;15;;;39301;701232.80;1121892.15;2013-12-06T00:00:00
8848220;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;16;;;39301;701230.12;1121919.21;2013-12-06T00:00:00
8848238;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;17;;;39301;701209.69;1121968.45;2013-12-06T00:00:00
8848246;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;18;;;39301;701215.93;1121988.87;2013-12-06T00:00:00
8848254;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;19;;;39301;701184.49;1121966.81;2013-12-06T00:00:00
8848262;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;20;;;39301;701157.83;1121945.51;2013-12-06T00:00:00
8848271;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;21;;;39301;701223.40;1121866.31;2013-12-06T00:00:00
8848289;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;22;;;39301;701188.11;1121883.30;2013-12-06T00:00:00
8848297;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;24;;;39301;701230.21;1121875.50;2013-12-06T00:00:00
8848301;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;25;;;39301;701105.44;1121962.56;2013-12-06T00:00:00
8848319;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;26;;;39301;701011.22;1121497.11;2013-12-06T00:00:00
8848327;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;33;;;39301;701148.36;1121748.23;2013-12-06T00:00:00
8848335;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;34;;;39301;699420.39;1121299.91;2013-12-06T00:00:00
8848343;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;35;;;39301;701103.90;1121891.34;2013-12-06T00:00:00
8848351;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;1;;;39301;700163.92;1121688.87;2013-12-06T00:00:00
8848360;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;2;;;39301;700144.98;1121694.77;2013-12-06T00:00:00
8848378;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;3;;;39301;700131.42;1121709.71;2013-12-06T00:00:00
8848386;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;4;;;39301;700104.40;1121729.05;2013-12-06T00:00:00
8848394;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;5;;;39301;700088.43;1121714.47;2013-12-06T00:00:00
8848408;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;6;;;39301;700066.65;1121705.84;2013-12-06T00:00:00
8848416;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;7;;;39301;700089.97;1121688.43;2013-12-06T00:00:00
8848424;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;8;;;39301;700146.90;1121654.40;2013-12-06T00:00:00
8848432;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;9;;;39301;700161.86;1121659.34;2013-12-06T00:00:00
8848441;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;10;;;39301;700180.80;1121658.80;2013-12-06T00:00:00
8848459;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;11;;;39301;700200.43;1121657.15;2013-12-06T00:00:00
8848467;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;12;;;39301;699568.95;1121794.94;2013-12-06T00:00:00
8848475;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;13;;;39301;699609.11;1121790.36;2013-12-06T00:00:00
8848483;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;14;;;39301;699628.91;1121787.29;2013-12-06T00:00:00
8848491;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;15;;;39301;699649.22;1121781.57;2013-12-06T00:00:00
8848505;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;16;;;39301;699684.14;1121778.63;2013-12-06T00:00:00
8848513;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;17;;;39301;699709.68;1121776.18;2013-12-06T00:00:00
8848521;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;18;;;39301;699730.62;1121772.20;2013-12-06T00:00:00
8848530;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;19;;;39301;699748.42;1121771.18;2013-12-06T00:00:00
8848548;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;20;;;39301;699762.50;1121769.04;2013-12-06T00:00:00
8848556;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;21;;;39301;699781.28;1121766.28;2013-12-06T00:00:00
8848564;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;22;;;39301;699810.65;1121765.86;2013-12-06T00:00:00
8848572;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;23;;;39301;699839.40;1121767.70;2013-12-06T00:00:00
8848581;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;24;;;39301;699870.43;1121767.08;2013-12-06T00:00:00
8848599;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;25;;;39301;699897.74;1121761.97;2013-12-06T00:00:00
8848602;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;26;;;39301;699915.24;1121765.01;2020-01-02T00:00:00
8848611;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;27;;;39301;699933.77;1121756.46;2013-12-06T00:00:00
8848629;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;28;;;39301;699958.78;1121752.58;2013-12-06T00:00:00
8848637;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;29;;;39301;699987.38;1121750.38;2013-12-06T00:00:00
8848645;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;30;;;39301;700014.02;1121750.38;2013-12-06T00:00:00
8848653;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;36;;;39301;700177.19;1121679.98;2013-12-06T00:00:00
8848661;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;37;;;39301;700218.27;1121662.23;2013-12-06T00:00:00
8848670;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;38;;;39301;;;2011-07-01T00:00:00
8848688;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;39;;;39301;700072.82;1121745.99;2013-12-06T00:00:00
8848696;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;41;;;39301;700099.75;1121694.88;2013-12-06T00:00:00
8848700;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;42;;;39301;701226.15;1121790.79;2013-12-06T00:00:00
8848718;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.ev.;43;;;39301;700043.32;1121742.11;2013-12-06T00:00:00
8867178;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;1;;;39301;702225.13;1124666.13;2013-12-06T00:00:00
8867186;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;2;;;39301;702306.63;1124689.13;2013-12-06T00:00:00
8867194;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;3;;;39301;702321.00;1124674.00;2013-12-06T00:00:00
8867208;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;4;;;39301;702344.13;1124669.63;2013-12-06T00:00:00
8867216;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;6;;;39301;702325.75;1124644.63;2013-12-06T00:00:00
8867224;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;7;;;39301;702332.31;1124628.00;2013-12-06T00:00:00
8867232;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;8;;;39301;702342.75;1124599.25;2013-12-06T00:00:00
8867241;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;9;;;39301;702309.06;1124588.50;2013-12-06T00:00:00
8867259;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;10;;;39301;702302.13;1124581.50;2013-12-06T00:00:00
8867267;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;11;;;39301;;;2011-07-01T00:00:00
8867275;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;12;;;39301;702285.13;1124563.13;2013-12-06T00:00:00
8867283;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;13;;;39301;;;2011-07-01T00:00:00
8867291;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;14;;;39301;702256.00;1124564.88;2013-12-06T00:00:00
8867305;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;15;;;39301;702243.88;1124514.50;2013-12-06T00:00:00
8867313;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;16;;;39301;702207.06;1124538.50;2013-12-06T00:00:00
8867321;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;17;;;39301;702271.38;1124682.75;2013-12-06T00:00:00
8867330;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;18;;;39301;702342.48;1124733.12;2020-06-02T00:00:00
8867348;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;19;;;39301;702103.69;1124672.38;2013-12-06T00:00:00
8867356;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;20;;;39301;702724.00;1124993.38;2013-12-06T00:00:00
8867364;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;21;;;39301;701936.25;1124595.88;2013-12-06T00:00:00
8867372;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;22;;;39301;702142.19;1124668.63;2013-12-06T00:00:00
8867381;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;23;;;39301;702133.88;1124719.25;2013-12-06T00:00:00
8867399;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;24;;;39301;702115.81;1124682.13;2013-12-06T00:00:00
8867402;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;25;;;39301;702092.25;1124706.75;2013-12-06T00:00:00
8867411;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;26;;;39301;702263.31;1124750.13;2013-12-06T00:00:00
8867429;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;27;;;39301;701895.81;1124575.00;2013-12-06T00:00:00
8867437;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;28;;;39301;702153.44;1124735.25;2013-12-06T00:00:00
8867445;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;29;;;39301;702222.81;1123947.75;2013-12-06T00:00:00
8867453;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;30;;;39301;702225.63;1123921.00;2013-12-06T00:00:00
8867461;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;31;;;39301;702376.19;1124022.13;2013-12-06T00:00:00
8867470;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;32;;;39301;702315.13;1124424.75;2013-12-06T00:00:00
8867488;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;33;;;39301;702197.00;1124555.13;2013-12-06T00:00:00
8867496;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;34;;;39301;702291.06;1124499.63;2013-12-06T00:00:00
8867500;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;35;;;39301;;;2011-07-01T00:00:00
8867518;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;36;;;39301;702332.69;1124708.50;2013-12-06T00:00:00
8867526;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;37;;;39301;702309.44;1124471.25;2013-12-06T00:00:00
8867534;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;38;;;39301;702321.56;1124604.38;2013-12-06T00:00:00
8867542;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;39;;;39301;701956.00;1124632.00;2013-12-06T00:00:00
8867551;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;40;;;39301;702279.56;1124514.38;2013-12-06T00:00:00
8867569;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;41;;;39301;702276.13;1124533.00;2013-12-06T00:00:00
8867577;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;42;;;39301;702279.00;1124545.00;2013-12-06T00:00:00
8867585;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;43;;;39301;702192.88;1124576.00;2013-12-06T00:00:00
8867593;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;44;;;39301;702195.00;1124597.00;2013-12-06T00:00:00
8867607;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;45;;;39301;702323.84;1124263.44;2016-12-14T00:00:00
8867615;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;46;;;39301;702390.31;1124058.50;2013-12-06T00:00:00
8867623;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;47;;;39301;702266.06;1124713.38;2013-12-06T00:00:00
8867631;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;48;;;39301;702282.69;1124677.25;2013-12-06T00:00:00
8867640;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;49;;;39301;702055.13;1124648.13;2013-12-06T00:00:00
8867658;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;50;;;39301;701993.00;1124636.38;2013-12-06T00:00:00
8867666;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;51;;;39301;702022.06;1124644.40;2013-12-06T00:00:00
8867674;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;52;;;39301;702379.56;1124256.25;2013-12-06T00:00:00
8867682;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;53;;;39301;702506.06;1123921.13;2013-12-06T00:00:00
8867691;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;54;;;39301;702718.50;1125280.25;2013-12-06T00:00:00
8867704;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;55;;;39301;702355.00;1124385.00;2013-12-06T00:00:00
8867712;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;56;;;39301;702283.50;1124402.13;2013-12-06T00:00:00
8867721;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;57;;;39301;;;2011-07-01T00:00:00
8867739;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;58;;;39301;702719.19;1125334.00;2013-12-06T00:00:00
8867747;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;59;;;39301;702255.81;1124471.25;2013-12-06T00:00:00
8867755;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;60;;;39301;;;2011-07-01T00:00:00
8867763;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;61;;;39301;702361.69;1124734.00;2013-12-06T00:00:00
8867771;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;62;;;39301;702303.00;1124564.25;2013-12-06T00:00:00
8867780;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;63;;;39301;702361.27;1124767.66;2013-12-06T00:00:00
8867798;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;64;;;39301;702232.97;1124511.20;2013-12-06T00:00:00
8867801;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;65;;;39301;702400.00;1124761.00;2013-12-06T00:00:00
8867810;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.ev.;1;;;39301;;;2011-07-01T00:00:00
8867828;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.ev.;2;;;39301;;;2011-07-01T00:00:00
8867836;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.ev.;3;;;39301;;;2011-07-01T00:00:00
8867844;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.ev.;4;;;39301;;;2011-07-01T00:00:00
8867852;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.ev.;5;;;39301;;;2011-07-01T00:00:00
8867861;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.ev.;6;;;39301;;;2011-07-01T00:00:00
23120932;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;295;;;39415;702595.00;1123212.00;2013-12-06T00:00:00
23120941;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;193;;;39415;;;2011-07-01T00:00:00
23120959;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;203;;;39415;702903.25;1122530.00;2013-12-06T00:00:00
25270141;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;297;;;39415;703336.00;1124035.13;2013-12-06T00:00:00
25348493;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;68;;;39301;702408.19;1124736.38;2013-12-06T00:00:00
25400762;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;67;;;39301;702445.75;1124773.88;2013-12-06T00:00:00
25598341;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;298;;;39415;703245.00;1123949.00;2013-12-06T00:00:00
26347211;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;304;;;39415;702975.00;1123306.00;2013-12-06T00:00:00
26375818;548456;Nová Cerekev;;;;;51900;Myslov;;;è.p.;16;;;39301;703513.31;1126034.81;2013-12-06T00:00:00
26490455;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;69;;;39301;702022.11;1124982.81;2013-12-06T00:00:00
26691604;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;299;;;39415;702700.00;1123161.00;2013-12-06T00:00:00
26725444;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;71;;;39301;702463.00;1124745.00;2013-12-06T00:00:00
26763834;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;302;;;39415;702971.00;1123467.00;2013-12-06T00:00:00
27262332;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;308;;;39415;702809.00;1122769.00;2013-12-06T00:00:00
27287157;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;36;;;39301;701115.49;1121913.05;2013-12-06T00:00:00
27470971;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;306;;;39415;702901.00;1123625.00;2013-12-06T00:00:00
27665127;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;296;;;39415;702891.00;1123421.00;2013-12-06T00:00:00
27769593;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;66;;;39301;702259.81;1124500.00;2013-12-06T00:00:00
28231678;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;309;;;39415;703112.37;1123532.19;2013-12-06T00:00:00
28259769;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;305;;;39415;703290.00;1123659.00;2013-12-06T00:00:00
30698863;548456;Nová Cerekev;;;;;18619;Èástkovice;;;è.p.;29;;;39301;700957.12;1125090.38;2013-12-06T00:00:00
30698871;548456;Nová Cerekev;;;;;18619;Èástkovice;;;è.ev.;16;;;39301;700243.29;1125722.87;2013-12-06T00:00:00
30698880;548456;Nová Cerekev;;;;;18619;Èástkovice;;;è.ev.;34;;;39301;700216.38;1125512.59;2013-12-06T00:00:00
30762499;548456;Nová Cerekev;;;;;51896;Chmelná;;;è.p.;27;;;39301;703599.58;1125423.94;2013-12-06T00:00:00
30822050;548456;Nová Cerekev;;;;;91774;Markvarec;;;è.p.;48;;;39470;705564.77;1127467.16;2013-12-06T00:00:00
30840180;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;300;;;39415;703104.45;1123374.90;2013-12-06T00:00:00
30840198;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;301;;;39415;702938.00;1123346.00;2013-12-06T00:00:00
30840201;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.ev.;43;;;39415;702850.97;1123214.89;2013-12-06T00:00:00
30840210;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.ev.;45;;;39415;702848.52;1123220.60;2013-12-06T00:00:00
30840228;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.ev.;53;;;39415;702839.54;1123245.29;2013-12-06T00:00:00
30840236;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.ev.;65;;;39415;702984.44;1123477.88;2013-12-06T00:00:00
30840244;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.ev.;69;;;39415;702837.00;1123213.00;2013-12-06T00:00:00
30840252;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.ev.;355;;;39415;702826.00;1123240.00;2013-12-06T00:00:00
