Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
42140099;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;194;;;29476;721686.62;1026227.28;2013-12-03T00:00:00
70948054;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;195;;;29476;721801.37;1026104.44;2014-01-13T00:00:00
70948721;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;196;;;29476;721361.05;1026105.00;2014-01-13T00:00:00
71068708;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;197;;;29476;721660.64;1026116.93;2014-01-20T00:00:00
73321362;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;198;;;29476;721663.23;1026145.83;2015-01-07T00:00:00
73399931;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;199;;;29476;721591.45;1026384.44;2015-02-03T00:00:00
74251678;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;200;;;29476;721621.87;1026110.00;2015-11-11T00:00:00
74621904;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;201;;;29476;721966.02;1025946.27;2016-02-23T00:00:00
74916238;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;205;;;29476;721755.69;1026126.86;2016-04-22T00:00:00
74923994;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;202;;;29476;721983.05;1025977.04;2016-04-25T00:00:00
75230291;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.ev.;1;;;29476;721654.41;1026391.23;2016-07-26T00:00:00
75240823;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;206;;;29476;721961.89;1026019.55;2016-08-02T00:00:00
75390876;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;203;;;29476;722018.71;1025951.78;2016-10-04T00:00:00
75800926;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;207;;;29476;721329.16;1026178.38;2017-02-03T00:00:00
77874722;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;208;;;29476;721986.20;1026040.96;2017-12-15T00:00:00
78363241;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;209;;;29476;721519.79;1026034.02;2018-05-21T00:00:00
78414504;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;204;;;29476;721992.68;1025923.01;2018-06-07T00:00:00
78574617;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;211;;;29476;721785.77;1026116.57;2018-08-03T00:00:00
78685541;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;210;;;29476;721274.29;1026161.64;2018-09-12T00:00:00
79307442;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;212;;;29476;721342.00;1026168.54;2019-04-16T00:00:00
79366147;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;213;;;29476;721496.67;1026002.70;2019-05-10T00:00:00
79366481;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;214;;;29476;721659.96;1026100.50;2019-05-10T00:00:00
81319681;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;215;;;29476;721605.68;1026393.39;2020-11-27T00:00:00
81463260;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;216;;;29476;722031.14;1025990.90;2021-01-27T00:00:00
82240035;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;217;;;29476;721944.32;1026099.66;2021-11-05T00:00:00
82883793;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;219;;;29476;722282.47;1024644.61;2022-04-19T00:00:00
82884382;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;218;;;29476;722083.95;1026018.93;2022-04-19T00:00:00
