Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
73056138;561401;Blatce;;;;;5118;Blatce;;;è.p.;30;;;47201;723778.23;999668.38;2014-09-15T00:00:00
75339056;561401;Blatce;;;;;5118;Blatce;;;è.p.;45;;;47201;723632.35;999068.71;2016-09-13T00:00:00
75862182;561401;Blatce;;;;;5118;Blatce;;;è.p.;35;;;47201;723839.23;998959.81;2017-02-22T00:00:00
77799658;561401;Blatce;;;;;407135;Houska;;;è.p.;33;;;47201;723106.42;1000547.52;2018-05-16T00:00:00
78830095;561401;Blatce;;;;;5118;Blatce;;;è.p.;46;;;47201;723882.98;998897.82;2018-11-05T00:00:00
79147321;561401;Blatce;;;;;407135;Houska;;;è.ev.;20;;;47201;722167.50;1000688.06;2019-02-14T00:00:00
79944159;561401;Blatce;;;;;5118;Blatce;;;è.p.;49;;;47201;723736.79;999010.20;2019-10-07T00:00:00
80648576;561401;Blatce;;;;;5169;Tubož;;;è.ev.;23;;;47201;724552.53;1000305.90;2020-09-18T00:00:00
81220014;561401;Blatce;;;;;5126;Blateèky;;;è.ev.;4;;;47201;725016.97;999103.82;2020-10-19T00:00:00
82033307;561401;Blatce;;;;;5118;Blatce;;;è.p.;50;;;47201;723840.82;998937.23;2021-08-17T00:00:00
82195153;561401;Blatce;;;;;5151;Konrádov;;;è.ev.;6;;;47201;723902.67;1001437.60;2021-10-18T00:00:00
