Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13503537;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;235;;;69621;575390.30;1204143.26;2014-02-18T00:00:00
13503545;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;236;;;69621;575401.80;1204094.39;2014-02-18T00:00:00
13503553;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;237;;;69621;575408.93;1204068.91;2014-02-18T00:00:00
13503561;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;238;;;69621;575416.78;1204038.63;2014-02-18T00:00:00
13503570;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;239;;;69621;575302.56;1204162.17;2013-12-05T00:00:00
13503588;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;240;;;69621;575440.26;1203937.50;2014-02-18T00:00:00
13503596;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;241;;;69621;575334.97;1203777.62;2013-12-05T00:00:00
13503618;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;243;;;69621;575419.49;1203811.83;2014-02-18T00:00:00
13503626;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;244;;;69621;575918.49;1203510.39;2013-12-05T00:00:00
13503642;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;246;;;69621;575344.11;1203924.79;2013-12-05T00:00:00
13503651;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;247;;;69621;575289.78;1204098.76;2013-12-05T00:00:00
13503669;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;248;;;69621;575276.61;1204094.46;2013-12-05T00:00:00
13503677;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;249;;;69621;575158.57;1204499.46;2014-02-18T00:00:00
13503685;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;250;;;69621;575989.42;1203506.74;2013-12-05T00:00:00
13503693;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;251;;;69621;575248.47;1203933.76;2013-12-05T00:00:00
13503707;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;252;;;69621;574955.62;1203982.02;2013-12-05T00:00:00
13503715;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;253;;;69621;574928.99;1203973.51;2013-12-05T00:00:00
13503723;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;254;;;69621;574698.65;1203924.58;2013-12-05T00:00:00
13503731;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;255;;;69621;574775.04;1203895.32;2013-12-05T00:00:00
13503740;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;256;;;69621;575301.24;1204277.62;2013-12-05T00:00:00
13503758;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;257;;;69621;575048.63;1204280.55;2014-02-18T00:00:00
13503774;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;259;;;69621;574655.95;1203872.43;2013-12-05T00:00:00
13503782;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;260;;;69621;574698.63;1203953.06;2013-12-05T00:00:00
13503791;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;261;;;69621;575523.00;1203749.33;2013-12-05T00:00:00
13503804;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;262;;;69621;575548.02;1203777.13;2013-12-05T00:00:00
13503812;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;263;;;69621;575007.05;1204321.00;2014-02-18T00:00:00
13503821;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;264;;;69621;574708.26;1203929.02;2013-12-05T00:00:00
13503839;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;265;;;69621;575434.85;1203708.67;2013-12-05T00:00:00
13503847;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;266;;;69621;575000.08;1204323.43;2014-02-18T00:00:00
13503855;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;267;;;69621;575653.96;1203401.65;2013-12-05T00:00:00
13503863;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;268;;;69621;575409.45;1203800.48;2014-02-18T00:00:00
13503871;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;269;;;69621;574683.79;1203949.05;2013-12-05T00:00:00
13503880;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;270;;;69621;575681.67;1203521.96;2013-12-05T00:00:00
13503898;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;271;;;69621;575411.12;1203843.71;2014-02-18T00:00:00
13503901;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;272;;;69621;575390.84;1203908.38;2014-02-18T00:00:00
13503910;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;273;;;69621;575071.40;1204417.63;2014-02-18T00:00:00
13503928;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;274;;;69621;575397.92;1203972.49;2014-02-18T00:00:00
13503936;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;275;;;69621;575395.59;1203981.23;2014-02-18T00:00:00
13503944;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;276;;;69621;575378.74;1204030.63;2014-02-18T00:00:00
13503952;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;277;;;69621;575375.83;1204039.00;2014-02-18T00:00:00
13503961;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;278;;;69621;575370.96;1204049.59;2014-02-18T00:00:00
13503979;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;279;;;69621;575366.60;1204059.85;2014-02-18T00:00:00
13503987;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;280;;;69621;575364.78;1204069.97;2014-02-18T00:00:00
13503995;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;281;;;69621;575528.71;1203778.87;2013-12-05T00:00:00
13504002;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;282;;;69621;575050.17;1204414.78;2014-02-18T00:00:00
13504011;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;283;;;69621;575176.94;1204956.41;2014-02-18T00:00:00
13504029;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;284;;;69621;575136.63;1204734.96;2014-02-18T00:00:00
13504037;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;285;;;69621;575283.79;1204365.49;2014-02-18T00:00:00
13504045;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;286;;;69621;575285.77;1204358.79;2014-02-18T00:00:00
13504053;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;287;;;69621;575286.89;1204348.39;2014-02-18T00:00:00
13504061;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;288;;;69621;575291.30;1204333.38;2014-02-18T00:00:00
13504070;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;289;;;69621;574860.03;1204204.44;2014-02-18T00:00:00
13504088;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;290;;;69621;575045.93;1204270.06;2014-02-18T00:00:00
13504096;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;291;;;69621;575366.30;1203120.87;2013-12-05T00:00:00
13504100;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;292;;;69621;574661.24;1203913.16;2013-12-05T00:00:00
13504118;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;293;;;69621;575412.27;1204059.31;2014-02-18T00:00:00
13504126;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;294;;;69621;575376.19;1204211.03;2014-02-18T00:00:00
13504134;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;295;;;69621;574956.52;1204342.42;2014-02-18T00:00:00
13504142;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;296;;;69621;575386.01;1204012.10;2014-02-18T00:00:00
13504151;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;297;;;69621;575510.35;1203752.75;2013-12-05T00:00:00
13504169;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;298;;;69621;575255.61;1204441.76;2014-02-18T00:00:00
13504177;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;299;;;69621;574756.18;1203772.14;2017-02-27T00:00:00
13504193;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;301;;;69621;575386.72;1203997.90;2014-02-18T00:00:00
13504207;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;302;;;69621;575245.22;1204395.31;2014-02-18T00:00:00
13504215;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;303;;;69621;574971.74;1204402.44;2014-02-18T00:00:00
13504223;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;304;;;69621;574840.14;1203996.14;2013-12-05T00:00:00
13504231;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;305;;;69621;575559.61;1203982.62;2013-12-05T00:00:00
13504240;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;306;;;69621;575268.25;1203896.51;2013-12-05T00:00:00
13504258;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;307;;;69621;574753.23;1203946.53;2013-12-05T00:00:00
13504266;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;308;;;69621;575359.84;1204082.03;2014-02-18T00:00:00
13504274;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;309;;;69621;575293.70;1203907.17;2013-12-05T00:00:00
13504282;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;310;;;69621;575585.60;1203864.71;2013-12-05T00:00:00
13504291;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;311;;;69621;575390.50;1203988.58;2014-02-18T00:00:00
13504304;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;312;;;69621;575213.70;1204278.04;2014-02-18T00:00:00
13504312;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;313;;;69621;575460.36;1204188.07;2013-12-05T00:00:00
13504321;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;314;;;69621;574911.38;1203967.84;2013-12-05T00:00:00
13504339;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;315;;;69621;575440.51;1203685.38;2013-12-05T00:00:00
13504347;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;316;;;69621;575278.64;1204381.05;2014-02-18T00:00:00
13504355;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;317;;;69621;575381.50;1204022.36;2014-02-18T00:00:00
13504363;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;318;;;69621;575461.11;1203835.43;2014-02-18T00:00:00
13504371;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;319;;;69621;575311.87;1203804.49;2013-12-05T00:00:00
13504380;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;320;;;69621;575308.74;1203833.57;2013-12-05T00:00:00
13504398;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;321;;;69621;574745.47;1204089.70;2014-02-18T00:00:00
13504401;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;322;;;69621;575601.28;1203767.94;2013-12-05T00:00:00
13504410;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;323;;;69621;575042.62;1204325.65;2014-02-18T00:00:00
13504428;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;324;;;69621;576024.77;1203709.84;2013-12-05T00:00:00
13504436;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;325;;;69621;575452.55;1203889.00;2014-02-18T00:00:00
13504444;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;326;;;69621;575442.16;1203697.90;2013-12-05T00:00:00
13504452;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;327;;;69621;575004.97;1203997.29;2013-12-05T00:00:00
13504461;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;328;;;69621;575346.17;1204106.00;2013-12-05T00:00:00
13504487;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;330;;;69621;575144.56;1204366.74;2014-02-18T00:00:00
13504495;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;331;;;69621;575452.10;1203680.14;2013-12-05T00:00:00
13504509;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;332;;;69621;575583.18;1203874.79;2013-12-05T00:00:00
13504517;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;333;;;69621;575243.85;1204358.96;2014-02-18T00:00:00
13504525;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;334;;;69621;575974.94;1203507.11;2013-12-05T00:00:00
13504533;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;335;;;69621;574758.02;1203973.23;2014-02-18T00:00:00
13504550;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;337;;;69621;575325.61;1204199.26;2014-02-18T00:00:00
13504568;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;338;;;69621;576035.83;1203707.65;2013-12-05T00:00:00
13504576;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;339;;;69621;574964.12;1204344.32;2014-02-18T00:00:00
13504584;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;340;;;69621;575349.52;1203750.39;2013-12-05T00:00:00
13504592;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;341;;;69621;574607.04;1203883.43;2014-02-18T00:00:00
13504606;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;342;;;69621;575185.82;1204331.53;2014-02-18T00:00:00
13504614;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;343;;;69621;575541.04;1203746.85;2013-12-05T00:00:00
13504622;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;344;;;69621;575107.92;1204804.94;2014-02-18T00:00:00
13504631;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;345;;;69621;574809.14;1202962.39;2015-04-13T00:00:00
13504649;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;346;;;69621;575592.44;1203821.52;2013-12-05T00:00:00
13504657;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;347;;;69621;575535.18;1204077.83;2013-12-05T00:00:00
13504665;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;348;;;69621;575882.92;1203717.19;2013-12-05T00:00:00
13504673;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;349;;;69621;575158.56;1204310.85;2014-02-18T00:00:00
13504681;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;350;;;69621;575939.73;1203589.31;2013-12-05T00:00:00
13504690;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;351;;;69621;575614.26;1203520.03;2013-12-05T00:00:00
13504703;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;352;;;69621;574861.89;1203958.14;2013-12-05T00:00:00
13504711;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;353;;;69621;574943.96;1204353.09;2014-02-18T00:00:00
13504720;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;354;;;69621;575368.19;1204217.58;2014-02-18T00:00:00
13504738;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;355;;;69621;574685.71;1203921.32;2013-12-05T00:00:00
13504746;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;356;;;69621;574670.12;1203944.00;2013-12-05T00:00:00
13504754;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;357;;;69621;574902.19;1203966.12;2013-12-05T00:00:00
13504762;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;359;;;69621;576449.02;1203720.82;2013-12-05T00:00:00
13504771;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;360;;;69621;575745.43;1203727.61;2013-12-05T00:00:00
13504797;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;362;;;69621;575421.58;1204017.81;2014-02-18T00:00:00
13504801;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;363;;;69621;574768.64;1203883.73;2013-12-05T00:00:00
13504819;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;364;;;69621;575863.35;1203517.21;2022-01-14T00:00:00
13504827;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;365;;;69621;575168.19;1204350.22;2014-02-18T00:00:00
13504835;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;366;;;69621;575172.86;1204389.50;2014-02-18T00:00:00
13504843;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;367;;;69621;575711.68;1203730.67;2013-12-05T00:00:00
13504860;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;369;;;69621;575052.75;1204332.52;2014-02-18T00:00:00
13504878;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;370;;;69621;574737.09;1203938.64;2013-12-05T00:00:00
13504886;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;371;;;69621;575685.93;1203732.99;2013-12-05T00:00:00
13504894;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;372;;;69621;575769.29;1203725.42;2013-12-05T00:00:00
13504908;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;373;;;69621;575307.59;1203844.37;2013-12-05T00:00:00
13504916;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;374;;;69621;575655.09;1203737.36;2013-12-05T00:00:00
13504924;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;375;;;69621;575672.84;1203735.91;2013-12-05T00:00:00
13504932;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;376;;;69621;575624.60;1203769.72;2013-12-05T00:00:00
13504941;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;377;;;69621;575055.15;1204485.92;2014-02-18T00:00:00
13504959;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;378;;;69621;574737.09;1203822.21;2013-12-05T00:00:00
13504967;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;379;;;69621;574834.96;1203948.82;2013-12-05T00:00:00
13504975;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;380;;;69621;575223.44;1204369.97;2014-10-13T00:00:00
13504983;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;381;;;69621;574736.28;1203967.91;2013-12-05T00:00:00
13504991;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;382;;;69621;575396.66;1203887.82;2014-02-18T00:00:00
13505009;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;383;;;69621;575637.21;1203769.17;2013-12-05T00:00:00
13505017;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;384;;;69621;574722.07;1203962.96;2013-12-05T00:00:00
13505025;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;385;;;69621;575799.55;1203723.38;2013-12-05T00:00:00
13505033;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;386;;;69621;575959.59;1203707.00;2013-12-05T00:00:00
13505041;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;387;;;69621;575716.24;1203517.47;2013-12-05T00:00:00
13505050;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;388;;;69621;575290.43;1204435.83;2014-02-18T00:00:00
13505068;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;389;;;69621;575653.34;1203764.67;2013-12-05T00:00:00
13505076;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;390;;;69621;575667.77;1203764.18;2013-12-05T00:00:00
13505084;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;391;;;69621;575680.39;1203763.80;2013-12-05T00:00:00
13505092;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;392;;;69621;575721.70;1203760.67;2013-12-05T00:00:00
13505106;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;393;;;69621;575827.34;1203721.49;2013-12-05T00:00:00
13505114;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;394;;;69621;575249.61;1204032.56;2014-02-18T00:00:00
13505122;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;395;;;69621;574721.70;1203933.93;2013-12-05T00:00:00
13505131;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;396;;;69621;575285.64;1204449.03;2014-02-18T00:00:00
13505149;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;397;;;69621;575917.71;1203747.55;2013-12-05T00:00:00
13505157;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;398;;;69621;575895.72;1203715.45;2013-12-05T00:00:00
13505165;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;399;;;69621;576045.72;1203707.65;2013-12-05T00:00:00
13505173;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;400;;;69621;575828.07;1203754.08;2013-12-05T00:00:00
13505181;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;401;;;69621;575841.60;1203719.67;2013-12-05T00:00:00
13505190;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;402;;;69621;575908.96;1203714.87;2013-12-05T00:00:00
13505203;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;403;;;69621;575924.82;1203700.45;2013-12-05T00:00:00
13505211;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;404;;;69621;575697.28;1203732.41;2013-12-05T00:00:00
13505220;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;405;;;69621;575275.27;1204473.78;2014-02-18T00:00:00
13505238;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;406;;;69621;575783.84;1203724.26;2013-12-05T00:00:00
13505246;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;407;;;69621;575279.90;1204460.95;2014-02-18T00:00:00
13505254;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;408;;;69621;575271.98;1204484.64;2014-02-18T00:00:00
13505271;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;410;;;69621;575767.07;1203758.03;2013-12-05T00:00:00
13505289;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;411;;;69621;575813.15;1203755.23;2014-02-18T00:00:00
13505297;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;412;;;69621;575947.72;1203743.98;2014-02-18T00:00:00
13505301;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;413;;;69621;575855.28;1203719.82;2014-02-18T00:00:00
13505319;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;414;;;69621;575752.75;1203759.30;2014-02-18T00:00:00
13505327;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;415;;;69621;575693.06;1203762.37;2014-02-18T00:00:00
13505335;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;416;;;69621;575347.40;1204263.08;2013-12-05T00:00:00
13505343;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;417;;;69621;575872.62;1203749.91;2014-02-18T00:00:00
13505351;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;418;;;69621;575432.89;1203510.29;2014-02-18T00:00:00
13505360;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;419;;;69621;575244.29;1204468.53;2013-12-05T00:00:00
13505378;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;420;;;69621;575204.16;1204375.27;2013-12-05T00:00:00
13505386;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;421;;;69621;575240.25;1204481.41;2013-12-05T00:00:00
13505408;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;423;;;69621;575228.77;1204510.32;2013-12-05T00:00:00
13505416;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;424;;;69621;575303.41;1204426.78;2014-02-18T00:00:00
13505424;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;425;;;69621;575223.24;1204524.85;2013-12-05T00:00:00
13505432;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;426;;;69621;575217.82;1204538.15;2013-12-05T00:00:00
13505441;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;427;;;69621;575887.98;1203749.08;2014-02-18T00:00:00
13505459;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;428;;;69621;575261.14;1204510.76;2013-12-05T00:00:00
13505467;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;429;;;69621;575257.32;1204522.82;2013-12-05T00:00:00
13505475;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;430;;;69621;575249.77;1204537.83;2013-12-05T00:00:00
13505483;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;431;;;69621;575245.83;1204550.39;2013-12-05T00:00:00
13505491;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;432;;;69621;575240.21;1204565.55;2013-12-05T00:00:00
13505505;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;433;;;69621;575233.40;1204579.17;2013-12-05T00:00:00
13505513;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;434;;;69621;575212.71;1204550.71;2013-12-05T00:00:00
13505521;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;435;;;69621;575204.76;1204567.35;2013-12-05T00:00:00
13505530;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;436;;;69621;575581.16;1203886.17;2013-12-05T00:00:00
13505548;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;437;;;69621;575219.16;1204617.16;2013-12-05T00:00:00
13505556;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;438;;;69621;575266.25;1204500.12;2013-12-05T00:00:00
13505564;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;439;;;69621;576468.08;1203720.97;2014-02-18T00:00:00
13505572;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;440;;;69621;575797.57;1203756.16;2014-02-18T00:00:00
13505581;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;441;;;69621;575870.12;1203717.34;2014-02-18T00:00:00
13505599;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;442;;;69621;575551.00;1203513.96;2014-02-18T00:00:00
13505602;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;443;;;69621;575538.53;1203511.02;2014-02-18T00:00:00
13505611;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;444;;;69621;575526.24;1203506.07;2014-02-18T00:00:00
13505629;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;445;;;69621;575503.13;1203526.26;2014-02-18T00:00:00
13505637;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;446;;;69621;575489.56;1203522.04;2014-02-18T00:00:00
13505645;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;447;;;69621;575477.09;1203513.96;2014-02-18T00:00:00
13505653;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;448;;;69621;575461.31;1203519.65;2014-02-18T00:00:00
13505661;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;449;;;69621;575446.09;1203514.33;2014-02-18T00:00:00
13505670;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;450;;;69621;575229.36;1204593.49;2013-12-05T00:00:00
13505688;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;451;;;69621;575223.20;1204606.05;2013-12-05T00:00:00
13505696;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;452;;;69621;575251.87;1204143.20;2014-02-18T00:00:00
13505700;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;453;;;69621;575843.21;1203752.27;2014-02-18T00:00:00
13505718;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;454;;;69621;574861.39;1204003.82;2014-02-18T00:00:00
13505726;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;455;;;69621;575194.55;1204593.74;2013-12-05T00:00:00
13505734;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;456;;;69621;575384.77;1204161.46;2013-12-05T00:00:00
13505742;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;457;;;69621;575707.65;1203762.86;2014-02-18T00:00:00
13505751;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;458;;;69621;575200.82;1204580.12;2013-12-05T00:00:00
13505769;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;459;;;69621;575189.43;1204608.04;2013-12-05T00:00:00
13505777;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;460;;;69621;575183.49;1204620.85;2013-12-05T00:00:00
13505785;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;461;;;69621;575177.99;1204635.59;2013-12-05T00:00:00
