Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3550907;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;256;;;59261;612712.97;1134029.22;2013-12-05T00:00:00
3550915;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;257;;;59261;612798.58;1134517.56;2013-12-05T00:00:00
3550923;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;258;;;59261;614346.40;1133493.49;2013-12-05T00:00:00
3550931;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;260;;;59261;614329.91;1133462.48;2013-12-05T00:00:00
3550940;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;261;;;59261;614322.68;1133458.81;2013-12-05T00:00:00
3550958;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;262;;;59261;614314.47;1133455.15;2013-12-05T00:00:00
3550966;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;264;;;59261;614299.62;1133448.73;2013-12-05T00:00:00
3550974;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;265;;;59261;614292.68;1133443.88;2013-12-05T00:00:00
3550982;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;266;;;59261;614286.03;1133440.30;2013-12-05T00:00:00
3550991;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;267;;;59261;614278.61;1133436.82;2013-12-05T00:00:00
3551008;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;268;;;59261;614251.68;1133426.11;2013-12-05T00:00:00
3551016;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;269;;;59261;614558.48;1133381.03;2013-12-05T00:00:00
3551024;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;270;;;59261;614525.67;1133439.79;2013-12-05T00:00:00
3551032;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;271;;;59261;613921.87;1133966.77;2013-12-05T00:00:00
3551041;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;272;;;59261;614777.38;1133336.27;2018-12-13T00:00:00
3551059;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;273;;;59261;613619.55;1133656.38;2013-12-05T00:00:00
3551067;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;274;;;59261;613622.42;1133666.69;2013-12-05T00:00:00
3551075;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;275;;;59261;613623.84;1133675.10;2013-12-05T00:00:00
3551083;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;276;;;59261;613625.94;1133684.03;2013-12-05T00:00:00
3551091;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;277;;;59261;613635.00;1133711.14;2013-12-05T00:00:00
3551105;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;278;;;59261;613636.25;1133720.43;2013-12-05T00:00:00
3551113;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;279;;;59261;613637.92;1133727.37;2013-12-05T00:00:00
3551121;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;280;;;59261;613640.32;1133735.48;2013-12-05T00:00:00
3551130;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;281;;;59261;613740.31;1133857.83;2013-12-05T00:00:00
3551148;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;282;;;59261;613753.01;1133881.53;2013-12-05T00:00:00
3551164;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;284;;;59261;613775.30;1133931.89;2013-12-05T00:00:00
3551172;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;285;;;59261;613784.42;1133951.07;2013-12-05T00:00:00
3551181;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;286;;;59261;613853.58;1133670.63;2013-12-05T00:00:00
3551199;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;287;;;59261;613842.48;1133652.17;2013-12-05T00:00:00
3551202;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;288;;;59261;613918.19;1133733.25;2013-12-05T00:00:00
3551211;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;289;;;59261;613733.22;1133652.33;2013-12-05T00:00:00
3551229;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;290;;;59261;613734.80;1133670.32;2013-12-05T00:00:00
3551237;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;291;;;59261;614045.67;1133177.78;2013-12-05T00:00:00
3551245;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;292;;;59261;614191.52;1133315.53;2013-12-05T00:00:00
3551253;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;293;;;59261;613672.06;1133231.26;2013-12-05T00:00:00
3551261;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;294;;;59261;614665.35;1133368.80;2013-12-05T00:00:00
3551270;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;295;;;59261;613972.80;1133889.31;2013-12-05T00:00:00
3551288;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;296;;;59261;613943.32;1134121.28;2013-12-05T00:00:00
3551296;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;297;;;59261;613947.42;1134138.16;2013-12-05T00:00:00
3551300;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;298;;;59261;613948.53;1134155.33;2013-12-05T00:00:00
3551318;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;300;;;59261;613957.52;1134187.16;2013-12-05T00:00:00
3551326;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;301;;;59261;613900.41;1133969.73;2013-12-05T00:00:00
3551342;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;304;;;59261;613902.20;1133609.89;2013-12-05T00:00:00
3551351;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;305;;;59261;613921.87;1133690.58;2013-12-05T00:00:00
3551369;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;306;;;59261;613433.50;1133151.88;2013-12-05T00:00:00
3551377;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;1;;;59261;613924.17;1132108.10;2013-12-05T00:00:00
3551385;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;3;;;59261;613931.72;1132168.96;2013-12-05T00:00:00
3551393;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;4;;;59261;613884.52;1132191.49;2020-04-15T00:00:00
3551407;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;5;;;59261;613889.51;1132204.00;2013-12-05T00:00:00
3551415;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;7;;;59261;613925.77;1132342.51;2013-12-05T00:00:00
3551423;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;8;;;59261;613896.13;1132369.09;2013-12-05T00:00:00
3551431;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;9;;;59261;613927.46;1132372.75;2013-12-05T00:00:00
3551440;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;11;;;59261;613935.68;1132420.58;2013-12-05T00:00:00
3551458;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;12;;;59261;613922.81;1132438.62;2013-12-05T00:00:00
3551466;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;13;;;59261;613907.47;1132457.02;2013-12-05T00:00:00
3551474;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;15;;;59261;613879.52;1132477.09;2013-12-05T00:00:00
3551491;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;17;;;59261;613842.76;1132523.92;2013-12-05T00:00:00
3551504;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;18;;;59261;613845.86;1132615.51;2013-12-05T00:00:00
3551512;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;19;;;59261;613840.71;1132582.60;2013-12-05T00:00:00
3551521;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;20;;;59261;613959.94;1132867.25;2013-12-05T00:00:00
3551539;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;21;;;59261;613968.04;1132845.38;2013-12-05T00:00:00
3551547;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;22;;;59261;613947.96;1132880.06;2015-04-17T00:00:00
3551555;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;23;;;59261;613640.85;1133149.17;2013-12-05T00:00:00
3551563;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;24;;;59261;613637.96;1133131.82;2013-12-05T00:00:00
3551571;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;25;;;59261;613626.96;1133124.85;2013-12-05T00:00:00
3551580;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;26;;;59261;613604.47;1133077.56;2013-12-05T00:00:00
3551598;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;27;;;59261;613598.98;1132984.37;2013-12-05T00:00:00
3551601;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;28;;;59261;613595.07;1132970.44;2013-12-05T00:00:00
3551610;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;29;;;59261;613588.93;1132952.74;2013-12-05T00:00:00
3551628;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;30;;;59261;613575.32;1132994.70;2013-12-05T00:00:00
3551644;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;32;;;59261;613565.25;1132971.56;2013-12-05T00:00:00
3551652;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;33;;;59261;613546.54;1132948.22;2013-12-05T00:00:00
3551661;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;34;;;59261;613381.26;1132837.67;2013-12-05T00:00:00
3551679;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;35;;;59261;613370.27;1132844.63;2013-12-05T00:00:00
3551687;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;36;;;59261;612963.08;1133413.23;2013-12-05T00:00:00
3551709;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;38;;;59261;613171.49;1132996.76;2013-12-05T00:00:00
3551717;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;39;;;59261;613184.83;1132963.42;2013-12-05T00:00:00
3551725;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;40;;;59261;613206.26;1132978.77;2013-12-05T00:00:00
3551733;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;41;;;59261;613231.95;1132973.15;2013-12-05T00:00:00
3551741;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;42;;;59261;613260.56;1132971.20;2013-12-05T00:00:00
3551768;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;44;;;59261;613336.74;1132995.06;2013-12-05T00:00:00
3551776;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;45;;;59261;613354.58;1133028.34;2013-12-05T00:00:00
3551784;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;46;;;59261;613429.70;1133172.31;2013-12-05T00:00:00
3551792;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;47;;;59261;613525.30;1133355.72;2013-12-05T00:00:00
3551806;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;48;;;59261;613568.07;1133672.80;2013-12-05T00:00:00
3551814;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;49;;;59261;613561.56;1133685.34;2013-12-05T00:00:00
3551822;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;50;;;59261;613670.43;1133877.23;2013-12-05T00:00:00
3551831;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;51;;;59261;613680.72;1133898.14;2013-12-05T00:00:00
3551849;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;53;;;59261;613690.07;1133940.18;2013-12-05T00:00:00
3551857;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;55;;;59261;613675.55;1133995.16;2013-12-05T00:00:00
3551865;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;56;;;59261;613705.04;1134007.07;2013-12-05T00:00:00
3551873;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;58;;;59261;613680.92;1134030.01;2013-12-05T00:00:00
3551881;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;59;;;59261;613723.09;1134040.16;2013-12-05T00:00:00
3551890;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;60;;;59261;613741.14;1134053.51;2013-12-05T00:00:00
3551903;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;62;;;59261;613767.60;1134128.57;2013-12-05T00:00:00
3551920;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;64;;;59261;614536.79;1131962.02;2013-12-05T00:00:00
3551938;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;66;;;59261;614560.07;1132008.90;2013-12-05T00:00:00
3551946;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;67;;;59261;614143.68;1132544.19;2013-12-05T00:00:00
3551954;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;68;;;59261;614432.41;1132868.79;2013-12-05T00:00:00
3551971;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;71;;;59261;614476.29;1132927.33;2013-12-05T00:00:00
3551989;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;72;;;59261;614498.61;1132904.83;2013-12-05T00:00:00
3551997;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;73;;;59261;614518.91;1132903.94;2013-12-05T00:00:00
3552004;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;75;;;59261;614500.43;1132961.23;2013-12-05T00:00:00
3552012;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;76;;;59261;614476.96;1132977.36;2013-12-05T00:00:00
3552021;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;77;;;59261;614456.19;1132998.15;2013-12-05T00:00:00
3552039;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;78;;;59261;614439.99;1133012.38;2013-12-05T00:00:00
3552047;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;79;;;59261;614162.64;1133245.63;2013-12-05T00:00:00
3552055;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;80;;;59261;614650.49;1132978.71;2013-12-05T00:00:00
3552063;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;81;;;59261;614668.02;1132911.21;2013-12-05T00:00:00
3552071;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;82;;;59261;614656.60;1132880.73;2013-12-05T00:00:00
3552080;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;83;;;59261;614698.80;1132872.58;2013-12-05T00:00:00
3552098;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;84;;;59261;614670.64;1132859.40;2013-12-05T00:00:00
3552101;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;85;;;59261;614692.57;1132840.65;2013-12-05T00:00:00
3552110;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;86;;;59261;614726.15;1132864.05;2013-12-05T00:00:00
3552136;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;88;;;59261;614879.82;1132702.66;2013-12-05T00:00:00
3552144;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;89;;;59261;614831.39;1132710.72;2013-12-05T00:00:00
3552152;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;90;;;59261;614896.17;1132617.37;2013-12-05T00:00:00
3552161;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;91;;;59261;615216.70;1132568.86;2013-12-05T00:00:00
3552179;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;92;;;59261;615202.58;1132600.96;2013-12-05T00:00:00
3552187;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;93;;;59261;614632.68;1133501.09;2013-12-05T00:00:00
3552195;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;94;;;59261;614752.93;1133492.58;2013-12-05T00:00:00
3552209;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;95;;;59261;614763.95;1133450.19;2013-12-05T00:00:00
3552217;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;96;;;59261;614816.81;1133416.13;2013-12-05T00:00:00
3552225;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;97;;;59261;614837.82;1133400.95;2013-12-05T00:00:00
3552233;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;98;;;59261;614855.04;1133387.06;2013-12-05T00:00:00
3552250;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;100;;;59261;614774.27;1133822.44;2013-12-05T00:00:00
3552268;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;101;;;59261;614799.03;1133821.51;2013-12-05T00:00:00
3552276;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;102;;;59261;614791.16;1133801.97;2013-12-05T00:00:00
3552284;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;103;;;59261;614808.35;1133783.52;2013-12-05T00:00:00
3552292;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;104;;;59261;612954.15;1133465.88;2013-12-05T00:00:00
3552306;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;105;;;59261;614946.35;1133239.45;2013-12-05T00:00:00
3552314;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;106;;;59261;615077.09;1133261.41;2013-12-05T00:00:00
3552322;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;107;;;59261;615120.27;1133248.96;2013-12-05T00:00:00
3552331;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;108;;;59261;615326.93;1133216.22;2013-12-05T00:00:00
3552349;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;109;;;59261;615354.60;1133241.84;2013-12-05T00:00:00
3552357;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;110;;;59261;615310.12;1133286.91;2013-12-05T00:00:00
3552365;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;112;;;59261;615523.34;1133344.82;2013-12-05T00:00:00
3552373;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;113;;;59261;615551.40;1133382.74;2013-12-05T00:00:00
3552381;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;114;;;59261;615569.68;1133413.34;2013-12-05T00:00:00
3552403;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;117;;;59261;614801.69;1133211.25;2013-12-05T00:00:00
3552411;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;118;;;59261;614756.04;1133241.33;2013-12-05T00:00:00
3552438;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;121;;;59261;615459.13;1133321.57;2013-12-05T00:00:00
3552446;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;122;;;59261;615654.59;1133540.55;2013-12-05T00:00:00
3552454;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;123;;;59261;613204.60;1132947.50;2013-12-05T00:00:00
3552462;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;125;;;59261;613697.85;1133985.43;2013-12-05T00:00:00
3552489;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;127;;;59261;613611.09;1133088.19;2013-12-05T00:00:00
3552497;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;129;;;59261;614109.76;1133047.57;2013-12-05T00:00:00
3552501;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;130;;;59261;613623.25;1133109.10;2013-12-05T00:00:00
3552527;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;132;;;59261;614403.31;1133549.85;2013-12-05T00:00:00
3552535;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;133;;;59261;614418.80;1133594.17;2013-12-05T00:00:00
3552543;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;134;;;59261;614027.41;1133087.69;2013-12-05T00:00:00
3552586;595551;Doubravník;;;;;76678;Køížovice;;;è.p.;1;;;59262;612934.53;1131657.16;2013-12-05T00:00:00
3552594;595551;Doubravník;;;;;76678;Køížovice;;;è.p.;2;;;59262;612976.14;1131679.19;2013-12-05T00:00:00
3552608;595551;Doubravník;;;;;76678;Køížovice;;;è.p.;3;;;59262;612941.26;1131694.58;2013-12-05T00:00:00
3552616;595551;Doubravník;;;;;76678;Køížovice;;;è.p.;4;;;59262;612915.73;1131725.17;2013-12-05T00:00:00
3552624;595551;Doubravník;;;;;76678;Køížovice;;;è.p.;5;;;59262;612936.22;1131813.81;2013-12-05T00:00:00
3552632;595551;Doubravník;;;;;76678;Køížovice;;;è.p.;6;;;59262;612866.16;1131701.46;2013-12-05T00:00:00
3552641;595551;Doubravník;;;;;76678;Køížovice;;;è.p.;7;;;59262;612877.06;1131644.04;2013-12-05T00:00:00
3552659;595551;Doubravník;;;;;76678;Køížovice;;;è.p.;8;;;59262;612893.67;1131630.45;2013-12-05T00:00:00
3552667;595551;Doubravník;;;;;76678;Køížovice;;;è.p.;9;;;59262;613010.69;1131867.45;2013-12-05T00:00:00
3552675;595551;Doubravník;;;;;76678;Køížovice;;;è.p.;10;;;59262;612938.74;1131875.33;2013-12-05T00:00:00
3552683;595551;Doubravník;;;;;76678;Køížovice;;;è.p.;11;;;59262;612887.08;1131683.73;2013-12-05T00:00:00
3552691;595551;Doubravník;;;;;76678;Køížovice;;;è.p.;12;;;59262;612975.94;1131856.47;2013-12-05T00:00:00
3552705;595551;Doubravník;;;;;76678;Køížovice;;;è.p.;13;;;59262;612945.06;1131681.19;2013-12-05T00:00:00
3552713;595551;Doubravník;;;;;76678;Køížovice;;;è.p.;14;;;59262;612961.92;1131853.05;2013-12-05T00:00:00
3552721;595551;Doubravník;;;;;76678;Køížovice;;;è.p.;15;;;59262;612935.65;1131594.20;2013-12-05T00:00:00
3552730;595551;Doubravník;;;;;76678;Køížovice;;;è.p.;16;;;59262;612900.14;1131598.34;2013-12-05T00:00:00
3552748;595551;Doubravník;;;;;76678;Køížovice;;;è.p.;17;;;59262;612892.83;1131845.31;2013-12-05T00:00:00
3552756;595551;Doubravník;;;;;76678;Køížovice;;;è.p.;18;;;59262;612908.38;1131844.77;2013-12-05T00:00:00
3552764;595551;Doubravník;;;;;76678;Køížovice;;;è.p.;19;;;59262;612974.75;1131732.64;2013-12-05T00:00:00
3552772;595551;Doubravník;;;;;76678;Køížovice;;;è.p.;20;;;59262;612861.72;1131850.17;2013-12-05T00:00:00
3552781;595551;Doubravník;;;;;76678;Køížovice;;;è.p.;21;;;59262;613030.28;1131882.14;2013-12-05T00:00:00
3552799;595551;Doubravník;;;;;76678;Køížovice;;;è.ev.;120;;;59262;612646.43;1131005.12;2013-12-05T00:00:00
3781097;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;14;;;59261;613811.08;1133437.51;2013-12-05T00:00:00
3781101;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;18;;;59261;613814.77;1133391.61;2013-12-05T00:00:00
3781119;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;22;;;59261;613845.12;1133326.38;2013-12-05T00:00:00
3781127;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;26;;;59261;613792.90;1133262.53;2013-12-05T00:00:00
3781135;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;30;;;59261;613825.19;1133213.13;2013-12-05T00:00:00
3781143;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;34;;;59261;613894.63;1133197.87;2013-12-05T00:00:00
3781151;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;73;;;59261;613690.65;1133540.84;2013-12-05T00:00:00
3781160;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;77;;;59261;613916.02;1133402.40;2013-12-05T00:00:00
3781178;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;82;;;59261;613879.96;1133519.11;2013-12-05T00:00:00
3781186;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;86;;;59261;613875.05;1133619.36;2013-12-05T00:00:00
3781194;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;91;;;59261;614020.10;1133147.81;2013-12-05T00:00:00
3781208;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;95;;;59261;613682.63;1133214.63;2013-12-05T00:00:00
3781216;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;128;;;59261;613600.84;1133147.90;2013-12-05T00:00:00
3781224;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;133;;;59261;614201.74;1132915.97;2013-12-05T00:00:00
3781232;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;137;;;59261;613556.25;1133104.62;2013-12-05T00:00:00
3781241;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;141;;;59261;613539.04;1133064.82;2013-12-05T00:00:00
3781267;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;150;;;59261;613675.23;1133808.07;2013-12-05T00:00:00
3781275;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;190;;;59261;613740.55;1133793.08;2013-12-05T00:00:00
3781283;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;194;;;59261;613709.52;1133741.75;2013-12-05T00:00:00
3781291;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;198;;;59261;613703.29;1133674.65;2013-12-05T00:00:00
3781305;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;203;;;59261;613906.03;1133667.68;2013-12-05T00:00:00
3781313;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;207;;;59261;613774.69;1134017.27;2013-12-05T00:00:00
3781321;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;246;;;59261;613802.83;1133931.55;2013-12-05T00:00:00
3781330;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;250;;;59261;613907.19;1133447.52;2013-12-05T00:00:00
3781348;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;254;;;59261;612826.50;1134395.94;2013-12-05T00:00:00
3781356;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;259;;;59261;614357.48;1133468.61;2013-12-05T00:00:00
3781364;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;263;;;59261;614307.34;1133452.31;2013-12-05T00:00:00
3781372;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;299;;;59261;613953.74;1134170.87;2013-12-05T00:00:00
3781381;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;303;;;59261;613742.90;1133927.05;2013-12-05T00:00:00
3781399;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;2;;;59261;613938.67;1132142.03;2013-12-05T00:00:00
3781402;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;6;;;59261;613921.53;1132307.52;2013-12-05T00:00:00
3781411;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;10;;;59261;613928.56;1132405.69;2013-12-05T00:00:00
3781429;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;14;;;59261;613874.89;1132491.42;2013-12-05T00:00:00
3781437;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;52;;;59261;613681.95;1133964.49;2013-12-05T00:00:00
3781445;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;57;;;59261;613692.46;1134081.68;2013-12-05T00:00:00
3781453;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;61;;;59261;613748.37;1134072.71;2013-12-05T00:00:00
3781461;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;65;;;59261;614564.00;1131975.47;2013-12-05T00:00:00
3781470;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;70;;;59261;614453.32;1132944.80;2013-12-05T00:00:00
3781496;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;111;;;59261;615316.71;1133304.19;2020-01-31T00:00:00
3781518;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;119;;;59261;614733.48;1133259.92;2013-12-05T00:00:00
3781526;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;124;;;59261;613220.19;1132943.64;2013-12-05T00:00:00
