Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
19939060;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;192;;;43969;793314.00;1013701.00;2013-12-05T00:00:00
19939078;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;193;;;43969;793769.00;1013468.00;2013-12-05T00:00:00
19939086;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;198;;;43969;793865.50;1013273.31;2013-12-05T00:00:00
19939094;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;199;;;43969;793815.81;1013262.69;2013-12-05T00:00:00
19939108;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;200;;;43969;793800.19;1013242.69;2013-12-05T00:00:00
19939116;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;201;;;43969;793843.00;1013271.00;2013-12-05T00:00:00
19939124;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;202;;;43969;793751.00;1013508.00;2013-12-05T00:00:00
19939132;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;203;;;43969;793835.00;1013268.00;2013-12-05T00:00:00
19939141;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;204;;;43969;793620.38;1013372.88;2013-12-05T00:00:00
19939159;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;205;;;43969;793630.06;1013350.56;2013-12-05T00:00:00
19939167;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;206;;;43969;793636.69;1013327.25;2013-12-05T00:00:00
19939175;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;207;;;43969;793632.00;1013299.00;2013-12-05T00:00:00
19939183;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;208;;;43969;793230.00;1013435.00;2013-12-05T00:00:00
19939191;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;209;;;43969;793598.00;1013316.00;2013-12-05T00:00:00
19939205;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;210;;;43969;793315.00;1013782.00;2013-12-05T00:00:00
19939213;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;211;;;43969;793579.88;1013358.14;2013-12-05T00:00:00
19939221;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;212;;;43969;793579.57;1013374.68;2016-02-25T00:00:00
19939230;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;213;;;43969;793567.00;1013385.00;2013-12-05T00:00:00
19939248;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;214;;;43969;793565.00;1013408.00;2013-12-05T00:00:00
19939256;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;215;;;43969;793554.00;1013428.00;2013-12-05T00:00:00
19939264;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;216;;;43969;793570.88;1013459.69;2013-12-05T00:00:00
19939272;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;217;;;43969;793585.00;1013442.00;2013-12-05T00:00:00
19939281;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;218;;;43969;793595.00;1013429.00;2013-12-05T00:00:00
19939299;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;219;;;43969;793597.49;1013410.21;2013-12-05T00:00:00
19939302;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;220;;;43969;793631.38;1013432.13;2013-12-05T00:00:00
19939311;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.ev.;5;;;43969;793372.00;1013423.00;2013-12-05T00:00:00
19939329;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.ev.;8;;;43969;793250.00;1013654.00;2013-12-05T00:00:00
19939337;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.ev.;10;;;43969;793809.00;1013404.00;2013-12-05T00:00:00
25757393;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;42;;;43969;793258.00;1013485.00;2013-12-05T00:00:00
25757407;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;136;;;43969;793178.00;1013588.00;2013-12-05T00:00:00
26313766;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;34;;;43969;793330.06;1013503.38;2013-12-05T00:00:00
27931242;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.ev.;15;;;43969;792743.99;1014971.93;2014-01-31T00:00:00
28081943;566853;Tuchoøice;;;;;101885;Neèemice;;;è.p.;111;;;43801;795544.00;1018097.00;2013-12-05T00:00:00
28320816;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;221;;;43969;793196.74;1013423.73;2013-12-05T00:00:00
30837103;566853;Tuchoøice;;;;;101885;Neèemice;;;è.ev.;78;;;43801;794191.79;1017815.06;2013-12-05T00:00:00
30837111;566853;Tuchoøice;;;;;101885;Neèemice;;;è.ev.;87;;;43801;794325.20;1017755.53;2013-12-05T00:00:00
30837120;566853;Tuchoøice;;;;;101885;Neèemice;;;è.ev.;89;;;43801;794281.71;1017783.73;2013-12-05T00:00:00
30837138;566853;Tuchoøice;;;;;101885;Neèemice;;;è.ev.;91;;;43801;794586.25;1017929.90;2013-12-05T00:00:00
30837146;566853;Tuchoøice;;;;;101885;Neèemice;;;è.ev.;92;;;43801;794577.50;1017936.57;2013-12-05T00:00:00
30837154;566853;Tuchoøice;;;;;101885;Neèemice;;;è.ev.;93;;;43801;794563.21;1017911.65;2013-12-05T00:00:00
30837162;566853;Tuchoøice;;;;;101885;Neèemice;;;è.ev.;94;;;43801;794564.61;1017900.31;2013-12-05T00:00:00
30837171;566853;Tuchoøice;;;;;101885;Neèemice;;;è.ev.;96;;;43801;795350.85;1018310.20;2013-12-05T00:00:00
30926050;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;51;;;43801;794584.00;1017258.00;2013-12-05T00:00:00
30926068;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.ev.;11;;;43969;793348.70;1013360.45;2013-12-05T00:00:00
31269036;566853;Tuchoøice;;;;;101885;Neèemice;;;è.ev.;79;;;43801;794183.07;1017830.96;2014-01-31T00:00:00
31269044;566853;Tuchoøice;;;;;101885;Neèemice;;;è.ev.;98;;;43801;795829.14;1018028.38;2013-12-05T00:00:00
31312659;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;49;;;43801;794572.29;1017270.77;2016-02-25T00:00:00
40077993;566853;Tuchoøice;;;;;101885;Neèemice;;;è.ev.;85;;;43801;794318.95;1017717.52;2014-01-31T00:00:00
40078001;566853;Tuchoøice;;;;;101885;Neèemice;;;è.ev.;88;;;43801;794254.66;1017795.29;2014-01-31T00:00:00
40078019;566853;Tuchoøice;;;;;101885;Neèemice;;;è.ev.;90;;;43801;794298.43;1017767.24;2014-01-31T00:00:00
40078027;566853;Tuchoøice;;;;;101885;Neèemice;;;è.ev.;97;;;43801;795357.41;1018339.65;2014-01-31T00:00:00
40078035;566853;Tuchoøice;;;;;101885;Neèemice;;;è.ev.;99;;;43801;795806.30;1018016.86;2016-02-24T00:00:00
40140458;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;4;;;43801;794268.15;1015777.44;2014-01-31T00:00:00
40140466;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;5;;;43801;794198.33;1015326.38;2014-01-31T00:00:00
40140474;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;52;;;43801;794546.66;1017248.91;2014-01-31T00:00:00
40140491;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.ev.;16;;;43969;792884.11;1014856.66;2014-01-31T00:00:00
40140504;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.ev.;17;;;43969;792895.99;1014931.23;2014-01-31T00:00:00
40140512;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.ev.;18;;;43969;792982.13;1014833.49;2014-01-31T00:00:00
40140521;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.ev.;19;;;43969;793094.86;1014903.90;2014-01-31T00:00:00
40140539;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.ev.;20;;;43969;793038.87;1015023.66;2014-01-31T00:00:00
40140547;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.ev.;21;;;43969;793225.95;1014907.88;2014-01-31T00:00:00
40140555;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.ev.;22;;;43969;793182.90;1014998.99;2014-01-31T00:00:00
40140563;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.ev.;23;;;43969;793201.17;1015154.32;2014-01-31T00:00:00
40140571;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.ev.;24;;;43969;793159.24;1015235.60;2014-01-31T00:00:00
40140580;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.ev.;25;;;43969;793282.14;1015032.82;2014-01-31T00:00:00
40140598;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.ev.;26;;;43969;793258.52;1015200.31;2014-01-31T00:00:00
40140601;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.ev.;27;;;43969;793346.37;1015261.98;2014-01-31T00:00:00
40140610;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.ev.;28;;;43969;793235.51;1015317.27;2014-01-31T00:00:00
40140628;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.ev.;29;;;43969;793283.36;1015433.32;2014-01-31T00:00:00
40140636;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.ev.;30;;;43969;793401.51;1015387.15;2014-01-31T00:00:00
40235068;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;224;;;43969;793656.88;1013269.56;2013-12-05T00:00:00
40235319;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;225;;;43969;793646.84;1013245.49;2013-12-05T00:00:00
41145712;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;229;;;43969;793898.58;1013373.70;2013-12-05T00:00:00
41470672;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;230;;;43969;793050.68;1013418.52;2013-12-05T00:00:00
41492854;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;226;;;43969;793706.61;1013262.34;2013-12-05T00:00:00
42228719;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;149;;;43969;793261.73;1013832.20;2013-12-05T00:00:00
42463751;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;227;;;43969;793693.84;1013249.79;2013-12-05T00:00:00
42708915;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;231;;;43969;793542.56;1013725.86;2013-12-05T00:00:00
72293691;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;228;;;43969;793742.12;1013247.72;2014-03-03T00:00:00
72486023;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;223;;;43969;793667.63;1013298.77;2014-03-31T00:00:00
76146626;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;232;;;43969;793350.95;1013429.09;2017-05-11T00:00:00
79903142;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;50;;;43801;794602.11;1017269.28;2019-09-23T00:00:00
80862683;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;233;;;43969;793925.88;1013303.06;2020-06-23T00:00:00
81811586;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.ev.;12;;;43969;793173.66;1013432.83;2021-05-13T00:00:00
82096571;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;222;;;43969;793680.68;1013317.11;2021-09-13T00:00:00
82876606;566853;Tuchoøice;;;;;101885;Neèemice;;;è.p.;112;;;43801;795322.68;1018332.32;2022-04-13T00:00:00
